Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:36:27.862000,GAS,10,0 days 00:02:28.364000,3.0,1.0,,,0 days 00:01:00.698000,0 days 00:01:00.864000,0 days 00:00:26.802000,0 days 00:35:00.196000,0 days 00:36:01.060000,0 days 00:36:27.862000,108.0,176.0,334.0,301.0,False,HARD,3.0,True,Alpine,0 days 00:33:59.498000,,1,,False,,False,True
0 days 00:38:13.056000,GAS,10,0 days 00:01:45.194000,4.0,1.0,,,0 days 00:00:37.401000,0 days 00:00:42.489000,0 days 00:00:25.304000,0 days 00:37:05.263000,0 days 00:37:47.752000,0 days 00:38:13.056000,201.0,215.0,337.0,320.0,True,HARD,4.0,True,Alpine,0 days 00:36:27.862000,,12,,False,,False,True
0 days 00:40:47.300000,GAS,10,,5.0,1.0,,,0 days 00:01:04.871000,0 days 00:01:02.276000,0 days 00:00:27.068000,0 days 00:39:18.127000,0 days 00:40:20.483000,0 days 00:40:47.361000,155.0,181.0,334.0,300.0,False,HARD,5.0,True,Alpine,0 days 00:38:13.056000,,12,,False,,False,False
0 days 00:42:58.647000,GAS,10,0 days 00:02:11.347000,6.0,1.0,,,0 days 00:00:36.845000,0 days 00:01:03.503000,0 days 00:00:30.999000,0 days 00:41:24.145000,0 days 00:42:27.648000,0 days 00:42:58.647000,207.0,167.0,319.0,298.0,False,HARD,6.0,True,Alpine,0 days 00:40:47.300000,,1,,False,,False,True
0 days 00:45:09.527000,GAS,10,0 days 00:02:10.880000,7.0,1.0,,,0 days 00:00:49.406000,0 days 00:00:55.042000,0 days 00:00:26.432000,0 days 00:43:48.053000,0 days 00:44:43.095000,0 days 00:45:09.527000,175.0,191.0,334.0,303.0,False,HARD,7.0,True,Alpine,0 days 00:42:58.647000,,12,,False,,False,True
0 days 00:47:22.723000,GAS,10,0 days 00:02:13.196000,8.0,1.0,,,0 days 00:00:58.050000,0 days 00:00:48.772000,0 days 00:00:26.374000,0 days 00:46:07.577000,0 days 00:46:56.349000,0 days 00:47:22.723000,173.0,190.0,337.0,307.0,False,HARD,8.0,True,Alpine,0 days 00:45:09.527000,,1,,False,,False,True
0 days 00:49:23.684000,GAS,10,0 days 00:02:00.961000,9.0,1.0,,,0 days 00:00:42.946000,0 days 00:00:51.549000,0 days 00:00:26.466000,0 days 00:48:05.669000,0 days 00:48:57.218000,0 days 00:49:23.684000,177.0,188.0,337.0,303.0,False,HARD,9.0,True,Alpine,0 days 00:47:22.723000,,1,,False,,False,True
0 days 00:51:07.757000,GAS,10,0 days 00:01:44.073000,10.0,1.0,,,0 days 00:00:36.704000,0 days 00:00:42.180000,0 days 00:00:25.189000,0 days 00:50:00.388000,0 days 00:50:42.568000,0 days 00:51:07.757000,213.0,219.0,337.0,322.0,True,HARD,10.0,True,Alpine,0 days 00:49:23.684000,,1,,False,,False,True
0 days 00:53:05.111000,GAS,10,0 days 00:01:57.354000,11.0,1.0,,0 days 00:53:03.753000,0 days 00:00:40.616000,0 days 00:00:45.904000,0 days 00:00:30.834000,0 days 00:51:48.373000,0 days 00:52:34.277000,0 days 00:53:05.111000,186.0,190.0,,304.0,False,HARD,11.0,True,Alpine,0 days 00:51:07.757000,,1,,False,,False,False
0 days 00:59:58.065000,GAS,10,,12.0,2.0,0 days 00:58:01.887000,,,0 days 00:00:50.731000,0 days 00:00:26.451000,,0 days 00:59:31.836000,0 days 00:59:58.524000,197.0,120.0,339.0,304.0,False,SOFT,1.0,True,Alpine,0 days 00:53:05.111000,,1,,False,,False,False
0 days 01:01:41.984000,GAS,10,0 days 00:01:43.919000,13.0,2.0,,,0 days 00:00:36.702000,0 days 00:00:42.035000,0 days 00:00:25.182000,0 days 01:00:34.767000,0 days 01:01:16.802000,0 days 01:01:41.984000,213.0,221.0,336.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:59:58.065000,,12,,False,,False,True
0 days 01:03:59.314000,GAS,10,0 days 00:02:17.330000,14.0,2.0,,,0 days 00:00:47.819000,0 days 00:00:56.311000,0 days 00:00:33.200000,0 days 01:02:29.803000,0 days 01:03:26.114000,0 days 01:03:59.314000,152.0,169.0,298.0,229.0,False,SOFT,3.0,True,Alpine,0 days 01:01:41.984000,,1,,False,,False,True
0 days 01:06:06.596000,GAS,10,0 days 00:02:07.282000,15.0,2.0,,,0 days 00:00:49.073000,0 days 00:00:52.055000,0 days 00:00:26.154000,0 days 01:04:48.387000,0 days 01:05:40.442000,0 days 01:06:06.596000,165.0,200.0,338.0,304.0,False,SOFT,4.0,True,Alpine,0 days 01:03:59.314000,,12,,False,,False,True
0 days 01:08:25.735000,GAS,10,0 days 00:02:19.139000,16.0,2.0,,,0 days 00:00:38.693000,0 days 00:01:12.340000,0 days 00:00:28.106000,0 days 01:06:45.289000,0 days 01:07:57.629000,0 days 01:08:25.735000,103.0,154.0,338.0,303.0,False,SOFT,5.0,True,Alpine,0 days 01:06:06.596000,,12,,False,,False,True
0 days 01:10:09.057000,GAS,10,0 days 00:01:43.322000,17.0,2.0,,,0 days 00:00:36.229000,0 days 00:00:42.100000,0 days 00:00:24.993000,0 days 01:09:01.964000,0 days 01:09:44.064000,0 days 01:10:09.057000,216.0,224.0,340.0,322.0,True,SOFT,6.0,True,Alpine,0 days 01:08:25.735000,,1,,False,,False,True
0 days 01:13:02.401000,GAS,10,,18.0,2.0,,,0 days 00:01:16.569000,0 days 00:01:09.715000,0 days 00:00:27.025000,0 days 01:11:25.800000,0 days 01:12:35.526000,0 days 01:13:02.547000,54.0,175.0,332.0,298.0,False,SOFT,7.0,True,Alpine,0 days 01:10:09.057000,,1,,False,,False,False
0 days 01:14:48.420000,GAS,10,0 days 00:01:46.019000,19.0,2.0,,,0 days 00:00:38.763000,0 days 00:00:42.124000,0 days 00:00:25.132000,0 days 01:13:41.164000,0 days 01:14:23.288000,0 days 01:14:48.420000,207.0,228.0,346.0,326.0,False,SOFT,8.0,True,Alpine,0 days 01:13:02.401000,,12,,False,,False,True
0 days 01:16:55.521000,GAS,10,0 days 00:02:07.101000,20.0,2.0,,,0 days 00:00:41.565000,0 days 00:00:49.773000,0 days 00:00:35.763000,0 days 01:15:29.985000,0 days 01:16:19.758000,0 days 01:16:55.521000,181.0,189.0,60.0,246.0,False,SOFT,9.0,True,Alpine,0 days 01:14:48.420000,,1,,False,,False,True
0 days 01:19:16.347000,GAS,10,0 days 00:02:20.826000,21.0,2.0,,0 days 01:19:15.046000,0 days 00:01:05.781000,0 days 00:00:45.723000,0 days 00:00:29.322000,0 days 01:18:01.302000,0 days 01:18:47.025000,0 days 01:19:16.347000,191.0,182.0,,321.0,False,SOFT,10.0,True,Alpine,0 days 01:16:55.521000,,12,,False,,False,False
0 days 00:35:55.848000,ANT,12,,1.0,1.0,0 days 00:33:37.673000,,,0 days 00:01:01.343000,0 days 00:00:26.563000,,0 days 00:35:29.394000,0 days 00:35:55.877000,148.0,181.0,329.0,303.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:37.673000,,1,,False,,False,False
0 days 00:37:39.947000,ANT,12,0 days 00:01:44.099000,2.0,1.0,,,0 days 00:00:36.775000,0 days 00:00:42.220000,0 days 00:00:25.104000,0 days 00:36:32.623000,0 days 00:37:14.843000,0 days 00:37:39.947000,215.0,221.0,338.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 00:35:55.848000,,1,,False,,False,True
0 days 00:40:38.057000,ANT,12,,3.0,1.0,,0 days 00:40:36.542000,0 days 00:01:06.895000,0 days 00:01:10.514000,0 days 00:00:40.668000,0 days 00:38:46.875000,0 days 00:39:57.500000,0 days 00:40:38.078000,108.0,146.0,,234.0,False,SOFT,3.0,True,Mercedes,0 days 00:37:39.947000,,12,,False,,False,False
0 days 00:43:15.306000,ANT,12,,4.0,2.0,0 days 00:40:51.712000,,0 days 00:01:03.406000,0 days 00:01:07.380000,0 days 00:00:26.613000,0 days 00:41:41.550000,0 days 00:42:48.945000,0 days 00:43:15.426000,129.0,181.0,330.0,303.0,False,SOFT,4.0,False,Mercedes,0 days 00:40:38.057000,,21,,False,,False,False
0 days 00:45:35.282000,ANT,12,0 days 00:02:19.976000,5.0,2.0,,,0 days 00:00:36.593000,0 days 00:01:09.054000,0 days 00:00:34.329000,0 days 00:43:51.899000,0 days 00:45:00.953000,0 days 00:45:35.282000,221.0,105.0,223.0,242.0,False,SOFT,5.0,False,Mercedes,0 days 00:43:15.306000,,12,,False,,False,True
0 days 00:48:01.572000,ANT,12,0 days 00:02:26.290000,6.0,2.0,,,0 days 00:00:59.151000,0 days 00:01:00.465000,0 days 00:00:26.674000,0 days 00:46:34.433000,0 days 00:47:34.898000,0 days 00:48:01.572000,125.0,177.0,330.0,302.0,False,SOFT,6.0,False,Mercedes,0 days 00:45:35.282000,,1,,False,,False,True
0 days 00:49:44.854000,ANT,12,0 days 00:01:43.282000,7.0,2.0,,,0 days 00:00:36.624000,0 days 00:00:41.629000,0 days 00:00:25.029000,0 days 00:48:38.196000,0 days 00:49:19.825000,0 days 00:49:44.854000,225.0,226.0,335.0,320.0,True,SOFT,7.0,False,Mercedes,0 days 00:48:01.572000,,1,,False,,False,True
0 days 00:52:01.632000,ANT,12,0 days 00:02:16.778000,8.0,2.0,,0 days 00:52:00.363000,0 days 00:00:51.474000,0 days 00:00:54.889000,0 days 00:00:30.415000,0 days 00:50:36.328000,0 days 00:51:31.217000,0 days 00:52:01.632000,146.0,163.0,,303.0,False,SOFT,8.0,False,Mercedes,0 days 00:49:44.854000,,1,,False,,False,False
0 days 01:00:20.142000,ANT,12,,9.0,3.0,0 days 00:58:08.369000,,,0 days 00:00:52.502000,0 days 00:00:26.237000,,0 days 00:59:54.026000,0 days 01:00:20.196000,162.0,193.0,333.0,307.0,False,SOFT,1.0,True,Mercedes,0 days 00:52:01.632000,,1,,False,,False,False
0 days 01:02:02.134000,ANT,12,0 days 00:01:41.992000,10.0,3.0,,,0 days 00:00:35.913000,0 days 00:00:41.225000,0 days 00:00:24.854000,0 days 01:00:56.055000,0 days 01:01:37.280000,0 days 01:02:02.134000,231.0,232.0,334.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:00:20.142000,,12,,False,,False,True
0 days 01:05:06.885000,ANT,12,,11.0,3.0,,0 days 01:05:05.426000,0 days 00:01:09.941000,0 days 00:01:15.910000,0 days 00:00:38.865000,0 days 01:03:12.236000,0 days 01:04:28.156000,0 days 01:05:06.885000,95.0,112.0,,272.0,False,SOFT,3.0,True,Mercedes,0 days 01:02:02.134000,,12,,False,,False,False
0 days 01:08:00.915000,ANT,12,,12.0,4.0,0 days 01:05:20.999000,,0 days 00:01:10.212000,0 days 00:01:16.338000,0 days 00:00:27.566000,0 days 01:06:17.224000,0 days 01:07:33.564000,0 days 01:08:01.036000,116.0,138.0,333.0,304.0,False,SOFT,4.0,False,Mercedes,0 days 01:05:06.885000,,12,,False,,False,False
0 days 01:09:42.824000,ANT,12,0 days 00:01:41.909000,13.0,4.0,,,0 days 00:00:35.906000,0 days 00:00:41.289000,0 days 00:00:24.714000,0 days 01:08:36.821000,0 days 01:09:18.110000,0 days 01:09:42.824000,233.0,229.0,340.0,322.0,True,SOFT,5.0,False,Mercedes,0 days 01:08:00.915000,,1,,False,,False,True
0 days 01:12:44.376000,ANT,12,,14.0,4.0,,,0 days 00:01:10.574000,0 days 00:01:24.278000,0 days 00:00:26.726000,0 days 01:10:53.642000,0 days 01:12:17.650000,0 days 01:12:44.527000,102.0,185.0,334.0,299.0,False,SOFT,6.0,False,Mercedes,0 days 01:09:42.824000,,1,,False,,False,False
0 days 01:14:26.252000,ANT,12,0 days 00:01:41.876000,15.0,4.0,,,0 days 00:00:35.934000,0 days 00:00:40.987000,0 days 00:00:24.955000,0 days 01:13:20.310000,0 days 01:14:01.297000,0 days 01:14:26.252000,231.0,232.0,337.0,322.0,True,SOFT,7.0,False,Mercedes,0 days 01:12:44.376000,,12,,False,,False,True
0 days 01:17:25.183000,ANT,12,,16.0,4.0,,,0 days 00:00:58.904000,0 days 00:01:14.280000,0 days 00:00:45.647000,0 days 01:15:25.308000,0 days 01:16:39.627000,0 days 01:17:25.183000,107.0,130.0,76.0,199.0,False,SOFT,8.0,False,Mercedes,0 days 01:14:26.252000,,12,,False,,False,False
0 days 01:20:05.389000,ANT,12,,17.0,4.0,,0 days 01:20:04.032000,0 days 00:01:17.009000,0 days 00:00:51.991000,0 days 00:00:31.224000,0 days 01:18:42.329000,0 days 01:19:34.233000,0 days 01:20:05.389000,169.0,140.0,,291.0,False,SOFT,9.0,False,Mercedes,0 days 01:17:25.183000,,1,,False,,False,False
0 days 00:32:54.583000,ALO,14,,1.0,1.0,0 days 00:30:42.314000,,,0 days 00:01:00.451000,0 days 00:00:30.381000,,0 days 00:32:24.260000,0 days 00:32:54.676000,155.0,84.0,337.0,305.0,False,SOFT,1.0,True,Aston Martin,0 days 00:30:42.314000,,1,,False,,False,False
0 days 00:34:39.818000,ALO,14,0 days 00:01:45.235000,2.0,1.0,,,0 days 00:00:37.274000,0 days 00:00:42.836000,0 days 00:00:25.125000,0 days 00:33:31.857000,0 days 00:34:14.693000,0 days 00:34:39.818000,209.0,224.0,340.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:54.583000,,1,,False,,False,True
0 days 00:37:15.650000,ALO,14,,3.0,1.0,,,0 days 00:00:58.969000,0 days 00:01:07.184000,0 days 00:00:29.657000,0 days 00:35:38.961000,0 days 00:36:46.208000,0 days 00:37:15.650000,147.0,113.0,336.0,303.0,False,SOFT,3.0,True,Aston Martin,0 days 00:34:39.818000,,1,,False,,False,False
0 days 00:39:18.003000,ALO,14,0 days 00:02:02.353000,4.0,1.0,,,0 days 00:00:39.996000,0 days 00:00:55.126000,0 days 00:00:27.231000,0 days 00:37:55.646000,0 days 00:38:50.772000,0 days 00:39:18.003000,144.0,165.0,334.0,306.0,False,SOFT,4.0,True,Aston Martin,0 days 00:37:15.650000,,12,,False,,False,True
0 days 00:41:02.797000,ALO,14,0 days 00:01:44.794000,5.0,1.0,,,0 days 00:00:36.729000,0 days 00:00:42.647000,0 days 00:00:25.418000,0 days 00:39:54.732000,0 days 00:40:37.379000,0 days 00:41:02.797000,215.0,218.0,336.0,318.0,True,SOFT,5.0,True,Aston Martin,0 days 00:39:18.003000,,12,,False,,False,True
0 days 00:43:36.832000,ALO,14,,6.0,1.0,,,0 days 00:01:04.086000,0 days 00:01:00.186000,0 days 00:00:29.835000,0 days 00:42:06.951000,0 days 00:43:07.124000,0 days 00:43:37.024000,169.0,161.0,330.0,295.0,False,SOFT,6.0,True,Aston Martin,0 days 00:41:02.797000,,12,,False,,False,False
0 days 00:45:20.522000,ALO,14,0 days 00:01:43.690000,7.0,1.0,,,0 days 00:00:36.462000,0 days 00:00:42.157000,0 days 00:00:25.071000,0 days 00:44:13.294000,0 days 00:44:55.451000,0 days 00:45:20.522000,216.0,212.0,338.0,319.0,True,SOFT,7.0,True,Aston Martin,0 days 00:43:36.832000,,21,,False,,False,True
0 days 00:47:55.033000,ALO,14,,8.0,1.0,,0 days 00:47:53.711000,0 days 00:01:02.567000,0 days 00:00:58.097000,0 days 00:00:33.791000,0 days 00:46:23.275000,0 days 00:47:21.412000,0 days 00:47:55.033000,135.0,117.0,,298.0,False,SOFT,8.0,True,Aston Martin,0 days 00:45:20.522000,,1,,False,,False,False
0 days 00:55:29.290000,ALO,14,,9.0,2.0,0 days 00:53:23.806000,,,0 days 00:00:55.773000,0 days 00:00:30.746000,,0 days 00:54:58.693000,0 days 00:55:29.330000,165.0,141.0,329.0,301.0,False,SOFT,9.0,False,Aston Martin,0 days 00:47:55.033000,,1,,False,,False,False
0 days 00:57:13.059000,ALO,14,0 days 00:01:43.769000,10.0,2.0,,,0 days 00:00:36.668000,0 days 00:00:41.869000,0 days 00:00:25.232000,0 days 00:56:05.958000,0 days 00:56:47.827000,0 days 00:57:13.059000,213.0,215.0,336.0,317.0,False,SOFT,10.0,False,Aston Martin,0 days 00:55:29.290000,,1,,False,,False,True
0 days 00:59:23.100000,ALO,14,0 days 00:02:10.041000,11.0,2.0,,0 days 00:59:21.747000,0 days 00:00:47.999000,0 days 00:00:48.019000,0 days 00:00:34.023000,0 days 00:58:01.058000,0 days 00:58:49.077000,0 days 00:59:23.100000,175.0,170.0,,266.0,False,SOFT,11.0,False,Aston Martin,0 days 00:57:13.059000,,1,,False,,False,False
0 days 01:04:34.174000,ALO,14,,12.0,3.0,0 days 01:02:35.833000,,,0 days 00:00:51.517000,0 days 00:00:26.746000,,0 days 01:04:07.663000,0 days 01:04:34.243000,126.0,172.0,337.0,307.0,False,SOFT,1.0,True,Aston Martin,0 days 00:59:23.100000,,12,,False,,False,False
0 days 01:06:36.871000,ALO,14,0 days 00:02:02.697000,13.0,3.0,,,0 days 00:00:43.937000,0 days 00:00:52.078000,0 days 00:00:26.682000,0 days 01:05:18.111000,0 days 01:06:10.189000,0 days 01:06:36.871000,171.0,161.0,336.0,307.0,False,SOFT,2.0,True,Aston Martin,0 days 01:04:34.174000,,12,,False,,False,True
0 days 01:08:20.234000,ALO,14,0 days 00:01:43.363000,14.0,3.0,,,0 days 00:00:36.550000,0 days 00:00:42.085000,0 days 00:00:24.728000,0 days 01:07:13.421000,0 days 01:07:55.506000,0 days 01:08:20.234000,214.0,218.0,351.0,324.0,True,SOFT,3.0,True,Aston Martin,0 days 01:06:36.871000,,12,,False,,False,True
0 days 01:10:44.829000,ALO,14,0 days 00:02:24.595000,15.0,3.0,,,0 days 00:00:54.947000,0 days 00:01:00.308000,0 days 00:00:29.340000,0 days 01:09:15.181000,0 days 01:10:15.489000,0 days 01:10:44.829000,158.0,148.0,338.0,305.0,False,SOFT,4.0,True,Aston Martin,0 days 01:08:20.234000,,1,,False,,False,True
0 days 01:12:27.420000,ALO,14,0 days 00:01:42.591000,16.0,3.0,,,0 days 00:00:36.116000,0 days 00:00:41.528000,0 days 00:00:24.947000,0 days 01:11:20.945000,0 days 01:12:02.473000,0 days 01:12:27.420000,222.0,228.0,339.0,322.0,True,SOFT,5.0,True,Aston Martin,0 days 01:10:44.829000,,1,,False,,False,True
0 days 01:14:36.711000,ALO,14,,17.0,3.0,,0 days 01:14:36.711000,0 days 00:00:43.972000,0 days 00:00:50.319000,,0 days 01:13:11.693000,0 days 01:14:01.921000,,160.0,162.0,,273.0,False,SOFT,6.0,True,Aston Martin,0 days 01:12:27.420000,,12,,False,,False,False
0 days 00:32:31.930000,LEC,16,,1.0,1.0,0 days 00:30:25.517000,,,0 days 00:00:53.929000,0 days 00:00:27.068000,,0 days 00:32:05.031000,0 days 00:32:32.075000,175.0,131.0,329.0,299.0,False,SOFT,1.0,True,Ferrari,0 days 00:30:25.517000,,1,,False,,False,False
0 days 00:34:16.623000,LEC,16,0 days 00:01:44.693000,2.0,1.0,,,0 days 00:00:36.772000,0 days 00:00:42.613000,0 days 00:00:25.308000,0 days 00:33:08.702000,0 days 00:33:51.315000,0 days 00:34:16.623000,225.0,221.0,332.0,316.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:31.930000,,1,,False,,False,True
0 days 00:37:00.721000,LEC,16,,3.0,1.0,,,0 days 00:01:04.110000,0 days 00:01:13.457000,0 days 00:00:26.501000,0 days 00:35:20.866000,0 days 00:36:34.379000,0 days 00:37:00.721000,129.0,165.0,334.0,304.0,False,SOFT,3.0,True,Ferrari,0 days 00:34:16.623000,,1,,False,,False,False
0 days 00:38:43.769000,LEC,16,0 days 00:01:43.048000,4.0,1.0,,,0 days 00:00:35.943000,0 days 00:00:41.293000,0 days 00:00:25.812000,0 days 00:37:36.664000,0 days 00:38:17.957000,0 days 00:38:43.769000,224.0,229.0,338.0,321.0,True,SOFT,4.0,True,Ferrari,0 days 00:37:00.721000,,12,,False,,False,True
0 days 00:41:35.009000,LEC,16,,5.0,1.0,,0 days 00:41:33.227000,0 days 00:00:59.644000,0 days 00:01:04.921000,0 days 00:00:46.676000,0 days 00:39:43.483000,0 days 00:40:48.441000,0 days 00:41:35.009000,111.0,134.0,,198.0,False,SOFT,5.0,True,Ferrari,0 days 00:38:43.769000,,12,,False,,False,False
0 days 00:44:09.764000,LEC,16,,6.0,2.0,0 days 00:41:54.056000,,0 days 00:01:18.818000,0 days 00:00:49.560000,0 days 00:00:26.344000,0 days 00:42:54.054000,0 days 00:43:43.488000,0 days 00:44:09.820000,166.0,197.0,332.0,303.0,False,SOFT,6.0,False,Ferrari,0 days 00:41:35.009000,,12,,False,,False,False
0 days 00:45:52.118000,LEC,16,0 days 00:01:42.354000,7.0,2.0,,,0 days 00:00:36.075000,0 days 00:00:41.313000,0 days 00:00:24.966000,0 days 00:44:45.839000,0 days 00:45:27.152000,0 days 00:45:52.118000,224.0,217.0,332.0,321.0,True,SOFT,7.0,False,Ferrari,0 days 00:44:09.764000,,1,,False,,False,True
0 days 00:48:08.805000,LEC,16,0 days 00:02:16.687000,8.0,2.0,,0 days 00:48:07.477000,0 days 00:00:47.944000,0 days 00:00:56.013000,0 days 00:00:32.730000,0 days 00:46:40.062000,0 days 00:47:36.075000,0 days 00:48:08.805000,165.0,150.0,,294.0,False,SOFT,8.0,False,Ferrari,0 days 00:45:52.118000,,1,,False,,False,False
0 days 00:53:01.887000,LEC,16,,9.0,3.0,0 days 00:51:02.048000,,,0 days 00:00:52.932000,0 days 00:00:26.675000,,0 days 00:52:35.402000,0 days 00:53:02.013000,169.0,148.0,334.0,306.0,False,SOFT,9.0,False,Ferrari,0 days 00:48:08.805000,,1,,False,,False,False
0 days 00:54:44.215000,LEC,16,0 days 00:01:42.328000,10.0,3.0,,,0 days 00:00:35.955000,0 days 00:00:41.287000,0 days 00:00:25.086000,0 days 00:53:37.842000,0 days 00:54:19.129000,0 days 00:54:44.215000,228.0,227.0,334.0,320.0,True,SOFT,10.0,False,Ferrari,0 days 00:53:01.887000,,1,,False,,False,True
0 days 00:56:55.305000,LEC,16,0 days 00:02:11.090000,11.0,3.0,,0 days 00:56:53.926000,0 days 00:00:45.278000,0 days 00:00:50.894000,0 days 00:00:34.918000,0 days 00:55:29.493000,0 days 00:56:20.387000,0 days 00:56:55.305000,188.0,168.0,,285.0,False,SOFT,11.0,False,Ferrari,0 days 00:54:44.215000,,1,,False,,False,False
0 days 01:04:05.169000,LEC,16,,12.0,4.0,0 days 01:02:03.122000,,,0 days 00:00:51.803000,0 days 00:00:26.341000,,0 days 01:03:39.064000,0 days 01:04:05.317000,156.0,198.0,335.0,304.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:55.305000,,12,,False,,False,False
0 days 01:05:47.378000,LEC,16,0 days 00:01:42.209000,13.0,4.0,,,0 days 00:00:35.717000,0 days 00:00:41.437000,0 days 00:00:25.055000,0 days 01:04:40.886000,0 days 01:05:22.323000,0 days 01:05:47.378000,235.0,224.0,338.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:05.169000,,12,,False,,False,True
0 days 01:08:20.023000,LEC,16,,14.0,4.0,,,0 days 00:00:56.685000,0 days 00:01:09.131000,0 days 00:00:26.729000,0 days 01:06:44.282000,0 days 01:07:53.508000,0 days 01:08:20.094000,123.0,168.0,336.0,302.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:47.378000,,12,,False,,False,False
0 days 01:10:30.664000,LEC,16,0 days 00:02:10.641000,15.0,4.0,,,0 days 00:00:35.588000,0 days 00:01:06.380000,0 days 00:00:28.673000,0 days 01:08:55.611000,0 days 01:10:01.991000,0 days 01:10:30.664000,229.0,136.0,306.0,293.0,False,SOFT,4.0,True,Ferrari,0 days 01:08:20.023000,,1,,False,,False,True
0 days 01:12:55.283000,LEC,16,0 days 00:02:24.619000,16.0,4.0,,,0 days 00:00:56.420000,0 days 00:01:01.866000,0 days 00:00:26.333000,0 days 01:11:27.084000,0 days 01:12:28.950000,0 days 01:12:55.283000,151.0,182.0,336.0,305.0,False,SOFT,5.0,True,Ferrari,0 days 01:10:30.664000,,1,,False,,False,True
0 days 01:15:09.707000,LEC,16,0 days 00:02:14.424000,17.0,4.0,,,0 days 00:00:48.748000,0 days 00:00:58.729000,0 days 00:00:26.947000,0 days 01:13:44.031000,0 days 01:14:42.760000,0 days 01:15:09.707000,161.0,128.0,340.0,306.0,False,SOFT,6.0,True,Ferrari,0 days 01:12:55.283000,,12,,False,,False,True
0 days 01:17:31.718000,LEC,16,0 days 00:02:22.011000,18.0,4.0,,,0 days 00:00:37.083000,0 days 00:00:58.015000,0 days 00:00:46.913000,0 days 01:15:46.790000,0 days 01:16:44.805000,0 days 01:17:31.718000,222.0,125.0,62.0,177.0,False,SOFT,7.0,True,Ferrari,0 days 01:15:09.707000,,12,,False,,False,True
0 days 01:20:03.844000,LEC,16,,19.0,4.0,,0 days 01:20:02.561000,0 days 00:00:58.709000,0 days 00:01:01.782000,0 days 00:00:31.691000,0 days 01:18:30.611000,0 days 01:19:32.420000,0 days 01:20:03.844000,160.0,139.0,,295.0,False,SOFT,8.0,True,Ferrari,0 days 01:17:31.718000,,1,,False,,False,False
0 days 00:32:49.459000,STR,18,,1.0,1.0,0 days 00:30:34.551000,,,0 days 00:00:58.459000,0 days 00:00:30.282000,,0 days 00:32:19.300000,0 days 00:32:49.459000,162.0,81.0,334.0,302.0,False,SOFT,1.0,True,Aston Martin,0 days 00:30:34.551000,,1,,False,,False,False
0 days 00:34:37.132000,STR,18,0 days 00:01:47.673000,2.0,1.0,,,0 days 00:00:38.424000,0 days 00:00:43.766000,0 days 00:00:25.483000,0 days 00:33:27.883000,0 days 00:34:11.649000,0 days 00:34:37.132000,196.0,200.0,336.0,316.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:49.459000,,1,,False,,False,True
0 days 00:37:05.550000,STR,18,0 days 00:02:28.418000,3.0,1.0,,,0 days 00:00:57.325000,0 days 00:01:00.225000,0 days 00:00:30.868000,0 days 00:35:34.457000,0 days 00:36:34.682000,0 days 00:37:05.550000,119.0,157.0,334.0,303.0,False,SOFT,3.0,True,Aston Martin,0 days 00:34:37.132000,,1,,False,,False,True
0 days 00:38:50.765000,STR,18,0 days 00:01:45.215000,4.0,1.0,,,0 days 00:00:37.137000,0 days 00:00:42.449000,0 days 00:00:25.629000,0 days 00:37:42.687000,0 days 00:38:25.136000,0 days 00:38:50.765000,211.0,212.0,337.0,317.0,True,SOFT,4.0,True,Aston Martin,0 days 00:37:05.550000,,12,,False,,False,True
0 days 00:41:35.281000,STR,18,,5.0,1.0,,,0 days 00:01:04.258000,0 days 00:01:11.579000,0 days 00:00:28.638000,0 days 00:39:55.257000,0 days 00:41:06.809000,0 days 00:41:35.344000,45.0,73.0,333.0,297.0,False,SOFT,5.0,True,Aston Martin,0 days 00:38:50.765000,,12,,False,,False,False
0 days 00:43:19.957000,STR,18,0 days 00:01:44.676000,6.0,1.0,,,0 days 00:00:36.836000,0 days 00:00:42.561000,0 days 00:00:25.279000,0 days 00:42:12.117000,0 days 00:42:54.678000,0 days 00:43:19.957000,220.0,212.0,338.0,318.0,True,SOFT,6.0,True,Aston Martin,0 days 00:41:35.281000,,1,,False,,False,True
0 days 00:45:46.070000,STR,18,0 days 00:02:26.113000,7.0,1.0,,0 days 00:45:44.743000,0 days 00:00:47.502000,0 days 00:01:02.494000,0 days 00:00:36.117000,0 days 00:44:07.459000,0 days 00:45:09.953000,0 days 00:45:46.070000,145.0,131.0,,223.0,False,SOFT,7.0,True,Aston Martin,0 days 00:43:19.957000,,12,,False,,False,False
