Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:58.698000,LAW,30,0 days 00:01:17.600000,3.0,1.0,,,0 days 00:00:21.990000,0 days 00:00:24.794000,0 days 00:00:30.816000,0 days 00:18:03.088000,0 days 00:18:27.882000,0 days 00:18:58.698000,253.0,274.0,283.0,315.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 00:17:41.098000,,1,,False,,False,True
0 days 00:20:54.074000,LAW,30,0 days 00:01:55.376000,4.0,1.0,,,0 days 00:00:31.955000,0 days 00:00:40.264000,0 days 00:00:43.157000,0 days 00:19:30.653000,0 days 00:20:10.917000,0 days 00:20:54.074000,139.0,145.0,285.0,139.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:18:58.698000,,1,,False,,False,True
0 days 00:22:10.012000,LAW,30,0 days 00:01:15.938000,5.0,1.0,,,0 days 00:00:21.357000,0 days 00:00:24.306000,0 days 00:00:30.275000,0 days 00:21:15.431000,0 days 00:21:39.737000,0 days 00:22:10.012000,255.0,278.0,287.0,317.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 00:20:54.074000,,1,,False,,False,True
0 days 00:24:11.823000,LAW,30,0 days 00:02:01.811000,6.0,1.0,,,0 days 00:00:32.030000,0 days 00:00:41.924000,0 days 00:00:47.857000,0 days 00:22:42.042000,0 days 00:23:23.966000,0 days 00:24:11.823000,167.0,114.0,287.0,194.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:22:10.012000,,1,,False,,False,True
0 days 00:25:26.874000,LAW,30,0 days 00:01:15.051000,7.0,1.0,,,0 days 00:00:21.084000,0 days 00:00:23.984000,0 days 00:00:29.983000,0 days 00:24:32.907000,0 days 00:24:56.891000,0 days 00:25:26.874000,256.0,279.0,289.0,319.0,True,MEDIUM,7.0,True,Racing Bulls,0 days 00:24:11.823000,,1,,False,,False,True
0 days 00:27:44.801000,LAW,30,0 days 00:02:17.927000,8.0,1.0,,0 days 00:27:09.562000,0 days 00:00:34.390000,0 days 00:00:33.942000,0 days 00:01:09.595000,0 days 00:26:01.264000,0 days 00:26:35.206000,0 days 00:27:44.801000,130.0,208.0,,267.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 00:25:26.874000,,1,,False,,False,False
0 days 00:37:32.109000,LAW,30,,9.0,2.0,0 days 00:27:46.222000,0 days 00:29:45.598000,0 days 00:00:36.607000,,,0 days 00:28:21.753000,,,175.0,,,,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:27:44.801000,,125,,False,,False,False
0 days 00:39:11.515000,LAW,30,0 days 00:01:39.406000,10.0,3.0,0 days 00:37:34.939000,,0 days 00:00:36.290000,0 days 00:00:28.348000,0 days 00:00:34.768000,0 days 00:38:08.399000,0 days 00:38:36.747000,0 days 00:39:11.515000,204.0,266.0,252.0,278.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 00:37:34.939000,,21,,False,,False,False
0 days 00:40:45.489000,LAW,30,0 days 00:01:33.974000,11.0,3.0,,,0 days 00:00:24.540000,0 days 00:00:29.709000,0 days 00:00:39.725000,0 days 00:39:36.055000,0 days 00:40:05.764000,0 days 00:40:45.489000,231.0,210.0,288.0,277.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 00:39:11.515000,,1,,False,,False,True
0 days 00:42:13.394000,LAW,30,0 days 00:01:27.905000,12.0,3.0,,,0 days 00:00:21.018000,0 days 00:00:23.949000,0 days 00:00:42.938000,0 days 00:41:06.507000,0 days 00:41:30.456000,0 days 00:42:13.394000,256.0,281.0,287.0,148.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 00:40:45.489000,,12,,False,,False,True
0 days 00:43:27.852000,LAW,30,0 days 00:01:14.458000,13.0,3.0,,,0 days 00:00:20.824000,0 days 00:00:23.694000,0 days 00:00:29.940000,0 days 00:42:34.218000,0 days 00:42:57.912000,0 days 00:43:27.852000,258.0,280.0,287.0,320.0,True,MEDIUM,13.0,False,Racing Bulls,0 days 00:42:13.394000,,1,,False,,False,True
0 days 00:45:23.160000,LAW,30,0 days 00:01:55.308000,14.0,3.0,,,0 days 00:00:31.729000,0 days 00:00:34.061000,0 days 00:00:49.518000,0 days 00:43:59.581000,0 days 00:44:33.642000,0 days 00:45:23.160000,173.0,232.0,286.0,88.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 00:43:27.852000,,1,,False,,False,True
0 days 00:46:37.465000,LAW,30,0 days 00:01:14.305000,15.0,3.0,,,0 days 00:00:20.679000,0 days 00:00:23.650000,0 days 00:00:29.976000,0 days 00:45:43.839000,0 days 00:46:07.489000,0 days 00:46:37.465000,257.0,280.0,288.0,316.0,True,MEDIUM,15.0,False,Racing Bulls,0 days 00:45:23.160000,,1,,False,,False,True
0 days 00:51:59.388000,LAW,30,,16.0,3.0,,0 days 00:48:01.778000,0 days 00:00:23.169000,0 days 00:00:27.930000,,0 days 00:47:00.903000,0 days 00:47:28.747000,,232.0,243.0,,208.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 00:46:37.465000,,1,,False,,False,False
0 days 00:53:31.311000,LAW,30,0 days 00:01:31.923000,17.0,4.0,0 days 00:52:01.121000,,0 days 00:00:30.416000,0 days 00:00:26.959000,0 days 00:00:34.548000,0 days 00:52:29.804000,0 days 00:52:56.763000,0 days 00:53:31.311000,225.0,269.0,287.0,289.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:51:59.388000,,1,,False,,False,False
0 days 00:54:45.536000,LAW,30,0 days 00:01:14.225000,18.0,4.0,,,0 days 00:00:20.601000,0 days 00:00:23.675000,0 days 00:00:29.949000,0 days 00:53:51.912000,0 days 00:54:15.587000,0 days 00:54:45.536000,257.0,281.0,287.0,319.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:53:31.311000,,1,,False,,False,True
0 days 00:56:42.099000,LAW,30,0 days 00:01:56.563000,19.0,4.0,,,0 days 00:00:34.574000,0 days 00:00:39.815000,0 days 00:00:42.174000,0 days 00:55:20.110000,0 days 00:55:59.925000,0 days 00:56:42.099000,168.0,209.0,285.0,177.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:54:45.536000,,1,,False,,False,True
0 days 00:57:56.059000,LAW,30,0 days 00:01:13.960000,20.0,4.0,,,0 days 00:00:20.527000,0 days 00:00:23.467000,0 days 00:00:29.966000,0 days 00:57:02.626000,0 days 00:57:26.093000,0 days 00:57:56.059000,257.0,281.0,287.0,317.0,True,SOFT,4.0,True,Racing Bulls,0 days 00:56:42.099000,,1,,False,,False,True
0 days 01:00:01.841000,LAW,30,0 days 00:02:05.782000,21.0,4.0,,,0 days 00:00:36.660000,0 days 00:00:41.703000,0 days 00:00:47.419000,0 days 00:58:32.719000,0 days 00:59:14.422000,0 days 01:00:01.841000,131.0,206.0,285.0,97.0,False,SOFT,5.0,True,Racing Bulls,0 days 00:57:56.059000,,1,,False,,False,True
0 days 01:01:15.578000,LAW,30,0 days 00:01:13.737000,22.0,4.0,,,0 days 00:00:20.464000,0 days 00:00:23.498000,0 days 00:00:29.775000,0 days 01:00:22.305000,0 days 01:00:45.803000,0 days 01:01:15.578000,257.0,282.0,289.0,319.0,True,SOFT,6.0,True,Racing Bulls,0 days 01:00:01.841000,,1,,False,,False,True
0 days 01:07:41.267000,LAW,30,,23.0,4.0,,0 days 01:02:41.453000,0 days 00:00:31.126000,0 days 00:00:28.697000,,0 days 01:01:46.937000,0 days 01:02:15.609000,,133.0,257.0,,303.0,False,SOFT,7.0,True,Racing Bulls,0 days 01:01:15.578000,,1,,False,,False,False
0 days 01:09:33.417000,LAW,30,0 days 00:01:52.150000,24.0,5.0,0 days 01:07:44.330000,,0 days 00:00:53.747000,0 days 00:00:26.053000,0 days 00:00:32.350000,0 days 01:08:35.014000,0 days 01:09:01.067000,0 days 01:09:33.417000,236.0,273.0,269.0,292.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:07:41.267000,,1,,False,,False,False
0 days 01:10:51.817000,LAW,30,0 days 00:01:18.400000,25.0,5.0,,,0 days 00:00:21.797000,0 days 00:00:25.089000,0 days 00:00:31.514000,0 days 01:09:55.214000,0 days 01:10:20.303000,0 days 01:10:51.817000,252.0,274.0,273.0,292.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:09:33.417000,,1,,False,,False,True
0 days 01:12:10.338000,LAW,30,0 days 00:01:18.521000,26.0,5.0,,,0 days 00:00:21.643000,0 days 00:00:25.129000,0 days 00:00:31.749000,0 days 01:11:13.460000,0 days 01:11:38.589000,0 days 01:12:10.338000,250.0,275.0,272.0,297.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:10:51.817000,,1,,False,,False,True
0 days 01:13:28.849000,LAW,30,0 days 00:01:18.511000,27.0,5.0,,,0 days 00:00:21.755000,0 days 00:00:24.974000,0 days 00:00:31.782000,0 days 01:12:32.093000,0 days 01:12:57.067000,0 days 01:13:28.849000,251.0,276.0,271.0,298.0,False,MEDIUM,20.0,False,Racing Bulls,0 days 01:12:10.338000,,1,,False,,False,True
0 days 01:14:47.731000,LAW,30,0 days 00:01:18.882000,28.0,5.0,,,0 days 00:00:21.793000,0 days 00:00:25.162000,0 days 00:00:31.927000,0 days 01:13:50.642000,0 days 01:14:15.804000,0 days 01:14:47.731000,,276.0,272.0,301.0,False,MEDIUM,21.0,False,Racing Bulls,0 days 01:13:28.849000,,1,,False,,False,True
0 days 01:17:04.738000,LAW,30,0 days 00:02:17.007000,29.0,5.0,,,0 days 00:00:23.205000,0 days 00:00:35.365000,0 days 00:01:18.437000,0 days 01:15:10.936000,0 days 01:15:46.301000,0 days 01:17:04.738000,189.0,201.0,60.0,149.0,False,MEDIUM,22.0,False,Racing Bulls,0 days 01:14:47.731000,,1,,False,,False,True
0 days 01:18:31.242000,LAW,30,,30.0,5.0,,0 days 01:18:31.242000,0 days 00:00:25.150000,0 days 00:00:29.494000,,0 days 01:17:30.082000,0 days 01:17:59.488000,,231.0,232.0,,207.0,False,MEDIUM,23.0,False,Racing Bulls,0 days 01:17:04.738000,,1,,False,,False,False
0 days 00:15:50.941000,OCO,31,,1.0,1.0,0 days 00:14:10.222000,,,0 days 00:00:29.757000,0 days 00:00:37.525000,,0 days 00:15:13.472000,0 days 00:15:50.941000,226.0,248.0,264.0,272.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:10.222000,,1,,False,,False,False
0 days 00:23:05.975000,OCO,31,,2.0,1.0,,0 days 00:17:12.989000,0 days 00:00:25.551000,0 days 00:00:27.843000,,0 days 00:16:16.551000,0 days 00:16:44.441000,,233.0,254.0,,275.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:15:50.941000,,12,,False,,False,False
0 days 00:24:59.444000,OCO,31,0 days 00:01:53.469000,3.0,2.0,0 days 00:23:07.504000,,0 days 00:00:48.831000,0 days 00:00:29.280000,0 days 00:00:35.358000,0 days 00:23:54.806000,0 days 00:24:24.086000,0 days 00:24:59.444000,224.0,257.0,280.0,292.0,False,SOFT,3.0,False,Haas F1 Team,0 days 00:23:05.975000,,1,,False,,False,False
0 days 00:26:23.012000,OCO,31,0 days 00:01:23.568000,4.0,2.0,,,0 days 00:00:23.260000,0 days 00:00:26.672000,0 days 00:00:33.636000,0 days 00:25:22.704000,0 days 00:25:49.376000,0 days 00:26:23.012000,238.0,257.0,283.0,291.0,True,SOFT,4.0,False,Haas F1 Team,0 days 00:24:59.444000,,1,,False,,False,True
0 days 00:27:39.112000,OCO,31,0 days 00:01:16.100000,5.0,2.0,,,0 days 00:00:21.399000,0 days 00:00:24.156000,0 days 00:00:30.545000,0 days 00:26:44.411000,0 days 00:27:08.567000,0 days 00:27:39.112000,254.0,280.0,285.0,315.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:26:23.012000,,1,,False,,False,True
0 days 00:37:20.878000,OCO,31,,6.0,2.0,,0 days 00:29:42.238000,0 days 00:00:32.628000,,,0 days 00:28:12.050000,,,148.0,,,,False,SOFT,6.0,False,Haas F1 Team,0 days 00:27:39.112000,,125,,False,,False,False
0 days 00:39:02.628000,OCO,31,0 days 00:01:41.750000,7.0,3.0,0 days 00:37:24.251000,,0 days 00:00:37.515000,0 days 00:00:29.749000,0 days 00:00:34.486000,0 days 00:37:58.393000,0 days 00:38:28.142000,0 days 00:39:02.628000,235.0,252.0,276.0,288.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:37:24.251000,,12,,False,,False,False
0 days 00:40:26.799000,OCO,31,0 days 00:01:24.171000,8.0,3.0,,,0 days 00:00:23.795000,0 days 00:00:26.964000,0 days 00:00:33.412000,0 days 00:39:26.423000,0 days 00:39:53.387000,0 days 00:40:26.799000,231.0,257.0,284.0,283.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:39:02.628000,,21,,False,,False,True
0 days 00:41:42.259000,OCO,31,0 days 00:01:15.460000,9.0,3.0,,,0 days 00:00:21.093000,0 days 00:00:24,0 days 00:00:30.367000,0 days 00:40:47.892000,0 days 00:41:11.892000,0 days 00:41:42.259000,255.0,278.0,288.0,313.0,True,SOFT,9.0,False,Haas F1 Team,0 days 00:40:26.799000,,12,,False,,False,True
0 days 00:52:02.895000,OCO,31,,10.0,3.0,,0 days 00:43:02.119000,0 days 00:00:24.015000,0 days 00:00:28.690000,,0 days 00:42:06.431000,0 days 00:42:35.182000,,236.0,259.0,,280.0,False,SOFT,10.0,False,Haas F1 Team,0 days 00:41:42.259000,,1,,False,,False,False
0 days 00:53:36.521000,OCO,31,0 days 00:01:33.626000,11.0,4.0,0 days 00:52:05.980000,,0 days 00:00:33.975000,0 days 00:00:26.653000,0 days 00:00:32.998000,0 days 00:52:36.870000,0 days 00:53:03.523000,0 days 00:53:36.521000,192.0,258.0,283.0,290.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:02.895000,,1,,False,,False,False
0 days 00:54:51.262000,OCO,31,0 days 00:01:14.741000,12.0,4.0,,,0 days 00:00:20.854000,0 days 00:00:23.664000,0 days 00:00:30.223000,0 days 00:53:57.375000,0 days 00:54:21.039000,0 days 00:54:51.262000,256.0,280.0,283.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:53:36.521000,,1,,False,,False,True
0 days 00:56:47.835000,OCO,31,0 days 00:01:56.573000,13.0,4.0,,,0 days 00:00:31.510000,0 days 00:00:43.282000,0 days 00:00:41.781000,0 days 00:55:22.772000,0 days 00:56:06.054000,0 days 00:56:47.835000,155.0,153.0,282.0,138.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:51.262000,,1,,False,,False,True
0 days 00:58:02.658000,OCO,31,0 days 00:01:14.823000,14.0,4.0,,,0 days 00:00:20.777000,0 days 00:00:23.762000,0 days 00:00:30.284000,0 days 00:57:08.612000,0 days 00:57:32.374000,0 days 00:58:02.658000,257.0,279.0,284.0,314.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:56:47.835000,,1,,False,,False,True
0 days 01:00:10.204000,OCO,31,0 days 00:02:07.546000,15.0,4.0,,,0 days 00:00:34.567000,0 days 00:00:39.942000,0 days 00:00:53.037000,0 days 00:58:37.225000,0 days 00:59:17.167000,0 days 01:00:10.204000,146.0,152.0,280.0,141.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:58:02.658000,,1,,False,,False,True
0 days 01:01:24.809000,OCO,31,0 days 00:01:14.605000,16.0,4.0,,,0 days 00:00:20.795000,0 days 00:00:23.672000,0 days 00:00:30.138000,0 days 01:00:30.999000,0 days 01:00:54.671000,0 days 01:01:24.809000,257.0,279.0,286.0,316.0,True,SOFT,6.0,True,Haas F1 Team,0 days 01:00:10.204000,,1,,False,,False,True
0 days 01:09:06.034000,OCO,31,,17.0,4.0,,0 days 01:02:56.282000,0 days 00:00:32.906000,0 days 00:00:29.162000,,0 days 01:01:57.906000,0 days 01:02:27.078000,,128.0,233.0,,291.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:01:24.809000,,1,,False,,False,False
0 days 01:10:49.024000,OCO,31,0 days 00:01:42.990000,18.0,5.0,0 days 01:09:07.597000,,0 days 00:00:41.791000,0 days 00:00:25.137000,0 days 00:00:36.062000,0 days 01:09:47.825000,0 days 01:10:12.962000,0 days 01:10:49.024000,244.0,272.0,271.0,107.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:09:06.034000,,1,,False,,False,False
0 days 01:12:06.689000,OCO,31,0 days 00:01:17.665000,19.0,5.0,,,0 days 00:00:21.576000,0 days 00:00:24.763000,0 days 00:00:31.326000,0 days 01:11:10.600000,0 days 01:11:35.363000,0 days 01:12:06.689000,251.0,276.0,273.0,297.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:10:49.024000,,1,,False,,False,True
0 days 01:13:23.992000,OCO,31,0 days 00:01:17.303000,20.0,5.0,,,0 days 00:00:21.450000,0 days 00:00:24.575000,0 days 00:00:31.278000,0 days 01:12:28.139000,0 days 01:12:52.714000,0 days 01:13:23.992000,250.0,275.0,275.0,299.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:12:06.689000,,1,,False,,False,True
0 days 01:14:42.751000,OCO,31,0 days 00:01:18.759000,21.0,5.0,,,0 days 00:00:21.679000,0 days 00:00:24.939000,0 days 00:00:32.141000,0 days 01:13:45.671000,0 days 01:14:10.610000,0 days 01:14:42.751000,,276.0,280.0,289.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:13:23.992000,,1,,False,,False,True
0 days 01:16:56.394000,OCO,31,0 days 00:02:13.643000,22.0,5.0,,,0 days 00:00:27.742000,0 days 00:00:31.822000,0 days 00:01:14.079000,0 days 01:15:10.493000,0 days 01:15:42.315000,0 days 01:16:56.394000,184.0,207.0,7.0,174.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:14:42.751000,,1,,False,,False,True
0 days 01:18:37.945000,OCO,31,,23.0,5.0,,0 days 01:18:37.945000,0 days 00:00:24.755000,0 days 00:00:30.292000,,0 days 01:17:21.473000,0 days 01:17:51.636000,,244.0,135.0,,116.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:16:56.394000,,1,,False,,False,False
0 days 00:16:27.243000,NOR,4,0 days 00:01:45.237000,1.0,1.0,0 days 00:14:45.644000,,0 days 00:00:37.717000,0 days 00:00:27.078000,0 days 00:00:40.442000,0 days 00:15:19.972000,0 days 00:15:46.972000,0 days 00:16:27.363000,231.0,260.0,283.0,240.0,False,SOFT,1.0,True,McLaren,0 days 00:14:45.644000,,12,,False,,False,False
0 days 00:17:48.614000,NOR,4,0 days 00:01:21.371000,2.0,1.0,,,0 days 00:00:26.332000,0 days 00:00:24.237000,0 days 00:00:30.802000,0 days 00:16:53.575000,0 days 00:17:17.812000,0 days 00:17:48.614000,254.0,276.0,283.0,310.0,True,SOFT,2.0,True,McLaren,0 days 00:16:27.243000,,21,,False,,False,True
0 days 00:19:26.242000,NOR,4,0 days 00:01:37.628000,3.0,1.0,,,0 days 00:00:26.159000,0 days 00:00:37.343000,0 days 00:00:34.126000,0 days 00:18:14.773000,0 days 00:18:52.116000,0 days 00:19:26.242000,194.0,98.0,287.0,302.0,False,SOFT,3.0,True,McLaren,0 days 00:17:48.614000,,1,,False,,False,True
0 days 00:21:24.633000,NOR,4,0 days 00:01:58.391000,4.0,1.0,,0 days 00:20:49.495000,0 days 00:00:21,0 days 00:00:29.691000,0 days 00:01:07.700000,0 days 00:19:47.242000,0 days 00:20:16.933000,0 days 00:21:24.633000,255.0,206.0,,239.0,False,SOFT,4.0,True,McLaren,0 days 00:19:26.242000,,1,,False,,False,False
0 days 00:22:59.310000,NOR,4,0 days 00:01:34.677000,5.0,2.0,0 days 00:21:26.915000,,0 days 00:00:28.911000,0 days 00:00:29.492000,0 days 00:00:36.274000,0 days 00:21:53.544000,0 days 00:22:23.036000,0 days 00:22:59.310000,242.0,261.0,286.0,120.0,False,SOFT,5.0,False,McLaren,0 days 00:21:24.633000,,1,,False,,False,False
0 days 00:24:14.391000,NOR,4,0 days 00:01:15.081000,6.0,2.0,,,0 days 00:00:20.624000,0 days 00:00:23.464000,0 days 00:00:30.993000,0 days 00:23:19.934000,0 days 00:23:43.398000,0 days 00:24:14.391000,257.0,278.0,289.0,314.0,True,SOFT,6.0,False,McLaren,0 days 00:22:59.310000,,1,,False,,False,True
0 days 00:26:08.617000,NOR,4,0 days 00:01:54.226000,7.0,2.0,,,0 days 00:00:26.622000,0 days 00:00:36.356000,0 days 00:00:51.248000,0 days 00:24:41.013000,0 days 00:25:17.369000,0 days 00:26:08.617000,193.0,154.0,286.0,82.0,False,SOFT,7.0,False,McLaren,0 days 00:24:14.391000,,1,,False,,False,True
0 days 00:27:22.722000,NOR,4,0 days 00:01:14.105000,8.0,2.0,,,0 days 00:00:20.554000,0 days 00:00:23.461000,0 days 00:00:30.090000,0 days 00:26:29.171000,0 days 00:26:52.632000,0 days 00:27:22.722000,257.0,279.0,287.0,312.0,True,SOFT,8.0,False,McLaren,0 days 00:26:08.617000,,1,,False,,False,True
0 days 00:37:20.798000,NOR,4,,9.0,2.0,,0 days 00:29:04.410000,0 days 00:00:26.346000,0 days 00:00:30.305000,,0 days 00:27:49.362000,0 days 00:28:19.628000,,160.0,245.0,,,False,SOFT,9.0,False,McLaren,0 days 00:27:22.722000,,125,,False,,False,False
0 days 00:38:53.459000,NOR,4,,10.0,3.0,0 days 00:37:20.798000,,,0 days 00:00:27.441000,0 days 00:00:36.099000,,0 days 00:38:17.548000,0 days 00:38:53.564000,241.0,259.0,287.0,298.0,False,SOFT,10.0,False,McLaren,0 days 00:37:20.798000,,12,,False,,False,False
0 days 00:40:17.874000,NOR,4,0 days 00:01:24.415000,11.0,3.0,,,0 days 00:00:20.603000,0 days 00:00:28.384000,0 days 00:00:35.428000,0 days 00:39:14.062000,0 days 00:39:42.446000,0 days 00:40:17.874000,256.0,251.0,289.0,179.0,False,SOFT,11.0,False,McLaren,0 days 00:38:53.459000,,12,,False,,False,True
0 days 00:41:32.775000,NOR,4,0 days 00:01:14.901000,12.0,3.0,,,0 days 00:00:20.681000,0 days 00:00:23.478000,0 days 00:00:30.742000,0 days 00:40:38.555000,0 days 00:41:02.033000,0 days 00:41:32.775000,255.0,278.0,286.0,312.0,False,SOFT,12.0,False,McLaren,0 days 00:40:17.874000,,12,,False,,False,True
0 days 00:43:06.349000,NOR,4,0 days 00:01:33.574000,13.0,3.0,,,0 days 00:00:20.623000,0 days 00:00:35.609000,0 days 00:00:37.342000,0 days 00:41:53.398000,0 days 00:42:29.007000,0 days 00:43:06.349000,256.0,213.0,277.0,278.0,False,SOFT,13.0,False,McLaren,0 days 00:41:32.775000,,1,,False,,False,True
0 days 00:44:23.558000,NOR,4,0 days 00:01:17.209000,14.0,3.0,,,0 days 00:00:21.061000,0 days 00:00:25.562000,0 days 00:00:30.586000,0 days 00:43:27.410000,0 days 00:43:52.972000,0 days 00:44:23.558000,257.0,280.0,276.0,298.0,False,SOFT,14.0,False,McLaren,0 days 00:43:06.349000,,1,,False,,False,True
0 days 00:56:13.051000,NOR,4,,15.0,3.0,,0 days 00:45:46.074000,0 days 00:00:20.961000,0 days 00:00:30.062000,,0 days 00:44:44.698000,0 days 00:45:14.730000,,256.0,266.0,,239.0,False,SOFT,15.0,False,McLaren,0 days 00:44:23.558000,,1,,False,,False,False
0 days 00:58:13.975000,NOR,4,0 days 00:02:00.924000,16.0,4.0,0 days 00:56:15.279000,,0 days 00:00:54.108000,0 days 00:00:27.277000,0 days 00:00:39.539000,0 days 00:57:07.159000,0 days 00:57:34.436000,0 days 00:58:13.975000,240.0,266.0,287.0,155.0,False,SOFT,1.0,True,McLaren,0 days 00:56:13.051000,,1,,False,,False,False
0 days 00:59:40.245000,NOR,4,0 days 00:01:26.270000,17.0,4.0,,,0 days 00:00:20.492000,0 days 00:00:28.677000,0 days 00:00:37.101000,0 days 00:58:34.467000,0 days 00:59:03.144000,0 days 00:59:40.245000,254.0,226.0,285.0,247.0,False,SOFT,2.0,True,McLaren,0 days 00:58:13.975000,,1,,False,,False,True
0 days 01:01:10.076000,NOR,4,0 days 00:01:29.831000,18.0,4.0,,,0 days 00:00:24.183000,0 days 00:00:28.109000,0 days 00:00:37.539000,0 days 01:00:04.428000,0 days 01:00:32.537000,0 days 01:01:10.076000,223.0,263.0,285.0,254.0,False,SOFT,3.0,True,McLaren,0 days 00:59:40.245000,,1,,False,,False,True
0 days 01:02:24.056000,NOR,4,0 days 00:01:13.980000,19.0,4.0,,,0 days 00:00:20.598000,0 days 00:00:23.380000,0 days 00:00:30.002000,0 days 01:01:30.674000,0 days 01:01:54.054000,0 days 01:02:24.056000,257.0,279.0,286.0,313.0,True,SOFT,4.0,True,McLaren,0 days 01:01:10.076000,,1,,False,,False,True
0 days 01:04:10.742000,NOR,4,0 days 00:01:46.686000,20.0,4.0,,,0 days 00:00:29.417000,0 days 00:00:36.601000,0 days 00:00:40.668000,0 days 01:02:53.473000,0 days 01:03:30.074000,0 days 01:04:10.742000,173.0,176.0,284.0,271.0,False,SOFT,5.0,True,McLaren,0 days 01:02:24.056000,,1,,False,,False,True
0 days 01:05:47.517000,NOR,4,0 days 00:01:36.775000,21.0,4.0,,,0 days 00:00:20.469000,0 days 00:00:23.244000,0 days 00:00:53.062000,0 days 01:04:31.211000,0 days 01:04:54.455000,0 days 01:05:47.517000,257.0,278.0,197.0,151.0,False,SOFT,6.0,True,McLaren,0 days 01:04:10.742000,,1,,False,,False,True
0 days 01:07:17.487000,NOR,4,0 days 00:01:29.970000,22.0,4.0,,,0 days 00:00:26.532000,0 days 00:00:29.874000,0 days 00:00:33.564000,0 days 01:06:14.049000,0 days 01:06:43.923000,0 days 01:07:17.487000,193.0,259.0,285.0,263.0,False,SOFT,7.0,True,McLaren,0 days 01:05:47.517000,,1,,False,,False,True
0 days 01:08:31.138000,NOR,4,0 days 00:01:13.651000,23.0,4.0,,,0 days 00:00:20.503000,0 days 00:00:23.154000,0 days 00:00:29.994000,0 days 01:07:37.990000,0 days 01:08:01.144000,0 days 01:08:31.138000,257.0,279.0,287.0,314.0,True,SOFT,8.0,True,McLaren,0 days 01:07:17.487000,,1,,False,,False,True
0 days 01:09:52.729000,NOR,4,0 days 00:01:21.591000,24.0,4.0,,,0 days 00:00:25.888000,0 days 00:00:24.888000,0 days 00:00:30.815000,0 days 01:08:57.026000,0 days 01:09:21.914000,0 days 01:09:52.729000,237.0,278.0,276.0,293.0,False,SOFT,9.0,True,McLaren,0 days 01:08:31.138000,,1,,False,,False,True
0 days 01:11:08.626000,NOR,4,0 days 00:01:15.897000,25.0,4.0,,,0 days 00:00:21.150000,0 days 00:00:24.023000,0 days 00:00:30.724000,0 days 01:10:13.879000,0 days 01:10:37.902000,0 days 01:11:08.626000,248.0,279.0,276.0,297.0,False,SOFT,10.0,True,McLaren,0 days 01:09:52.729000,,1,,False,,False,True
0 days 01:12:24.500000,NOR,4,0 days 00:01:15.874000,26.0,4.0,,,0 days 00:00:21.166000,0 days 00:00:24.115000,0 days 00:00:30.593000,0 days 01:11:29.792000,0 days 01:11:53.907000,0 days 01:12:24.500000,250.0,281.0,278.0,320.0,False,SOFT,11.0,True,McLaren,0 days 01:11:08.626000,,1,,False,,False,True
