Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:00.907000,COL,43,,9.0,4.0,,,0 days 00:01:12.909000,0 days 00:01:24.080000,0 days 00:00:26.749000,0 days 01:09:10.254000,0 days 01:10:34.158000,0 days 01:11:00.974000,82.0,180.0,342.0,302.0,False,SOFT,3.0,True,Alpine,0 days 01:07:57.161000,,12,,False,,False,False
0 days 01:12:46.206000,COL,43,0 days 00:01:45.299000,10.0,4.0,,,0 days 00:00:37.355000,0 days 00:00:42.982000,0 days 00:00:24.962000,0 days 01:11:38.262000,0 days 01:12:21.244000,0 days 01:12:46.206000,196.0,227.0,340.0,321.0,True,SOFT,4.0,True,Alpine,0 days 01:11:00.907000,,21,,False,,False,True
0 days 01:14:39.870000,COL,43,0 days 00:01:53.664000,11.0,4.0,,,0 days 00:00:43.776000,0 days 00:00:44.547000,0 days 00:00:25.341000,0 days 01:13:29.982000,0 days 01:14:14.529000,0 days 01:14:39.870000,183.0,195.0,330.0,323.0,False,SOFT,5.0,True,Alpine,0 days 01:12:46.206000,,12,,False,,False,True
0 days 01:16:27.310000,COL,43,0 days 00:01:47.440000,12.0,4.0,,,0 days 00:00:38.602000,0 days 00:00:43.656000,0 days 00:00:25.182000,0 days 01:15:18.472000,0 days 01:16:02.128000,0 days 01:16:27.310000,192.0,206.0,320.0,324.0,False,SOFT,6.0,True,Alpine,0 days 01:14:39.870000,,21,,False,,False,True
0 days 01:19:00.858000,COL,43,,13.0,4.0,,,0 days 00:00:46.661000,0 days 00:00:59.217000,0 days 00:00:47.562000,0 days 01:17:14.131000,0 days 01:18:13.384000,0 days 01:19:00.858000,145.0,91.0,65.0,226.0,False,SOFT,7.0,True,Alpine,0 days 01:16:27.310000,,1,,False,,False,False
0 days 01:21:51.019000,COL,43,,14.0,4.0,,0 days 01:21:51.019000,0 days 00:01:04.136000,0 days 00:01:01.267000,,0 days 01:20:04.985000,0 days 01:21:06.282000,,173.0,129.0,,,False,SOFT,8.0,True,Alpine,0 days 01:19:00.858000,,1645,,False,,False,False
0 days 00:19:48.039000,HAM,44,,1.0,1.0,0 days 00:17:20.498000,,,0 days 00:00:50.546000,0 days 00:00:27.058000,,0 days 00:19:21.323000,0 days 00:19:48.651000,140.0,174.0,331.0,297.0,False,SOFT,1.0,True,Ferrari,0 days 00:17:20.498000,,12,,False,,False,False
0 days 00:21:59.858000,HAM,44,0 days 00:02:11.819000,2.0,1.0,,,0 days 00:00:37.658000,0 days 00:00:53.152000,0 days 00:00:41.009000,0 days 00:20:25.697000,0 days 00:21:18.849000,0 days 00:21:59.858000,197.0,140.0,198.0,185.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:48.039000,,21,,False,,False,True
0 days 00:24:40.918000,HAM,44,,3.0,1.0,,,0 days 00:01:05.720000,0 days 00:01:08.129000,0 days 00:00:27.121000,0 days 00:23:05.863000,0 days 00:24:13.938000,0 days 00:24:40.980000,98.0,171.0,334.0,298.0,False,SOFT,3.0,True,Ferrari,0 days 00:21:59.858000,,1,,False,,False,False
0 days 00:26:25.947000,HAM,44,0 days 00:01:45.029000,4.0,1.0,,,0 days 00:00:37.001000,0 days 00:00:42.781000,0 days 00:00:25.247000,0 days 00:25:17.919000,0 days 00:26:00.700000,0 days 00:26:25.947000,212.0,219.0,338.0,317.0,True,SOFT,4.0,True,Ferrari,0 days 00:24:40.918000,,1,,False,,False,True
0 days 00:55:12.243000,HAM,44,,5.0,1.0,,0 days 00:30:04.227000,0 days 00:01:14.630000,,,0 days 00:27:40.774000,,,64.0,,,,False,SOFT,5.0,True,Ferrari,0 days 00:26:25.947000,,125,,False,,False,False
0 days 00:57:31.610000,HAM,44,,6.0,2.0,0 days 00:55:12.243000,,,0 days 00:01:03.076000,0 days 00:00:26.662000,,0 days 00:57:05.197000,0 days 00:57:31.841000,145.0,176.0,330.0,300.0,False,SOFT,6.0,False,Ferrari,0 days 00:55:12.243000,,12,,False,,False,False
0 days 00:59:16.119000,HAM,44,0 days 00:01:44.509000,7.0,2.0,,,0 days 00:00:36.813000,0 days 00:00:42.546000,0 days 00:00:25.150000,0 days 00:58:08.423000,0 days 00:58:50.969000,0 days 00:59:16.119000,216.0,228.0,339.0,320.0,True,SOFT,7.0,False,Ferrari,0 days 00:57:31.610000,,1,,False,,False,True
0 days 01:02:35.310000,HAM,44,,8.0,2.0,,,0 days 00:01:19.614000,0 days 00:01:29.053000,0 days 00:00:30.382000,0 days 01:00:36.051000,0 days 01:02:04.982000,0 days 01:02:35.310000,91.0,55.0,335.0,304.0,False,SOFT,8.0,False,Ferrari,0 days 00:59:16.119000,,1,,False,,False,False
0 days 01:05:42.421000,HAM,44,,9.0,2.0,,0 days 01:05:40.833000,0 days 00:00:36.645000,0 days 00:01:29.811000,0 days 00:01:00.710000,0 days 01:03:12.116000,0 days 01:04:41.711000,0 days 01:05:42.489000,209.0,91.0,,147.0,False,SOFT,9.0,False,Ferrari,0 days 01:02:35.310000,,12,,False,,False,False
0 days 01:11:14.887000,HAM,44,,10.0,3.0,0 days 01:09:11.515000,,,0 days 00:00:52.567000,0 days 00:00:26.515000,,0 days 01:10:48.594000,0 days 01:11:15.052000,153.0,197.0,337.0,305.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:42.421000,,12,,False,,False,False
0 days 01:12:58.974000,HAM,44,0 days 00:01:44.087000,11.0,3.0,,,0 days 00:00:36.615000,0 days 00:00:42.528000,0 days 00:00:24.944000,0 days 01:11:51.502000,0 days 01:12:34.030000,0 days 01:12:58.974000,201.0,233.0,342.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:14.887000,,1,,False,,False,True
0 days 01:16:23.755000,HAM,44,,12.0,3.0,,,0 days 00:01:18.740000,0 days 00:01:37.120000,0 days 00:00:28.800000,0 days 01:14:18.018000,0 days 01:15:54.956000,0 days 01:16:23.755000,74.0,84.0,334.0,304.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:58.974000,,12,,False,,False,False
0 days 01:19:07.894000,HAM,44,,13.0,3.0,,,0 days 00:00:36.666000,0 days 00:01:11.595000,0 days 00:00:55.853000,0 days 01:17:00.537000,0 days 01:18:12.041000,0 days 01:19:07.931000,209.0,114.0,94.0,196.0,False,SOFT,4.0,True,Ferrari,0 days 01:16:23.755000,,1,,False,,False,False
0 days 01:22:00.931000,HAM,44,,14.0,3.0,,0 days 01:22:00.931000,0 days 00:01:05.901000,0 days 00:01:02.663000,,0 days 01:20:14.719000,0 days 01:21:16.579000,,142.0,197.0,,,False,SOFT,5.0,True,Ferrari,0 days 01:19:07.894000,,1645,,False,,False,False
0 days 00:20:09.573000,SAI,55,,1.0,1.0,0 days 00:17:41.545000,,,0 days 00:00:54.713000,0 days 00:00:26.985000,,0 days 00:19:42.729000,0 days 00:20:09.573000,156.0,184.0,332.0,308.0,False,SOFT,1.0,True,Williams,0 days 00:17:41.545000,,12,,False,,False,False
0 days 00:21:56.928000,SAI,55,0 days 00:01:47.355000,2.0,1.0,,,0 days 00:00:38.520000,0 days 00:00:43.662000,0 days 00:00:25.173000,0 days 00:20:48.093000,0 days 00:21:31.755000,0 days 00:21:56.928000,191.0,218.0,339.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:20:09.573000,,12,,False,,False,True
0 days 00:24:34.573000,SAI,55,,3.0,1.0,,,0 days 00:01:06.962000,0 days 00:01:03.565000,0 days 00:00:27.230000,0 days 00:23:04.077000,0 days 00:24:07.577000,0 days 00:24:34.778000,126.0,129.0,334.0,299.0,False,SOFT,3.0,True,Williams,0 days 00:21:56.928000,,1,,False,,False,False
0 days 00:26:20.310000,SAI,55,0 days 00:01:45.737000,4.0,1.0,,,0 days 00:00:37.500000,0 days 00:00:43.039000,0 days 00:00:25.198000,0 days 00:25:12.073000,0 days 00:25:55.112000,0 days 00:26:20.310000,200.0,217.0,334.0,320.0,True,SOFT,4.0,True,Williams,0 days 00:24:34.573000,,1,,False,,False,True
0 days 00:54:02.086000,SAI,55,,5.0,1.0,,0 days 00:29:21.287000,0 days 00:00:59.318000,,,0 days 00:27:19.946000,,,123.0,,,,False,SOFT,5.0,True,Williams,0 days 00:26:20.310000,,125,,False,,False,False
0 days 00:55:55.457000,SAI,55,,6.0,2.0,0 days 00:54:02.086000,,,0 days 00:00:47.158000,0 days 00:00:26.851000,,0 days 00:55:28.852000,0 days 00:55:55.538000,181.0,202.0,327.0,294.0,False,SOFT,6.0,False,Williams,0 days 00:54:02.086000,,1,,False,,False,False
0 days 00:58:05.305000,SAI,55,0 days 00:02:09.848000,7.0,2.0,,,0 days 00:00:42.992000,0 days 00:00:59.927000,0 days 00:00:26.929000,0 days 00:56:38.449000,0 days 00:57:38.376000,0 days 00:58:05.305000,172.0,137.0,335.0,305.0,False,SOFT,7.0,False,Williams,0 days 00:55:55.457000,,12,,False,,False,True
0 days 00:59:50.401000,SAI,55,0 days 00:01:45.096000,8.0,2.0,,,0 days 00:00:37.057000,0 days 00:00:42.950000,0 days 00:00:25.089000,0 days 00:58:42.362000,0 days 00:59:25.312000,0 days 00:59:50.401000,205.0,229.0,338.0,320.0,True,SOFT,8.0,False,Williams,0 days 00:58:05.305000,,1,,False,,False,True
0 days 01:02:29.518000,SAI,55,,9.0,2.0,,,0 days 00:01:04.192000,0 days 00:01:06.637000,0 days 00:00:28.246000,0 days 01:00:54.753000,0 days 01:02:01.466000,0 days 01:02:29.592000,71.0,141.0,331.0,300.0,False,SOFT,9.0,False,Williams,0 days 00:59:50.401000,,1,,False,,False,False
0 days 01:04:40.637000,SAI,55,0 days 00:02:11.119000,10.0,2.0,,,0 days 00:00:38.732000,0 days 00:01:05.509000,0 days 00:00:26.878000,0 days 01:03:08.250000,0 days 01:04:13.759000,0 days 01:04:40.637000,183.0,156.0,333.0,304.0,False,SOFT,10.0,False,Williams,0 days 01:02:29.518000,,1,,False,,False,True
0 days 01:06:43.391000,SAI,55,0 days 00:02:02.754000,11.0,2.0,,0 days 01:06:41.552000,0 days 00:00:39.463000,0 days 00:00:50.087000,0 days 00:00:33.204000,0 days 01:05:20.100000,0 days 01:06:10.187000,0 days 01:06:43.391000,121.0,224.0,,294.0,False,SOFT,11.0,False,Williams,0 days 01:04:40.637000,,12,,False,,False,False
0 days 01:09:17.990000,SAI,55,,12.0,3.0,0 days 01:07:09.302000,,0 days 00:01:09.097000,0 days 00:00:58.344000,0 days 00:00:27.164000,0 days 01:07:52.677000,0 days 01:08:50.900000,0 days 01:09:18.102000,124.0,90.0,335.0,304.0,False,SOFT,1.0,True,Williams,0 days 01:06:43.391000,,12,,False,,False,False
0 days 01:11:01.849000,SAI,55,0 days 00:01:43.859000,13.0,3.0,,,0 days 00:00:36.902000,0 days 00:00:42.141000,0 days 00:00:24.816000,0 days 01:09:54.892000,0 days 01:10:37.033000,0 days 01:11:01.849000,211.0,234.0,347.0,324.0,True,SOFT,2.0,True,Williams,0 days 01:09:17.990000,,12,,False,,False,True
0 days 01:14:12.958000,SAI,55,,14.0,3.0,,,0 days 00:01:20.194000,0 days 00:01:23.754000,0 days 00:00:27.188000,0 days 01:12:22.200000,0 days 01:13:45.770000,0 days 01:14:13.128000,84.0,162.0,330.0,295.0,False,SOFT,3.0,True,Williams,0 days 01:11:01.849000,,21,,False,,False,False
0 days 01:16:07.773000,SAI,55,0 days 00:01:54.815000,15.0,3.0,,,0 days 00:00:38.002000,0 days 00:00:47.936000,0 days 00:00:28.877000,0 days 01:14:50.960000,0 days 01:15:38.896000,0 days 01:16:07.773000,215.0,126.0,329.0,290.0,False,SOFT,4.0,True,Williams,0 days 01:14:12.958000,,12,,False,,False,True
0 days 01:18:30.831000,SAI,55,0 days 00:02:23.058000,16.0,3.0,,,0 days 00:00:36.744000,0 days 00:01:00.102000,0 days 00:00:46.212000,0 days 01:16:44.517000,0 days 01:17:44.619000,0 days 01:18:30.831000,174.0,157.0,51.0,228.0,False,SOFT,5.0,True,Williams,0 days 01:16:07.773000,,1,,False,,False,True
0 days 01:21:22.968000,SAI,55,,17.0,3.0,,0 days 01:21:22.968000,0 days 00:01:11.880000,0 days 00:00:58.659000,,0 days 01:19:42.915000,0 days 01:20:41.532000,,140.0,147.0,,188.0,False,SOFT,6.0,True,Williams,0 days 01:18:30.831000,,1645,,False,,False,False
0 days 00:20:36.272000,RUS,63,,1.0,1.0,0 days 00:18:29.860000,,,0 days 00:00:50.439000,0 days 00:00:26.140000,,0 days 00:20:10.354000,0 days 00:20:36.311000,154.0,205.0,334.0,306.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:29.860000,,12,,False,,False,False
0 days 00:22:22.186000,RUS,63,0 days 00:01:45.914000,2.0,1.0,,,0 days 00:00:37.582000,0 days 00:00:43.245000,0 days 00:00:25.087000,0 days 00:21:13.854000,0 days 00:21:57.099000,0 days 00:22:22.186000,200.0,218.0,340.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:36.272000,,12,,False,,False,True
0 days 00:25:08.789000,RUS,63,,3.0,1.0,,,0 days 00:01:04.656000,0 days 00:01:11.268000,0 days 00:00:30.611000,0 days 00:23:27.363000,0 days 00:24:38.271000,0 days 00:25:08.789000,85.0,96.0,333.0,299.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:22.186000,,1,,False,,False,False
0 days 00:26:52.939000,RUS,63,0 days 00:01:44.150000,4.0,1.0,,,0 days 00:00:36.790000,0 days 00:00:42.324000,0 days 00:00:25.036000,0 days 00:25:45.579000,0 days 00:26:27.903000,0 days 00:26:52.939000,205.0,215.0,340.0,321.0,True,SOFT,4.0,True,Mercedes,0 days 00:25:08.789000,,1,,False,,False,True
0 days 00:54:24.618000,RUS,63,,5.0,1.0,,0 days 00:30:13.661000,0 days 00:00:56.687000,,,0 days 00:27:49.837000,,,99.0,,,,False,SOFT,5.0,True,Mercedes,0 days 00:26:52.939000,,125,,False,,False,False
0 days 00:56:35.694000,RUS,63,,6.0,2.0,0 days 00:54:24.618000,,,0 days 00:00:58.555000,0 days 00:00:26.105000,,0 days 00:56:09.772000,0 days 00:56:35.710000,171.0,203.0,334.0,306.0,False,SOFT,6.0,False,Mercedes,0 days 00:54:24.618000,,1,,False,,False,False
0 days 00:58:19.706000,RUS,63,0 days 00:01:44.012000,7.0,2.0,,,0 days 00:00:36.754000,0 days 00:00:42.359000,0 days 00:00:24.899000,0 days 00:57:12.448000,0 days 00:57:54.807000,0 days 00:58:19.706000,208.0,228.0,341.0,323.0,True,SOFT,7.0,False,Mercedes,0 days 00:56:35.694000,,12,,False,,False,True
0 days 01:00:30.383000,RUS,63,0 days 00:02:10.677000,8.0,2.0,,0 days 01:00:28.966000,0 days 00:00:50.996000,0 days 00:00:48.835000,0 days 00:00:30.846000,0 days 00:59:10.702000,0 days 00:59:59.537000,0 days 01:00:30.383000,162.0,166.0,,308.0,False,SOFT,8.0,False,Mercedes,0 days 00:58:19.706000,,1,,False,,False,False
0 days 01:04:55.756000,RUS,63,,9.0,3.0,0 days 01:02:40.138000,,,0 days 00:01:01.742000,0 days 00:00:26.204000,,0 days 01:04:29.666000,0 days 01:04:55.785000,141.0,198.0,342.0,307.0,False,SOFT,1.0,True,Mercedes,0 days 01:00:30.383000,,1,,False,,False,False
0 days 01:06:39.177000,RUS,63,0 days 00:01:43.421000,10.0,3.0,,,0 days 00:00:36.465000,0 days 00:00:42.135000,0 days 00:00:24.821000,0 days 01:05:32.221000,0 days 01:06:14.356000,0 days 01:06:39.177000,204.0,223.0,337.0,322.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:55.756000,,12,,False,,False,True
0 days 01:09:31.571000,RUS,63,,11.0,3.0,,0 days 01:09:30.059000,0 days 00:01:03.325000,0 days 00:01:09.293000,0 days 00:00:39.735000,0 days 01:07:42.614000,0 days 01:08:51.882000,0 days 01:09:31.571000,134.0,107.0,,235.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:39.177000,,12,,False,,False,False
0 days 01:12:34.933000,RUS,63,,12.0,4.0,0 days 01:09:57.343000,,0 days 00:01:25.671000,0 days 00:01:10.283000,0 days 00:00:27.466000,0 days 01:10:57.286000,0 days 01:12:07.567000,0 days 01:12:34.956000,124.0,154.0,332.0,305.0,False,SOFT,4.0,False,Mercedes,0 days 01:09:31.571000,,12,,False,,False,False
0 days 01:14:18.190000,RUS,63,0 days 00:01:43.257000,13.0,4.0,,,0 days 00:00:36.574000,0 days 00:00:41.792000,0 days 00:00:24.891000,0 days 01:13:11.507000,0 days 01:13:53.299000,0 days 01:14:18.190000,222.0,234.0,339.0,322.0,True,SOFT,5.0,False,Mercedes,0 days 01:12:34.933000,,1,,False,,False,True
0 days 01:16:37.110000,RUS,63,0 days 00:02:18.920000,14.0,4.0,,,0 days 00:00:52.437000,0 days 00:00:57.627000,0 days 00:00:28.856000,0 days 01:15:10.627000,0 days 01:16:08.254000,0 days 01:16:37.110000,163.0,160.0,271.0,293.0,False,SOFT,6.0,False,Mercedes,0 days 01:14:18.190000,,12,,False,,False,True
0 days 01:19:25.969000,RUS,63,,15.0,4.0,,,0 days 00:00:55.241000,0 days 00:01:01.728000,0 days 00:00:51.889000,0 days 01:17:32.467000,0 days 01:18:34.286000,0 days 01:19:25.969000,135.0,190.0,44.0,183.0,False,SOFT,7.0,False,Mercedes,0 days 01:16:37.110000,,1,,False,,False,False
0 days 01:22:36.301000,RUS,63,,16.0,4.0,,0 days 01:22:36.301000,0 days 00:01:15.898000,,,0 days 01:20:42.047000,,,136.0,,,,False,SOFT,8.0,False,Mercedes,0 days 01:19:25.969000,,1645,,False,,False,False
0 days 00:19:38.729000,PIA,81,,1.0,1.0,0 days 00:17:16.638000,,,0 days 00:00:50.442000,0 days 00:00:26.705000,,0 days 00:19:12.604000,0 days 00:19:38.729000,139.0,186.0,320.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:17:16.638000,,12,,False,,False,False
0 days 00:22:25.545000,PIA,81,,2.0,1.0,,0 days 00:22:24.139000,0 days 00:00:59.178000,0 days 00:01:03.686000,0 days 00:00:43.958000,0 days 00:20:38.107000,0 days 00:21:41.748000,0 days 00:22:25.545000,105.0,135.0,,194.0,False,SOFT,2.0,True,McLaren,0 days 00:19:38.729000,,21,,False,,False,False
0 days 00:57:21.013000,PIA,81,,3.0,2.0,0 days 00:55:02.040000,,,0 days 00:01:08.320000,0 days 00:00:26.646000,,0 days 00:56:54.511000,0 days 00:57:21.041000,176.0,98.0,333.0,305.0,False,SOFT,3.0,False,McLaren,0 days 00:55:02.040000,,12,,False,,False,False
0 days 00:59:05.865000,PIA,81,0 days 00:01:44.852000,4.0,2.0,,,0 days 00:00:37.023000,0 days 00:00:42.826000,0 days 00:00:25.003000,0 days 00:57:58.036000,0 days 00:58:40.862000,0 days 00:59:05.865000,202.0,216.0,336.0,318.0,True,SOFT,4.0,False,McLaren,0 days 00:57:21.013000,,1,,False,,False,True
0 days 01:01:35.111000,PIA,81,0 days 00:02:29.246000,5.0,2.0,,,0 days 00:00:56.382000,0 days 00:01:06.391000,0 days 00:00:26.473000,0 days 01:00:02.247000,0 days 01:01:08.638000,0 days 01:01:35.111000,129.0,195.0,330.0,304.0,False,SOFT,5.0,False,McLaren,0 days 00:59:05.865000,,1,,False,,False,True
0 days 01:03:18.974000,PIA,81,0 days 00:01:43.863000,6.0,2.0,,,0 days 00:00:36.536000,0 days 00:00:42.338000,0 days 00:00:24.989000,0 days 01:02:11.647000,0 days 01:02:53.985000,0 days 01:03:18.974000,217.0,219.0,335.0,319.0,True,SOFT,6.0,False,McLaren,0 days 01:01:35.111000,,1,,False,,False,True
0 days 01:05:56.182000,PIA,81,,7.0,2.0,,,0 days 00:01:00.568000,0 days 00:01:10.442000,0 days 00:00:26.286000,0 days 01:04:19.658000,0 days 01:05:30.161000,0 days 01:05:56.270000,115.0,125.0,334.0,307.0,False,SOFT,7.0,False,McLaren,0 days 01:03:18.974000,,12,,False,,False,False
0 days 01:07:49.449000,PIA,81,0 days 00:01:53.267000,8.0,2.0,,0 days 01:07:48.177000,0 days 00:00:36.485000,0 days 00:00:42.383000,0 days 00:00:34.399000,0 days 01:06:32.667000,0 days 01:07:15.050000,0 days 01:07:49.449000,220.0,227.0,,278.0,False,SOFT,8.0,False,McLaren,0 days 01:05:56.182000,,1,,False,,False,False
0 days 01:10:17.803000,PIA,81,0 days 00:02:28.354000,9.0,3.0,0 days 01:08:13.995000,,0 days 00:01:12.553000,0 days 00:00:49.630000,0 days 00:00:26.171000,0 days 01:09:02.002000,0 days 01:09:51.632000,0 days 01:10:17.803000,163.0,205.0,332.0,306.0,False,SOFT,1.0,True,McLaren,0 days 01:07:49.449000,,12,,False,,False,False
0 days 01:12:00.817000,PIA,81,0 days 00:01:43.014000,10.0,3.0,,,0 days 00:00:36.203000,0 days 00:00:41.906000,0 days 00:00:24.905000,0 days 01:10:54.006000,0 days 01:11:35.912000,0 days 01:12:00.817000,209.0,228.0,336.0,319.0,True,SOFT,2.0,True,McLaren,0 days 01:10:17.803000,,12,,False,,False,True
0 days 01:14:40.177000,PIA,81,,11.0,3.0,,,0 days 00:01:01.016000,0 days 00:01:12.234000,0 days 00:00:26.023000,0 days 01:13:02.177000,0 days 01:14:14.253000,0 days 01:14:40.222000,107.0,193.0,343.0,305.0,False,SOFT,3.0,True,McLaren,0 days 01:12:00.817000,,12,,False,,False,False
0 days 01:16:30.259000,PIA,81,0 days 00:01:50.082000,12.0,3.0,,,0 days 00:00:43.311000,0 days 00:00:41.916000,0 days 00:00:24.855000,0 days 01:15:23.488000,0 days 01:16:05.404000,0 days 01:16:30.259000,216.0,228.0,339.0,322.0,False,SOFT,4.0,True,McLaren,0 days 01:14:40.177000,,21,,False,,False,True
0 days 01:19:24.255000,PIA,81,,13.0,3.0,,,0 days 00:00:52.875000,0 days 00:01:03.028000,0 days 00:00:58.041000,0 days 01:17:23.186000,0 days 01:18:26.394000,0 days 01:19:24.301000,133.0,135.0,76.0,155.0,False,SOFT,5.0,True,McLaren,0 days 01:16:30.259000,,1,,False,,False,False
0 days 01:22:33.285000,PIA,81,,14.0,3.0,,0 days 01:22:33.285000,0 days 00:01:16.668000,,,0 days 01:20:40.985000,,,104.0,,,,False,SOFT,6.0,True,McLaren,0 days 01:19:24.255000,,1645,,False,,False,False
0 days 00:18:23.201000,BEA,87,,1.0,1.0,0 days 00:16:16.498000,,,0 days 00:00:54.347000,0 days 00:00:27.041000,,0 days 00:17:56.326000,0 days 00:18:23.279000,135.0,195.0,322.0,290.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:16.498000,,1,,False,,False,False
0 days 00:20:11.460000,BEA,87,0 days 00:01:48.259000,2.0,1.0,,,0 days 00:00:38.412000,0 days 00:00:44.337000,0 days 00:00:25.510000,0 days 00:19:01.613000,0 days 00:19:45.950000,0 days 00:20:11.460000,180.0,200.0,335.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:23.201000,,12,,False,,False,True
0 days 00:22:43.532000,BEA,87,,3.0,1.0,,,0 days 00:01:05.178000,0 days 00:01:00.107000,0 days 00:00:26.838000,0 days 00:21:16.826000,0 days 00:22:16.842000,0 days 00:22:43.686000,106.0,203.0,327.0,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:11.460000,,12,,False,,False,False
0 days 00:24:29.237000,BEA,87,0 days 00:01:45.705000,4.0,1.0,,,0 days 00:00:37.454000,0 days 00:00:42.869000,0 days 00:00:25.382000,0 days 00:23:20.986000,0 days 00:24:03.855000,0 days 00:24:29.237000,196.0,222.0,327.0,311.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:22:43.532000,,1,,False,,False,True
0 days 00:27:12.227000,BEA,87,,5.0,1.0,,,0 days 00:01:08.652000,0 days 00:01:07.280000,0 days 00:00:26.933000,0 days 00:25:38.071000,0 days 00:26:45.437000,0 days 00:27:12.227000,106.0,198.0,326.0,291.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:24:29.237000,,1,,False,,False,False
0 days 00:55:19.540000,BEA,87,,6.0,1.0,,0 days 00:29:51.712000,0 days 00:00:37.096000,,,0 days 00:27:49.478000,,,204.0,,,,False,SOFT,6.0,True,Haas F1 Team,0 days 00:27:12.227000,,125,,False,,False,False
0 days 00:57:38.300000,BEA,87,,7.0,2.0,0 days 00:55:19.540000,,,0 days 00:01:04.071000,0 days 00:00:26.644000,,0 days 00:57:12.333000,0 days 00:57:38.410000,173.0,191.0,329.0,296.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:55:19.540000,,12,,False,,False,False
0 days 00:59:23.182000,BEA,87,0 days 00:01:44.882000,8.0,2.0,,,0 days 00:00:37.029000,0 days 00:00:42.571000,0 days 00:00:25.282000,0 days 00:58:15.329000,0 days 00:58:57.900000,0 days 00:59:23.182000,197.0,217.0,334.0,315.0,True,SOFT,8.0,False,Haas F1 Team,0 days 00:57:38.300000,,1,,False,,False,True
0 days 01:01:29.913000,BEA,87,0 days 00:02:06.731000,9.0,2.0,,0 days 01:01:28.612000,0 days 00:00:42.011000,0 days 00:00:52.993000,0 days 00:00:31.727000,0 days 01:00:05.193000,0 days 01:00:58.186000,0 days 01:01:29.913000,174.0,192.0,,292.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:59:23.182000,,1,,False,,False,False
0 days 01:04:32.087000,BEA,87,,10.0,3.0,0 days 01:02:18.529000,,,0 days 00:00:51.934000,0 days 00:00:26.354000,,0 days 01:04:06.048000,0 days 01:04:32.283000,180.0,208.0,330.0,297.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:01:29.913000,,1,,False,,False,False
0 days 01:06:42.340000,BEA,87,0 days 00:02:10.253000,11.0,3.0,,,0 days 00:00:37.889000,0 days 00:01:05.940000,0 days 00:00:26.424000,0 days 01:05:09.976000,0 days 01:06:15.916000,0 days 01:06:42.340000,127.0,196.0,280.0,301.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:04:32.087000,,12,,False,,False,True
0 days 01:08:54.711000,BEA,87,0 days 00:02:12.371000,12.0,3.0,,,0 days 00:00:54.922000,0 days 00:00:50.891000,0 days 00:00:26.558000,0 days 01:07:37.262000,0 days 01:08:28.153000,0 days 01:08:54.711000,132.0,209.0,327.0,296.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:06:42.340000,,12,,False,,False,True
0 days 01:10:38.862000,BEA,87,0 days 00:01:44.151000,13.0,3.0,,,0 days 00:00:36.810000,0 days 00:00:42.381000,0 days 00:00:24.960000,0 days 01:09:31.521000,0 days 01:10:13.902000,0 days 01:10:38.862000,207.0,231.0,334.0,317.0,True,SOFT,4.0,True,Haas F1 Team,0 days 01:08:54.711000,,1,,False,,False,True
0 days 01:13:17.174000,BEA,87,,14.0,3.0,,,0 days 00:01:06.054000,0 days 00:01:05.640000,0 days 00:00:26.498000,0 days 01:11:45.240000,0 days 01:12:50.815000,0 days 01:13:17.177000,117.0,205.0,327.0,296.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:10:38.862000,,12,,False,,False,False
0 days 01:15:01.440000,BEA,87,0 days 00:01:44.266000,15.0,3.0,,,0 days 00:00:36.581000,0 days 00:00:42.056000,0 days 00:00:25.629000,0 days 01:13:53.755000,0 days 01:14:35.811000,0 days 01:15:01.440000,202.0,234.0,338.0,317.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:13:17.174000,,12,,False,,False,True
