Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:49.842000,HAM,44,0 days 00:01:34.857000,9.0,1.0,,,0 days 00:00:25.395000,0 days 00:00:38.151000,0 days 00:00:31.311000,0 days 00:32:40.380000,0 days 00:33:18.531000,0 days 00:33:49.842000,232.0,188.0,210.0,322.0,True,HARD,9.0,True,Ferrari,0 days 00:32:14.985000,,1,,False,,False,True
0 days 00:44:13.380000,HAM,44,,10.0,1.0,,0 days 00:36:23.999000,0 days 00:00:45.611000,,,0 days 00:34:35.600000,,,122.0,,,240.0,False,HARD,10.0,True,Ferrari,0 days 00:33:49.842000,,152,,False,,False,False
0 days 00:46:12.368000,HAM,44,,11.0,2.0,0 days 00:44:13.380000,,,0 days 00:00:45.424000,0 days 00:00:42.064000,,0 days 00:45:30.456000,0 days 00:46:12.440000,184.0,116.0,212.0,294.0,False,HARD,11.0,False,Ferrari,0 days 00:44:13.380000,,1,,False,,False,False
0 days 00:48:08.006000,HAM,44,0 days 00:01:55.638000,12.0,2.0,,,0 days 00:00:26.774000,0 days 00:00:49.434000,0 days 00:00:39.430000,0 days 00:46:39.142000,0 days 00:47:28.576000,0 days 00:48:08.006000,203.0,84.0,211.0,201.0,False,HARD,12.0,False,Ferrari,0 days 00:46:12.368000,,1,,False,,False,True
0 days 00:50:01.474000,HAM,44,0 days 00:01:53.468000,13.0,2.0,,,0 days 00:00:26.336000,0 days 00:00:45.259000,0 days 00:00:41.873000,0 days 00:48:34.342000,0 days 00:49:19.601000,0 days 00:50:01.474000,227.0,141.0,213.0,259.0,False,HARD,13.0,False,Ferrari,0 days 00:48:08.006000,,1,,False,,False,True
0 days 00:51:49.703000,HAM,44,0 days 00:01:48.229000,14.0,2.0,,,0 days 00:00:25.563000,0 days 00:00:48.850000,0 days 00:00:33.816000,0 days 00:50:27.037000,0 days 00:51:15.887000,0 days 00:51:49.703000,234.0,165.0,208.0,257.0,False,HARD,14.0,False,Ferrari,0 days 00:50:01.474000,,1,,False,,False,True
0 days 00:53:27.349000,HAM,44,0 days 00:01:37.646000,15.0,2.0,,,0 days 00:00:26.446000,0 days 00:00:38.965000,0 days 00:00:32.235000,0 days 00:52:16.149000,0 days 00:52:55.114000,0 days 00:53:27.349000,212.0,188.0,207.0,322.0,False,HARD,15.0,False,Ferrari,0 days 00:51:49.703000,,1,,False,,False,True
0 days 00:55:04.500000,HAM,44,0 days 00:01:37.151000,16.0,2.0,,,0 days 00:00:26.165000,0 days 00:00:39.173000,0 days 00:00:31.813000,0 days 00:53:53.514000,0 days 00:54:32.687000,0 days 00:55:04.500000,222.0,187.0,208.0,302.0,False,HARD,16.0,False,Ferrari,0 days 00:53:27.349000,,1,,False,,False,True
0 days 00:56:45.039000,HAM,44,0 days 00:01:40.539000,17.0,2.0,,,0 days 00:00:26.364000,0 days 00:00:41.597000,0 days 00:00:32.578000,0 days 00:55:30.864000,0 days 00:56:12.461000,0 days 00:56:45.039000,219.0,177.0,203.0,293.0,False,HARD,17.0,False,Ferrari,0 days 00:55:04.500000,,1,,False,,False,True
0 days 00:58:34.235000,HAM,44,0 days 00:01:49.196000,18.0,2.0,,0 days 00:58:33.126000,0 days 00:00:26.464000,0 days 00:00:47.536000,0 days 00:00:35.196000,0 days 00:57:11.503000,0 days 00:57:59.039000,0 days 00:58:34.235000,221.0,167.0,,239.0,False,HARD,18.0,False,Ferrari,0 days 00:56:45.039000,,1,,False,,False,False
0 days 01:06:31.905000,HAM,44,,19.0,3.0,0 days 01:04:30.073000,,,0 days 00:00:49.577000,0 days 00:00:36.252000,,0 days 01:05:55.867000,0 days 01:06:32.075000,155.0,176.0,214.0,238.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:34.235000,,1,,False,,False,False
0 days 01:08:05.870000,HAM,44,0 days 00:01:33.965000,20.0,3.0,,,0 days 00:00:25.314000,0 days 00:00:37.809000,0 days 00:00:30.842000,0 days 01:06:57.219000,0 days 01:07:35.028000,0 days 01:08:05.870000,233.0,189.0,211.0,325.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:06:31.905000,,1,,False,,False,True
0 days 01:11:01.548000,HAM,44,,21.0,3.0,,,0 days 00:00:51.629000,0 days 00:01:08.755000,0 days 00:00:55.265000,0 days 01:08:57.700000,0 days 01:10:06.489000,0 days 01:11:01.548000,96.0,98.0,141.0,180.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:08:05.870000,,1,,False,,False,False
0 days 01:13:19.201000,HAM,44,0 days 00:02:17.653000,22.0,3.0,,,0 days 00:00:44.129000,0 days 00:00:50.859000,0 days 00:00:42.665000,0 days 01:11:45.677000,0 days 01:12:36.536000,0 days 01:13:19.201000,119.0,140.0,213.0,262.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:11:01.548000,,1,,False,,False,True
0 days 01:15:24.923000,HAM,44,0 days 00:02:05.722000,23.0,3.0,,,0 days 00:00:26.751000,0 days 00:00:57.991000,0 days 00:00:40.980000,0 days 01:13:45.952000,0 days 01:14:43.943000,0 days 01:15:24.923000,155.0,147.0,214.0,192.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:13:19.201000,,1,,False,,False,True
0 days 01:17:28.834000,HAM,44,0 days 00:02:03.911000,24.0,3.0,,,0 days 00:00:25.471000,0 days 00:00:50.412000,0 days 00:00:48.028000,0 days 01:15:50.394000,0 days 01:16:40.806000,0 days 01:17:28.834000,222.0,130.0,49.0,203.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:15:24.923000,,1,,False,,False,True
0 days 01:19:42.965000,HAM,44,0 days 00:02:14.131000,25.0,3.0,,0 days 01:19:41.853000,0 days 00:00:57.678000,0 days 00:00:43.473000,0 days 00:00:32.980000,0 days 01:18:26.512000,0 days 01:19:09.985000,0 days 01:19:42.965000,177.0,175.0,,294.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:17:28.834000,,1,,False,,False,False
0 days 00:17:46.556000,SAI,55,,1.0,1.0,0 days 00:15:26.980000,,,0 days 00:00:43.947000,0 days 00:00:38.723000,,0 days 00:17:07.943000,0 days 00:17:46.568000,203.0,139.0,209.0,301.0,False,HARD,1.0,True,Williams,0 days 00:15:26.980000,,1,,False,,False,False
0 days 00:19:24.042000,SAI,55,0 days 00:01:37.486000,2.0,1.0,,,0 days 00:00:26.471000,0 days 00:00:39.080000,0 days 00:00:31.935000,0 days 00:18:13.027000,0 days 00:18:52.107000,0 days 00:19:24.042000,229.0,185.0,206.0,316.0,True,HARD,2.0,True,Williams,0 days 00:17:46.556000,,1,,False,,False,True
0 days 00:21:56.103000,SAI,55,,3.0,1.0,,,0 days 00:00:39.323000,0 days 00:01:03.049000,0 days 00:00:49.688000,0 days 00:20:03.494000,0 days 00:21:06.415000,0 days 00:21:56.160000,123.0,101.0,212.0,139.0,False,HARD,3.0,True,Williams,0 days 00:19:24.042000,,1,,False,,False,False
0 days 00:23:32.233000,SAI,55,0 days 00:01:36.130000,4.0,1.0,,,0 days 00:00:25.997000,0 days 00:00:38.828000,0 days 00:00:31.305000,0 days 00:22:22.100000,0 days 00:23:00.928000,0 days 00:23:32.233000,224.0,187.0,209.0,318.0,True,HARD,4.0,True,Williams,0 days 00:21:56.103000,,1,,False,,False,True
0 days 00:26:15.815000,SAI,55,,5.0,1.0,,,0 days 00:00:45.906000,0 days 00:01:08.288000,0 days 00:00:49.563000,0 days 00:24:18.270000,0 days 00:25:26.583000,0 days 00:26:15.969000,111.0,112.0,213.0,161.0,False,HARD,5.0,True,Williams,0 days 00:23:32.233000,,1,,False,,False,False
0 days 00:27:51.689000,SAI,55,0 days 00:01:35.874000,6.0,1.0,,,0 days 00:00:25.926000,0 days 00:00:38.658000,0 days 00:00:31.290000,0 days 00:26:41.741000,0 days 00:27:20.399000,0 days 00:27:51.689000,226.0,189.0,209.0,320.0,True,HARD,6.0,True,Williams,0 days 00:26:15.815000,,1,,False,,False,True
0 days 00:30:33.723000,SAI,55,,7.0,1.0,,,0 days 00:00:46.210000,0 days 00:01:08.780000,0 days 00:00:46.906000,0 days 00:28:38.044000,0 days 00:29:46.899000,0 days 00:30:33.723000,141.0,78.0,214.0,130.0,False,HARD,7.0,True,Williams,0 days 00:27:51.689000,,1,,False,,False,False
0 days 00:32:59.837000,SAI,55,0 days 00:02:26.114000,8.0,1.0,,,0 days 00:00:25.799000,0 days 00:01:06.180000,0 days 00:00:54.135000,0 days 00:30:59.522000,0 days 00:32:05.702000,0 days 00:32:59.837000,234.0,67.0,214.0,115.0,False,HARD,8.0,True,Williams,0 days 00:30:33.723000,,1,,False,,False,True
0 days 00:35:37.373000,SAI,55,,9.0,1.0,,0 days 00:35:37.373000,0 days 00:00:25.752000,0 days 00:01:11.408000,,0 days 00:33:25.643000,0 days 00:34:37.137000,,236.0,53.0,,106.0,False,HARD,9.0,True,Williams,0 days 00:32:59.837000,,15,,False,,False,False
0 days 00:18:08.587000,RUS,63,,1.0,1.0,0 days 00:16:09.630000,,,0 days 00:00:44.181000,0 days 00:00:42.775000,,0 days 00:17:25.943000,0 days 00:18:08.587000,169.0,160.0,209.0,300.0,False,HARD,1.0,True,Mercedes,0 days 00:16:09.630000,,1,,False,,False,False
0 days 00:19:46.679000,RUS,63,0 days 00:01:38.092000,2.0,1.0,,,0 days 00:00:26.574000,0 days 00:00:39.497000,0 days 00:00:32.021000,0 days 00:18:35.161000,0 days 00:19:14.658000,0 days 00:19:46.679000,222.0,184.0,208.0,298.0,True,HARD,2.0,True,Mercedes,0 days 00:18:08.587000,,1,,False,,False,True
0 days 00:22:19.704000,RUS,63,,3.0,1.0,,,0 days 00:00:47.391000,0 days 00:00:58.760000,0 days 00:00:46.973000,0 days 00:20:34.112000,0 days 00:21:32.863000,0 days 00:22:19.810000,111.0,93.0,206.0,217.0,False,HARD,3.0,True,Mercedes,0 days 00:19:46.679000,,1,,False,,False,False
0 days 00:23:56.417000,RUS,63,0 days 00:01:36.713000,4.0,1.0,,,0 days 00:00:26.427000,0 days 00:00:38.744000,0 days 00:00:31.542000,0 days 00:22:46.131000,0 days 00:23:24.875000,0 days 00:23:56.417000,227.0,187.0,205.0,320.0,True,HARD,4.0,True,Mercedes,0 days 00:22:19.704000,,1,,False,,False,True
0 days 00:26:06.922000,RUS,63,0 days 00:02:10.505000,5.0,1.0,,0 days 00:26:05.884000,0 days 00:00:44.363000,0 days 00:00:44.003000,0 days 00:00:42.139000,0 days 00:24:40.780000,0 days 00:25:24.783000,0 days 00:26:06.922000,182.0,140.0,,302.0,False,HARD,5.0,True,Mercedes,0 days 00:23:56.417000,,1,,False,,False,False
0 days 00:28:53.787000,RUS,63,,6.0,2.0,0 days 00:26:33.674000,,0 days 00:01:05.440000,0 days 00:01:00.008000,0 days 00:00:41.361000,0 days 00:27:12.532000,0 days 00:28:12.468000,0 days 00:28:53.884000,105.0,100.0,209.0,185.0,False,HARD,6.0,False,Mercedes,0 days 00:26:06.922000,,1,,False,,False,False
0 days 00:30:29.345000,RUS,63,0 days 00:01:35.558000,7.0,2.0,,,0 days 00:00:25.955000,0 days 00:00:38.219000,0 days 00:00:31.384000,0 days 00:29:19.742000,0 days 00:29:57.961000,0 days 00:30:29.345000,232.0,189.0,209.0,321.0,True,HARD,7.0,False,Mercedes,0 days 00:28:53.787000,,1,,False,,False,True
0 days 00:32:34.058000,RUS,63,0 days 00:02:04.713000,8.0,2.0,,0 days 00:32:33.246000,0 days 00:00:38.179000,0 days 00:00:49.537000,0 days 00:00:36.997000,0 days 00:31:07.524000,0 days 00:31:57.061000,0 days 00:32:34.058000,165.0,160.0,,268.0,False,HARD,8.0,False,Mercedes,0 days 00:30:29.345000,,1,,False,,False,False
0 days 00:42:07.727000,RUS,63,,9.0,3.0,0 days 00:40:09.501000,,,0 days 00:00:42.469000,0 days 00:00:42.023000,,0 days 00:41:25.710000,0 days 00:42:07.816000,125.0,180.0,204.0,295.0,False,HARD,9.0,False,Mercedes,0 days 00:40:09.501000,,1,,False,,False,False
0 days 00:43:47.480000,RUS,63,0 days 00:01:39.753000,10.0,3.0,,,0 days 00:00:27.215000,0 days 00:00:39.864000,0 days 00:00:32.674000,0 days 00:42:34.942000,0 days 00:43:14.806000,0 days 00:43:47.480000,216.0,183.0,205.0,299.0,False,HARD,10.0,False,Mercedes,0 days 00:42:07.727000,,1,,False,,False,True
0 days 00:45:26.041000,RUS,63,0 days 00:01:38.561000,11.0,3.0,,,0 days 00:00:26.767000,0 days 00:00:39.655000,0 days 00:00:32.139000,0 days 00:44:14.247000,0 days 00:44:53.902000,0 days 00:45:26.041000,220.0,184.0,204.0,297.0,False,HARD,11.0,False,Mercedes,0 days 00:43:47.480000,,1,,False,,False,True
0 days 00:47:04.383000,RUS,63,0 days 00:01:38.342000,12.0,3.0,,,0 days 00:00:26.637000,0 days 00:00:39.503000,0 days 00:00:32.202000,0 days 00:45:52.678000,0 days 00:46:32.181000,0 days 00:47:04.383000,225.0,184.0,205.0,298.0,False,HARD,12.0,False,Mercedes,0 days 00:45:26.041000,,1,,False,,False,True
0 days 00:48:42.011000,RUS,63,0 days 00:01:37.628000,13.0,3.0,,,0 days 00:00:26.385000,0 days 00:00:39.240000,0 days 00:00:32.003000,0 days 00:47:30.768000,0 days 00:48:10.008000,0 days 00:48:42.011000,226.0,185.0,205.0,300.0,False,HARD,13.0,False,Mercedes,0 days 00:47:04.383000,,1,,False,,False,True
0 days 00:50:19.463000,RUS,63,0 days 00:01:37.452000,14.0,3.0,,,0 days 00:00:26.312000,0 days 00:00:39.231000,0 days 00:00:31.909000,0 days 00:49:08.323000,0 days 00:49:47.554000,0 days 00:50:19.463000,225.0,186.0,206.0,299.0,False,HARD,14.0,False,Mercedes,0 days 00:48:42.011000,,1,,False,,False,True
0 days 00:51:57.289000,RUS,63,0 days 00:01:37.826000,15.0,3.0,,,0 days 00:00:26.152000,0 days 00:00:39.723000,0 days 00:00:31.951000,0 days 00:50:45.615000,0 days 00:51:25.338000,0 days 00:51:57.289000,227.0,185.0,206.0,296.0,False,HARD,15.0,False,Mercedes,0 days 00:50:19.463000,,1,,False,,False,True
0 days 00:53:35.247000,RUS,63,0 days 00:01:37.958000,16.0,3.0,,,0 days 00:00:26.194000,0 days 00:00:39.383000,0 days 00:00:32.381000,0 days 00:52:23.483000,0 days 00:53:02.866000,0 days 00:53:35.247000,226.0,185.0,202.0,300.0,False,HARD,16.0,False,Mercedes,0 days 00:51:57.289000,,1,,False,,False,True
0 days 00:55:13.093000,RUS,63,0 days 00:01:37.846000,17.0,3.0,,,0 days 00:00:26.274000,0 days 00:00:39.430000,0 days 00:00:32.142000,0 days 00:54:01.521000,0 days 00:54:40.951000,0 days 00:55:13.093000,222.0,183.0,204.0,304.0,False,HARD,17.0,False,Mercedes,0 days 00:53:35.247000,,1,,False,,False,True
0 days 00:56:51.349000,RUS,63,0 days 00:01:38.256000,18.0,3.0,,,0 days 00:00:26.285000,0 days 00:00:39.702000,0 days 00:00:32.269000,0 days 00:55:39.378000,0 days 00:56:19.080000,0 days 00:56:51.349000,228.0,185.0,204.0,298.0,False,HARD,18.0,False,Mercedes,0 days 00:55:13.093000,,1,,False,,False,True
0 days 00:58:32.707000,RUS,63,0 days 00:01:41.358000,19.0,3.0,,0 days 00:58:31.626000,0 days 00:00:26.440000,0 days 00:00:39.500000,0 days 00:00:35.418000,0 days 00:57:17.789000,0 days 00:57:57.289000,0 days 00:58:32.707000,225.0,186.0,,322.0,False,HARD,19.0,False,Mercedes,0 days 00:56:51.349000,,1,,False,,False,False
0 days 01:04:50.476000,RUS,63,,20.0,4.0,0 days 01:02:42.636000,,,0 days 00:00:54.785000,0 days 00:00:39.603000,,0 days 01:04:11.136000,0 days 01:04:50.476000,143.0,124.0,212.0,228.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:58:32.707000,,1,,False,,False,False
0 days 01:06:25.151000,RUS,63,0 days 00:01:34.675000,21.0,4.0,,,0 days 00:00:25.503000,0 days 00:00:38.070000,0 days 00:00:31.102000,0 days 01:05:15.979000,0 days 01:05:54.049000,0 days 01:06:25.151000,238.0,188.0,210.0,326.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:50.476000,,1,,False,,False,True
0 days 01:09:24.569000,RUS,63,,22.0,4.0,,,0 days 00:00:46.154000,0 days 00:01:15.818000,0 days 00:00:57.426000,0 days 01:07:11.526000,0 days 01:08:27.215000,0 days 01:09:24.569000,106.0,73.0,109.0,124.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:06:25.151000,,1,,False,,False,False
0 days 01:12:07.471000,RUS,63,,23.0,4.0,,,0 days 00:00:51.915000,0 days 00:01:09.122000,0 days 00:00:41.862000,0 days 01:10:16.564000,0 days 01:11:25.779000,0 days 01:12:07.484000,105.0,123.0,213.0,157.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:09:24.569000,,1,,False,,False,False
0 days 01:13:41.402000,RUS,63,0 days 00:01:33.931000,24.0,4.0,,,0 days 00:00:25.502000,0 days 00:00:37.648000,0 days 00:00:30.781000,0 days 01:12:32.973000,0 days 01:13:10.621000,0 days 01:13:41.402000,236.0,191.0,211.0,325.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:12:07.471000,,1,,False,,False,True
0 days 01:16:10.933000,RUS,63,0 days 00:02:29.531000,25.0,4.0,,,0 days 00:00:43.289000,0 days 00:00:59.720000,0 days 00:00:46.522000,0 days 01:14:24.691000,0 days 01:15:24.411000,0 days 01:16:10.933000,159.0,120.0,190.0,193.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:13:41.402000,,1,,False,,False,True
0 days 01:18:41.402000,RUS,63,,26.0,4.0,,,0 days 00:00:41.329000,0 days 00:01:00.560000,0 days 00:00:48.564000,0 days 01:16:52.406000,0 days 01:17:53.009000,0 days 01:18:42.022000,120.0,159.0,53.0,166.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:16:10.933000,,1,,False,,False,False
0 days 01:20:58.623000,RUS,63,0 days 00:02:17.221000,27.0,4.0,,0 days 01:20:57.560000,0 days 00:00:58.730000,0 days 00:00:39.092000,0 days 00:00:39.399000,0 days 01:19:40.132000,0 days 01:20:19.224000,0 days 01:20:58.623000,230.0,189.0,,316.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:18:41.402000,,1,,False,,False,False
0 days 00:18:44.045000,PIA,81,,1.0,1.0,0 days 00:16:21.989000,,,0 days 00:00:49.537000,0 days 00:00:58.586000,,0 days 00:17:46.099000,0 days 00:18:44.065000,167.0,72.0,201.0,297.0,False,HARD,1.0,True,McLaren,0 days 00:16:21.989000,,1,,False,,False,False
0 days 00:20:55.492000,PIA,81,0 days 00:02:11.447000,2.0,1.0,,,0 days 00:00:27.523000,0 days 00:00:55.670000,0 days 00:00:48.254000,0 days 00:19:11.568000,0 days 00:20:07.238000,0 days 00:20:55.492000,179.0,131.0,204.0,109.0,True,HARD,2.0,True,McLaren,0 days 00:18:44.045000,,1,,False,,False,True
0 days 00:22:32.831000,PIA,81,0 days 00:01:37.339000,3.0,1.0,,,0 days 00:00:26.623000,0 days 00:00:38.897000,0 days 00:00:31.819000,0 days 00:21:22.115000,0 days 00:22:01.012000,0 days 00:22:32.831000,217.0,183.0,208.0,313.0,True,HARD,3.0,True,McLaren,0 days 00:20:55.492000,,1,,False,,False,True
0 days 00:25:23.600000,PIA,81,,4.0,1.0,,,0 days 00:00:37.730000,0 days 00:01:14.612000,0 days 00:00:58.392000,0 days 00:23:10.741000,0 days 00:24:25.312000,0 days 00:25:23.692000,148.0,88.0,207.0,103.0,False,HARD,4.0,True,McLaren,0 days 00:22:32.831000,,1,,False,,False,False
0 days 00:26:59.988000,PIA,81,0 days 00:01:36.388000,5.0,1.0,,,0 days 00:00:26.233000,0 days 00:00:38.613000,0 days 00:00:31.542000,0 days 00:25:49.833000,0 days 00:26:28.446000,0 days 00:26:59.988000,228.0,187.0,206.0,314.0,True,HARD,5.0,True,McLaren,0 days 00:25:23.600000,,1,,False,,False,True
0 days 00:29:55.318000,PIA,81,,6.0,1.0,,,0 days 00:00:43.606000,0 days 00:01:15.510000,0 days 00:00:56.160000,0 days 00:27:44.642000,0 days 00:28:59.268000,0 days 00:29:55.368000,131.0,91.0,206.0,136.0,False,HARD,6.0,True,McLaren,0 days 00:26:59.988000,,1,,False,,False,False
0 days 00:31:31.912000,PIA,81,0 days 00:01:36.594000,7.0,1.0,,,0 days 00:00:26.135000,0 days 00:00:38.937000,0 days 00:00:31.522000,0 days 00:30:21.453000,0 days 00:31:00.390000,0 days 00:31:31.912000,232.0,185.0,206.0,313.0,False,HARD,7.0,True,McLaren,0 days 00:29:55.318000,,1,,False,,False,True
0 days 00:34:08.192000,PIA,81,,8.0,1.0,,,0 days 00:00:37.322000,0 days 00:01:08.803000,0 days 00:00:50.183000,0 days 00:32:09.369000,0 days 00:33:18.128000,0 days 00:34:08.192000,134.0,67.0,208.0,160.0,False,HARD,8.0,True,McLaren,0 days 00:31:31.912000,,1,,False,,False,False
0 days 00:43:17.618000,PIA,81,,9.0,1.0,,0 days 00:35:54.467000,0 days 00:00:25.986000,0 days 00:00:38.614000,,0 days 00:34:34.306000,0 days 00:35:12.845000,,228.0,187.0,,317.0,False,HARD,9.0,True,McLaren,0 days 00:34:08.192000,,152,,False,,False,False
0 days 00:45:20.506000,PIA,81,,10.0,2.0,0 days 00:43:17.618000,,,0 days 00:00:49.585000,0 days 00:00:39.205000,,0 days 00:44:41.566000,0 days 00:45:20.660000,135.0,131.0,208.0,293.0,False,HARD,10.0,False,McLaren,0 days 00:43:17.618000,,1,,False,,False,False
0 days 00:46:56.153000,PIA,81,0 days 00:01:35.647000,11.0,2.0,,,0 days 00:00:25.882000,0 days 00:00:38.576000,0 days 00:00:31.189000,0 days 00:45:46.388000,0 days 00:46:24.964000,0 days 00:46:56.153000,229.0,188.0,208.0,316.0,True,HARD,11.0,False,McLaren,0 days 00:45:20.506000,,1,,False,,False,True
0 days 00:48:35.765000,PIA,81,0 days 00:01:39.612000,12.0,2.0,,,0 days 00:00:27.345000,0 days 00:00:39.897000,0 days 00:00:32.370000,0 days 00:47:23.498000,0 days 00:48:03.395000,0 days 00:48:35.765000,218.0,185.0,204.0,298.0,False,HARD,12.0,False,McLaren,0 days 00:46:56.153000,,1,,False,,False,True
0 days 00:50:13.257000,PIA,81,0 days 00:01:37.492000,13.0,2.0,,,0 days 00:00:26.424000,0 days 00:00:39.450000,0 days 00:00:31.618000,0 days 00:49:02.189000,0 days 00:49:41.639000,0 days 00:50:13.257000,225.0,185.0,205.0,298.0,False,HARD,13.0,False,McLaren,0 days 00:48:35.765000,,1,,False,,False,True
0 days 00:51:51.471000,PIA,81,0 days 00:01:38.214000,14.0,2.0,,,0 days 00:00:26.295000,0 days 00:00:39.736000,0 days 00:00:32.183000,0 days 00:50:39.552000,0 days 00:51:19.288000,0 days 00:51:51.471000,228.0,184.0,202.0,297.0,False,HARD,14.0,False,McLaren,0 days 00:50:13.257000,,1,,False,,False,True
0 days 00:53:32.233000,PIA,81,0 days 00:01:40.762000,15.0,2.0,,,0 days 00:00:28.327000,0 days 00:00:40.392000,0 days 00:00:32.043000,0 days 00:52:19.798000,0 days 00:53:00.190000,0 days 00:53:32.233000,190.0,186.0,203.0,299.0,False,HARD,15.0,False,McLaren,0 days 00:51:51.471000,,1,,False,,False,True
0 days 00:55:09.751000,PIA,81,0 days 00:01:37.518000,16.0,2.0,,,0 days 00:00:26.571000,0 days 00:00:39.236000,0 days 00:00:31.711000,0 days 00:53:58.804000,0 days 00:54:38.040000,0 days 00:55:09.751000,226.0,186.0,204.0,300.0,False,HARD,16.0,False,McLaren,0 days 00:53:32.233000,,1,,False,,False,True
0 days 00:56:48.023000,PIA,81,0 days 00:01:38.272000,17.0,2.0,,,0 days 00:00:26.468000,0 days 00:00:39.713000,0 days 00:00:32.091000,0 days 00:55:36.219000,0 days 00:56:15.932000,0 days 00:56:48.023000,223.0,185.0,201.0,295.0,False,HARD,17.0,False,McLaren,0 days 00:55:09.751000,,1,,False,,False,True
0 days 00:58:27.728000,PIA,81,0 days 00:01:39.705000,18.0,2.0,,0 days 00:58:26.641000,0 days 00:00:26.689000,0 days 00:00:40.140000,0 days 00:00:32.876000,0 days 00:57:14.712000,0 days 00:57:54.852000,0 days 00:58:27.728000,225.0,185.0,,296.0,False,HARD,18.0,False,McLaren,0 days 00:56:48.023000,,1,,False,,False,False
0 days 01:06:53.951000,PIA,81,,19.0,3.0,0 days 01:04:32.042000,,,0 days 00:00:52.869000,0 days 00:00:40.054000,,0 days 01:06:14.156000,0 days 01:06:53.992000,162.0,131.0,211.0,156.0,False,SOFT,1.0,True,McLaren,0 days 00:58:27.728000,,1,,False,,False,False
0 days 01:08:27.809000,PIA,81,0 days 00:01:33.858000,20.0,3.0,,,0 days 00:00:25.432000,0 days 00:00:37.606000,0 days 00:00:30.820000,0 days 01:07:19.383000,0 days 01:07:56.989000,0 days 01:08:27.809000,236.0,189.0,209.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:06:53.951000,,1,,False,,False,True
0 days 01:10:48.527000,PIA,81,0 days 00:02:20.718000,21.0,3.0,,,0 days 00:00:46.624000,0 days 00:00:49.677000,0 days 00:00:44.417000,0 days 01:09:14.433000,0 days 01:10:04.110000,0 days 01:10:48.527000,161.0,132.0,123.0,224.0,False,SOFT,3.0,True,McLaren,0 days 01:08:27.809000,,1,,False,,False,True
0 days 01:13:12.837000,PIA,81,0 days 00:02:24.310000,22.0,3.0,,,0 days 00:00:45.764000,0 days 00:00:53.738000,0 days 00:00:44.808000,0 days 01:11:34.291000,0 days 01:12:28.029000,0 days 01:13:12.837000,148.0,117.0,213.0,225.0,False,SOFT,4.0,True,McLaren,0 days 01:10:48.527000,,1,,False,,False,True
0 days 01:14:46.410000,PIA,81,0 days 00:01:33.573000,23.0,3.0,,,0 days 00:00:25.349000,0 days 00:00:37.719000,0 days 00:00:30.505000,0 days 01:13:38.186000,0 days 01:14:15.905000,0 days 01:14:46.410000,235.0,192.0,212.0,318.0,True,SOFT,5.0,True,McLaren,0 days 01:13:12.837000,,1,,False,,False,True
0 days 01:16:56.043000,PIA,81,0 days 00:02:09.633000,24.0,3.0,,,0 days 00:00:34.832000,0 days 00:00:52.577000,0 days 00:00:42.224000,0 days 01:15:21.242000,0 days 01:16:13.819000,0 days 01:16:56.043000,159.0,133.0,149.0,200.0,False,SOFT,6.0,True,McLaren,0 days 01:14:46.410000,,1,,False,,False,True
0 days 01:19:20.867000,PIA,81,0 days 00:02:24.824000,25.0,3.0,,,0 days 00:00:39.480000,0 days 00:00:53.316000,0 days 00:00:52.028000,0 days 01:17:35.523000,0 days 01:18:28.839000,0 days 01:19:20.867000,145.0,135.0,57.0,203.0,False,SOFT,7.0,True,McLaren,0 days 01:16:56.043000,,1,,False,,False,True
0 days 01:21:49.881000,PIA,81,0 days 00:02:29.014000,26.0,3.0,,0 days 01:21:48.790000,0 days 00:01:06.002000,0 days 00:00:48.032000,0 days 00:00:34.980000,0 days 01:20:26.869000,0 days 01:21:14.901000,0 days 01:21:49.881000,159.0,156.0,,257.0,False,SOFT,8.0,True,McLaren,0 days 01:19:20.867000,,1,,False,,False,False
