Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:52:55.994000,HAD,6,0 days 00:01:34.928000,12.0,4.0,,,0 days 00:00:29.809000,0 days 00:00:29.531000,0 days 00:00:35.588000,0 days 00:51:50.875000,0 days 00:52:20.406000,0 days 00:52:55.994000,198.0,235.0,292.0,248.0,False,SOFT,10.0,False,Racing Bulls,0 days 00:51:21.066000,,1,,False,,False,True
0 days 01:00:23.997000,HAD,6,,13.0,4.0,,0 days 00:54:48.108000,0 days 00:00:46.611000,0 days 00:00:28.776000,,0 days 00:53:42.951000,0 days 00:54:11.733000,,207.0,112.0,,242.0,False,SOFT,11.0,False,Racing Bulls,0 days 00:52:55.994000,,12,,False,,False,False
0 days 01:01:59.311000,HAD,6,0 days 00:01:35.314000,14.0,5.0,0 days 01:00:26.509000,,0 days 00:00:30.901000,0 days 00:00:30.715000,0 days 00:00:33.698000,0 days 01:00:54.898000,0 days 01:01:25.613000,0 days 01:01:59.311000,195.0,255.0,295.0,273.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:00:23.997000,,1,,False,,False,False
0 days 01:03:11.962000,HAD,6,0 days 00:01:12.651000,15.0,5.0,,,0 days 00:00:20.254000,0 days 00:00:23.044000,0 days 00:00:29.353000,0 days 01:02:19.565000,0 days 01:02:42.609000,0 days 01:03:11.962000,259.0,282.0,292.0,324.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:01:59.311000,,1,,False,,False,True
0 days 01:05:04.629000,HAD,6,0 days 00:01:52.667000,16.0,5.0,,,0 days 00:00:32.496000,0 days 00:00:36.018000,0 days 00:00:44.153000,0 days 01:03:44.458000,0 days 01:04:20.476000,0 days 01:05:04.629000,138.0,182.0,218.0,231.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:03:11.962000,,1,,False,,False,True
0 days 01:06:46.221000,HAD,6,0 days 00:01:41.592000,17.0,5.0,,,0 days 00:00:28.522000,0 days 00:00:32.352000,0 days 00:00:40.718000,0 days 01:05:33.151000,0 days 01:06:05.503000,0 days 01:06:46.221000,167.0,223.0,294.0,249.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:05:04.629000,,1,,False,,False,True
0 days 01:07:58.879000,HAD,6,0 days 00:01:12.658000,18.0,5.0,,,0 days 00:00:20.413000,0 days 00:00:23.026000,0 days 00:00:29.219000,0 days 01:07:06.634000,0 days 01:07:29.660000,0 days 01:07:58.879000,258.0,283.0,294.0,326.0,False,SOFT,5.0,True,Racing Bulls,0 days 01:06:46.221000,,1,,False,,False,True
0 days 01:12:26.129000,HAD,6,,19.0,5.0,,0 days 01:09:15.784000,0 days 00:00:24.588000,0 days 00:00:27.203000,,0 days 01:08:23.768000,0 days 01:08:50.909000,,232.0,269.0,,304.0,False,SOFT,6.0,True,Racing Bulls,0 days 01:07:58.879000,,1,,False,,False,False
0 days 01:14:22.159000,HAD,6,0 days 00:01:56.030000,20.0,6.0,0 days 01:12:29.098000,,0 days 00:00:51.365000,0 days 00:00:32.370000,0 days 00:00:32.295000,0 days 01:13:17.494000,0 days 01:13:49.864000,0 days 01:14:22.159000,119.0,274.0,278.0,303.0,False,SOFT,12.0,False,Racing Bulls,0 days 01:12:26.129000,,1,,False,,False,False
0 days 01:16:19.982000,HAD,6,0 days 00:01:57.823000,21.0,6.0,,,0 days 00:00:25.547000,0 days 00:00:27.138000,0 days 00:01:05.138000,0 days 01:14:47.706000,0 days 01:15:14.844000,0 days 01:16:19.982000,221.0,242.0,7.0,281.0,False,SOFT,13.0,False,Racing Bulls,0 days 01:14:22.159000,,1,,False,,False,True
0 days 01:17:36.477000,HAD,6,,22.0,6.0,,0 days 01:17:36.477000,0 days 00:00:23.751000,0 days 00:00:27.504000,,0 days 01:16:43.910000,0 days 01:17:11.347000,,243.0,261.0,,302.0,False,SOFT,14.0,False,Racing Bulls,0 days 01:16:19.982000,,1,,False,,False,False
0 days 00:25:45.128000,GAS,10,0 days 00:01:26.742000,1.0,1.0,0 days 00:24:19.972000,,0 days 00:00:25.913000,0 days 00:00:25.925000,0 days 00:00:34.904000,0 days 00:24:44.410000,0 days 00:25:10.378000,0 days 00:25:45.160000,240.0,257.0,289.0,292.0,False,SOFT,1.0,True,Alpine,0 days 00:24:19.972000,,1,,False,,False,False
0 days 00:26:59.552000,GAS,10,0 days 00:01:14.424000,2.0,1.0,,,0 days 00:00:20.942000,0 days 00:00:23.592000,0 days 00:00:29.890000,0 days 00:26:06.070000,0 days 00:26:29.662000,0 days 00:26:59.552000,257.0,279.0,288.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:25:45.128000,,1,,False,,False,True
0 days 00:29:07.823000,GAS,10,0 days 00:02:08.271000,3.0,1.0,,,0 days 00:00:34.133000,0 days 00:00:46.373000,0 days 00:00:47.765000,0 days 00:27:33.685000,0 days 00:28:20.058000,0 days 00:29:07.823000,121.0,142.0,174.0,170.0,False,SOFT,3.0,True,Alpine,0 days 00:26:59.552000,,1,,False,,False,True
0 days 00:30:53.223000,GAS,10,0 days 00:01:45.400000,4.0,1.0,,,0 days 00:00:35.095000,0 days 00:00:33.901000,0 days 00:00:36.404000,0 days 00:29:42.918000,0 days 00:30:16.819000,0 days 00:30:53.223000,156.0,247.0,292.0,273.0,False,SOFT,4.0,True,Alpine,0 days 00:29:07.823000,,1,,False,,False,True
0 days 00:32:25.523000,GAS,10,0 days 00:01:32.300000,5.0,1.0,,,0 days 00:00:20.552000,0 days 00:00:37.350000,0 days 00:00:34.398000,0 days 00:31:13.775000,0 days 00:31:51.125000,0 days 00:32:25.523000,257.0,214.0,292.0,298.0,False,SOFT,5.0,True,Alpine,0 days 00:30:53.223000,,1,,False,,False,True
0 days 00:33:39.032000,GAS,10,0 days 00:01:13.509000,6.0,1.0,,,0 days 00:00:20.411000,0 days 00:00:23.192000,0 days 00:00:29.906000,0 days 00:32:45.934000,0 days 00:33:09.126000,0 days 00:33:39.032000,259.0,280.0,288.0,323.0,True,SOFT,6.0,True,Alpine,0 days 00:32:25.523000,,12,,False,,False,True
0 days 00:35:49.177000,GAS,10,0 days 00:02:10.145000,7.0,1.0,,,0 days 00:00:34.512000,0 days 00:00:42.888000,0 days 00:00:52.745000,0 days 00:34:13.544000,0 days 00:34:56.432000,0 days 00:35:49.177000,142.0,180.0,165.0,168.0,False,SOFT,7.0,True,Alpine,0 days 00:33:39.032000,,1,,False,,False,True
0 days 00:42:31.093000,GAS,10,,8.0,1.0,,0 days 00:37:40.710000,,,,,,,,,,,False,SOFT,8.0,True,Alpine,0 days 00:35:49.177000,,15,,False,,False,False
0 days 00:44:10.879000,GAS,10,0 days 00:01:39.786000,9.0,2.0,0 days 00:42:34.274000,,0 days 00:00:35.609000,0 days 00:00:26.314000,0 days 00:00:37.863000,0 days 00:43:06.702000,0 days 00:43:33.016000,0 days 00:44:10.879000,241.0,275.0,290.0,232.0,False,SOFT,9.0,False,Alpine,0 days 00:42:34.274000,,1,,False,,False,False
0 days 00:45:42.974000,GAS,10,0 days 00:01:32.095000,10.0,2.0,,,0 days 00:00:20.807000,0 days 00:00:31.675000,0 days 00:00:39.613000,0 days 00:44:31.686000,0 days 00:45:03.361000,0 days 00:45:42.974000,256.0,258.0,277.0,215.0,False,SOFT,10.0,False,Alpine,0 days 00:44:10.879000,,1,,False,,False,True
0 days 00:47:19.720000,GAS,10,0 days 00:01:36.746000,11.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:34.303000,0 days 00:00:33.157000,0 days 00:46:12.260000,0 days 00:46:46.563000,0 days 00:47:19.720000,137.0,231.0,293.0,300.0,False,SOFT,11.0,False,Alpine,0 days 00:45:42.974000,,1,,False,,False,True
0 days 00:48:33.279000,GAS,10,0 days 00:01:13.559000,12.0,2.0,,,0 days 00:00:20.597000,0 days 00:00:23.275000,0 days 00:00:29.687000,0 days 00:47:40.317000,0 days 00:48:03.592000,0 days 00:48:33.279000,255.0,280.0,291.0,324.0,False,SOFT,12.0,False,Alpine,0 days 00:47:19.720000,,1,,False,,False,True
0 days 00:50:32.181000,GAS,10,0 days 00:01:58.902000,13.0,2.0,,,0 days 00:00:33.721000,0 days 00:00:38.219000,0 days 00:00:46.962000,0 days 00:49:07,0 days 00:49:45.219000,0 days 00:50:32.181000,165.0,158.0,171.0,196.0,False,SOFT,13.0,False,Alpine,0 days 00:48:33.279000,,1,,False,,False,True
0 days 00:52:20.947000,GAS,10,0 days 00:01:48.766000,14.0,2.0,,,0 days 00:00:32.226000,0 days 00:00:39.767000,0 days 00:00:36.773000,0 days 00:51:04.407000,0 days 00:51:44.174000,0 days 00:52:20.947000,144.0,207.0,292.0,291.0,False,SOFT,14.0,False,Alpine,0 days 00:50:32.181000,,1,,False,,False,True
0 days 00:53:33.959000,GAS,10,0 days 00:01:13.012000,15.0,2.0,,,0 days 00:00:20.414000,0 days 00:00:23.018000,0 days 00:00:29.580000,0 days 00:52:41.361000,0 days 00:53:04.379000,0 days 00:53:33.959000,258.0,280.0,293.0,323.0,True,SOFT,15.0,False,Alpine,0 days 00:52:20.947000,,12,,False,,False,True
0 days 01:00:14.777000,GAS,10,,16.0,2.0,,0 days 00:55:03.764000,0 days 00:00:27.974000,0 days 00:00:30.803000,,0 days 00:54:02.092000,0 days 00:54:32.858000,,200.0,236.0,,287.0,False,SOFT,16.0,False,Alpine,0 days 00:53:33.959000,,1,,False,,False,False
0 days 01:01:42.398000,GAS,10,0 days 00:01:27.621000,17.0,3.0,0 days 01:00:16.196000,,0 days 00:00:27.171000,0 days 00:00:25.539000,0 days 00:00:34.911000,0 days 01:00:41.948000,0 days 01:01:07.487000,0 days 01:01:42.398000,243.0,262.0,270.0,296.0,False,SOFT,1.0,True,Alpine,0 days 01:00:14.777000,,1,,False,,False,False
0 days 01:03:17.983000,GAS,10,0 days 00:01:35.585000,18.0,3.0,,,0 days 00:00:27.539000,0 days 00:00:31.297000,0 days 00:00:36.749000,0 days 01:02:09.937000,0 days 01:02:41.234000,0 days 01:03:17.983000,220.0,133.0,293.0,299.0,False,SOFT,2.0,True,Alpine,0 days 01:01:42.398000,,1,,False,,False,True
0 days 01:04:58.197000,GAS,10,0 days 00:01:40.214000,19.0,3.0,,,0 days 00:00:20.416000,0 days 00:00:27.332000,0 days 00:00:52.466000,0 days 01:03:38.399000,0 days 01:04:05.731000,0 days 01:04:58.197000,260.0,194.0,151.0,141.0,False,SOFT,3.0,True,Alpine,0 days 01:03:17.983000,,1,,False,,False,True
0 days 01:06:55.076000,GAS,10,0 days 00:01:56.879000,20.0,3.0,,,0 days 00:00:34.763000,0 days 00:00:40.340000,0 days 00:00:41.776000,0 days 01:05:32.960000,0 days 01:06:13.300000,0 days 01:06:55.076000,144.0,171.0,293.0,229.0,False,SOFT,4.0,True,Alpine,0 days 01:04:58.197000,,1,,False,,False,True
0 days 01:08:08.274000,GAS,10,0 days 00:01:13.198000,21.0,3.0,,,0 days 00:00:20.493000,0 days 00:00:23.092000,0 days 00:00:29.613000,0 days 01:07:15.569000,0 days 01:07:38.661000,0 days 01:08:08.274000,259.0,282.0,292.0,323.0,False,SOFT,5.0,True,Alpine,0 days 01:06:55.076000,,1,,False,,False,True
0 days 01:10:24.773000,GAS,10,0 days 00:02:16.499000,22.0,3.0,,,0 days 00:00:35.581000,0 days 00:00:43.680000,0 days 00:00:57.238000,0 days 01:08:43.855000,0 days 01:09:27.535000,0 days 01:10:24.773000,143.0,130.0,170.0,157.0,False,SOFT,6.0,True,Alpine,0 days 01:08:08.274000,,1,,False,,False,True
0 days 01:12:00.623000,GAS,10,0 days 00:01:35.850000,23.0,3.0,,,0 days 00:00:31.298000,0 days 00:00:27.769000,0 days 00:00:36.783000,0 days 01:10:56.071000,0 days 01:11:23.840000,0 days 01:12:00.623000,191.0,260.0,294.0,294.0,False,SOFT,7.0,True,Alpine,0 days 01:10:24.773000,,1,,False,,False,True
0 days 01:13:13.307000,GAS,10,0 days 00:01:12.684000,24.0,3.0,,,0 days 00:00:20.183000,0 days 00:00:22.963000,0 days 00:00:29.538000,0 days 01:12:20.806000,0 days 01:12:43.769000,0 days 01:13:13.307000,260.0,282.0,293.0,321.0,True,SOFT,8.0,True,Alpine,0 days 01:12:00.623000,,1,,False,,False,True
0 days 01:14:57.771000,GAS,10,0 days 00:01:44.464000,25.0,3.0,,,0 days 00:00:31.408000,0 days 00:00:34.611000,0 days 00:00:38.445000,0 days 01:13:44.715000,0 days 01:14:19.326000,0 days 01:14:57.771000,167.0,226.0,234.0,238.0,False,SOFT,9.0,True,Alpine,0 days 01:13:13.307000,,1,,False,,False,True
0 days 01:17:13.175000,GAS,10,0 days 00:02:15.404000,26.0,3.0,,,0 days 00:00:27.974000,0 days 00:00:31.684000,0 days 00:01:15.746000,0 days 01:15:25.745000,0 days 01:15:57.429000,0 days 01:17:13.175000,169.0,215.0,160.0,171.0,False,SOFT,10.0,True,Alpine,0 days 01:14:57.771000,,1,,False,,False,True
0 days 01:18:28.338000,GAS,10,,27.0,3.0,,0 days 01:18:28.338000,0 days 00:00:23.117000,0 days 00:00:25.522000,,0 days 01:17:36.546000,0 days 01:18:01.916000,,247.0,260.0,,248.0,False,SOFT,11.0,True,Alpine,0 days 01:17:13.175000,,1,,False,,False,False
0 days 00:34:33.423000,ANT,12,,1.0,1.0,0 days 00:26:09.060000,0 days 00:27:30.108000,0 days 00:00:28.500000,0 days 00:00:27.372000,,0 days 00:26:36.451000,0 days 00:27:03.842000,,219.0,260.0,,292.0,False,HARD,1.0,True,Mercedes,0 days 00:26:09.060000,,12,,False,,False,False
0 days 00:40:10.879000,ANT,12,,2.0,2.0,0 days 00:34:33.423000,0 days 00:37:51.413000,0 days 00:00:28.362000,0 days 00:00:26.555000,,0 days 00:35:00.598000,0 days 00:35:27.115000,,203.0,264.0,,235.0,False,SOFT,1.0,True,Mercedes,0 days 00:34:33.423000,,15,,False,,False,False
0 days 00:42:35.729000,ANT,12,0 days 00:02:24.850000,3.0,3.0,0 days 00:41:10.759000,,0 days 00:01:26.086000,0 days 00:00:26.130000,0 days 00:00:32.634000,0 days 00:41:36.965000,0 days 00:42:03.095000,0 days 00:42:35.729000,223.0,261.0,288.0,287.0,False,SOFT,2.0,False,Mercedes,0 days 00:41:10.759000,,1,,False,,False,False
0 days 00:43:49.712000,ANT,12,0 days 00:01:13.983000,4.0,3.0,,,0 days 00:00:20.879000,0 days 00:00:23.327000,0 days 00:00:29.777000,0 days 00:42:56.608000,0 days 00:43:19.935000,0 days 00:43:49.712000,256.0,280.0,288.0,321.0,True,SOFT,3.0,False,Mercedes,0 days 00:42:35.729000,,1,,False,,False,True
0 days 00:45:47.527000,ANT,12,0 days 00:01:57.815000,5.0,3.0,,,0 days 00:00:33.804000,0 days 00:00:38.404000,0 days 00:00:45.607000,0 days 00:44:23.516000,0 days 00:45:01.920000,0 days 00:45:47.527000,164.0,121.0,212.0,234.0,False,SOFT,4.0,False,Mercedes,0 days 00:43:49.712000,,1,,False,,False,True
0 days 00:47:25.443000,ANT,12,0 days 00:01:37.916000,6.0,3.0,,,0 days 00:00:27.212000,0 days 00:00:33.040000,0 days 00:00:37.664000,0 days 00:46:14.739000,0 days 00:46:47.779000,0 days 00:47:25.443000,189.0,249.0,290.0,139.0,False,SOFT,5.0,False,Mercedes,0 days 00:45:47.527000,,1,,False,,False,True
0 days 00:48:38.554000,ANT,12,0 days 00:01:13.111000,7.0,3.0,,,0 days 00:00:20.490000,0 days 00:00:23.143000,0 days 00:00:29.478000,0 days 00:47:45.933000,0 days 00:48:09.076000,0 days 00:48:38.554000,257.0,280.0,292.0,326.0,True,SOFT,6.0,False,Mercedes,0 days 00:47:25.443000,,1,,False,,False,True
0 days 00:58:25.392000,ANT,12,,8.0,3.0,,0 days 00:50:03.528000,0 days 00:00:29.993000,0 days 00:00:28.217000,,0 days 00:49:08.824000,0 days 00:49:37.074000,,179.0,255.0,,305.0,False,SOFT,7.0,False,Mercedes,0 days 00:48:38.554000,,12,,False,,False,False
0 days 00:59:50.781000,ANT,12,0 days 00:01:25.389000,9.0,4.0,0 days 00:58:26.976000,,0 days 00:00:26.577000,0 days 00:00:26.101000,0 days 00:00:32.711000,0 days 00:58:51.969000,0 days 00:59:18.070000,0 days 00:59:50.781000,226.0,262.0,291.0,277.0,False,SOFT,1.0,True,Mercedes,0 days 00:58:25.392000,,1,,False,,False,False
0 days 01:01:03.587000,ANT,12,0 days 00:01:12.806000,10.0,4.0,,,0 days 00:00:20.350000,0 days 00:00:22.990000,0 days 00:00:29.466000,0 days 01:00:11.131000,0 days 01:00:34.121000,0 days 01:01:03.587000,260.0,282.0,291.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 00:59:50.781000,,1,,False,,False,True
0 days 01:03:06.120000,ANT,12,0 days 00:02:02.533000,11.0,4.0,,,0 days 00:00:30.250000,0 days 00:00:41.960000,0 days 00:00:50.323000,0 days 01:01:33.837000,0 days 01:02:15.797000,0 days 01:03:06.120000,144.0,132.0,143.0,192.0,False,SOFT,3.0,True,Mercedes,0 days 01:01:03.587000,,1,,False,,False,True
0 days 01:04:51.392000,ANT,12,0 days 00:01:45.272000,12.0,4.0,,,0 days 00:00:31.251000,0 days 00:00:34.670000,0 days 00:00:39.351000,0 days 01:03:37.371000,0 days 01:04:12.041000,0 days 01:04:51.392000,197.0,210.0,290.0,139.0,False,SOFT,4.0,True,Mercedes,0 days 01:03:06.120000,,1,,False,,False,True
0 days 01:06:04.025000,ANT,12,0 days 00:01:12.633000,13.0,4.0,,,0 days 00:00:20.341000,0 days 00:00:22.930000,0 days 00:00:29.362000,0 days 01:05:11.733000,0 days 01:05:34.663000,0 days 01:06:04.025000,261.0,285.0,294.0,326.0,True,SOFT,5.0,True,Mercedes,0 days 01:04:51.392000,,1,,False,,False,True
0 days 01:08:00.910000,ANT,12,0 days 00:01:56.885000,14.0,4.0,,0 days 01:07:32.580000,0 days 00:00:29.946000,0 days 00:00:29.648000,0 days 00:00:57.291000,0 days 01:06:33.971000,0 days 01:07:03.619000,0 days 01:08:00.910000,159.0,249.0,,281.0,False,SOFT,6.0,True,Mercedes,0 days 01:06:04.025000,,1,,False,,False,False
0 days 01:09:33.120000,ANT,12,0 days 00:01:32.210000,15.0,5.0,0 days 01:08:02.487000,,0 days 00:00:27.533000,0 days 00:00:26.353000,0 days 00:00:38.324000,0 days 01:08:28.443000,0 days 01:08:54.796000,0 days 01:09:33.120000,227.0,264.0,253.0,152.0,False,SOFT,8.0,False,Mercedes,0 days 01:08:00.910000,,1,,False,,False,False
0 days 01:10:58.797000,ANT,12,0 days 00:01:25.677000,16.0,5.0,,,0 days 00:00:25.611000,0 days 00:00:26.922000,0 days 00:00:33.144000,0 days 01:09:58.731000,0 days 01:10:25.653000,0 days 01:10:58.797000,210.0,263.0,295.0,269.0,False,SOFT,9.0,False,Mercedes,0 days 01:09:33.120000,,1,,False,,False,True
0 days 01:12:11.145000,ANT,12,0 days 00:01:12.348000,17.0,5.0,,,0 days 00:00:20.189000,0 days 00:00:22.914000,0 days 00:00:29.245000,0 days 01:11:18.986000,0 days 01:11:41.900000,0 days 01:12:11.145000,261.0,285.0,297.0,324.0,True,SOFT,10.0,False,Mercedes,0 days 01:10:58.797000,,1,,False,,False,True
0 days 01:13:55.232000,ANT,12,0 days 00:01:44.087000,18.0,5.0,,,0 days 00:00:28.845000,0 days 00:00:39.267000,0 days 00:00:35.975000,0 days 01:12:39.990000,0 days 01:13:19.257000,0 days 01:13:55.232000,146.0,236.0,294.0,258.0,False,SOFT,11.0,False,Mercedes,0 days 01:12:11.145000,,1,,False,,False,True
0 days 01:15:26.752000,ANT,12,0 days 00:01:31.520000,19.0,5.0,,,0 days 00:00:20.507000,0 days 00:00:29.615000,0 days 00:00:41.398000,0 days 01:14:15.739000,0 days 01:14:45.354000,0 days 01:15:26.752000,263.0,184.0,221.0,223.0,False,SOFT,12.0,False,Mercedes,0 days 01:13:55.232000,,1,,False,,False,True
0 days 01:17:32.232000,ANT,12,0 days 00:02:05.480000,20.0,5.0,,,0 days 00:00:27.157000,0 days 00:00:29.081000,0 days 00:01:09.242000,0 days 01:15:53.909000,0 days 01:16:22.990000,0 days 01:17:32.232000,183.0,241.0,148.0,215.0,False,SOFT,13.0,False,Mercedes,0 days 01:15:26.752000,,1,,False,,False,True
0 days 01:18:50.886000,ANT,12,,21.0,5.0,,0 days 01:18:50.886000,0 days 00:00:22.718000,0 days 00:00:27.353000,,0 days 01:17:55.244000,0 days 01:18:22.604000,,213.0,255.0,,277.0,False,SOFT,14.0,False,Mercedes,0 days 01:17:32.232000,,1,,False,,False,False
0 days 00:19:52.332000,ALO,14,0 days 00:01:53.974000,1.0,1.0,0 days 00:17:59.659000,0 days 00:19:25.988000,0 days 00:00:27.774000,0 days 00:00:27.605000,0 days 00:00:58.595000,0 days 00:18:26.159000,0 days 00:18:53.816000,0 days 00:19:52.332000,240.0,273.0,,251.0,False,HARD,1.0,True,Aston Martin,0 days 00:17:59.659000,,1,,False,,False,False
0 days 00:26:19.622000,ALO,14,,2.0,2.0,0 days 00:19:53.597000,0 days 00:21:16.970000,0 days 00:00:26.717000,0 days 00:00:27.138000,,0 days 00:20:19.173000,0 days 00:20:46.267000,,240.0,273.0,,256.0,False,HARD,1.0,True,Aston Martin,0 days 00:19:52.332000,,1,,False,,False,False
0 days 00:27:48.246000,ALO,14,0 days 00:01:28.624000,3.0,3.0,0 days 00:26:21.248000,,0 days 00:00:26.416000,0 days 00:00:26.290000,0 days 00:00:35.918000,0 days 00:26:46.038000,0 days 00:27:12.328000,0 days 00:27:48.246000,213.0,267.0,291.0,265.0,False,SOFT,1.0,True,Aston Martin,0 days 00:26:19.622000,,1,,False,,False,False
0 days 00:29:01.296000,ALO,14,0 days 00:01:13.050000,4.0,3.0,,,0 days 00:00:20.432000,0 days 00:00:23.138000,0 days 00:00:29.480000,0 days 00:28:08.678000,0 days 00:28:31.816000,0 days 00:29:01.296000,259.0,281.0,288.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:27:48.246000,,1,,False,,False,True
0 days 00:30:48.592000,ALO,14,0 days 00:01:47.296000,5.0,3.0,,,0 days 00:00:29.118000,0 days 00:00:38.256000,0 days 00:00:39.922000,0 days 00:29:30.414000,0 days 00:30:08.670000,0 days 00:30:48.592000,163.0,246.0,288.0,283.0,False,SOFT,3.0,True,Aston Martin,0 days 00:29:01.296000,,1,,False,,False,True
0 days 00:32:06.680000,ALO,14,0 days 00:01:18.088000,6.0,3.0,,,0 days 00:00:20.313000,0 days 00:00:23.270000,0 days 00:00:34.505000,0 days 00:31:08.905000,0 days 00:31:32.175000,0 days 00:32:06.680000,259.0,281.0,236.0,325.0,False,SOFT,4.0,True,Aston Martin,0 days 00:30:48.592000,,1,,False,,False,True
0 days 00:33:56.097000,ALO,14,0 days 00:01:49.417000,7.0,3.0,,,0 days 00:00:30.497000,0 days 00:00:41.803000,0 days 00:00:37.117000,0 days 00:32:37.177000,0 days 00:33:18.980000,0 days 00:33:56.097000,146.0,260.0,283.0,265.0,False,SOFT,5.0,True,Aston Martin,0 days 00:32:06.680000,,12,,False,,False,True
0 days 00:49:33.459000,ALO,14,,8.0,3.0,,0 days 00:35:25.130000,0 days 00:00:23.761000,0 days 00:00:30.803000,,0 days 00:34:20.126000,0 days 00:34:51.064000,,204.0,219.0,,251.0,False,SOFT,6.0,True,Aston Martin,0 days 00:33:56.097000,,15,,False,,False,False
0 days 00:51:17.558000,ALO,14,0 days 00:01:44.099000,9.0,4.0,0 days 00:49:34.918000,,0 days 00:00:28.259000,0 days 00:00:29.194000,0 days 00:00:46.646000,0 days 00:50:01.718000,0 days 00:50:30.912000,0 days 00:51:17.558000,204.0,260.0,291.0,41.0,False,SOFT,7.0,False,Aston Martin,0 days 00:49:34.918000,,1,,False,,False,False
0 days 00:52:30.522000,ALO,14,0 days 00:01:12.964000,10.0,4.0,,,0 days 00:00:20.234000,0 days 00:00:23.043000,0 days 00:00:29.687000,0 days 00:51:37.792000,0 days 00:52:00.835000,0 days 00:52:30.522000,261.0,281.0,290.0,330.0,True,SOFT,8.0,False,Aston Martin,0 days 00:51:17.558000,,1,,False,,False,True
0 days 00:54:13.773000,ALO,14,0 days 00:01:43.251000,11.0,4.0,,,0 days 00:00:27.182000,0 days 00:00:37.851000,0 days 00:00:38.218000,0 days 00:52:57.704000,0 days 00:53:35.555000,0 days 00:54:13.773000,126.0,242.0,292.0,286.0,False,SOFT,9.0,False,Aston Martin,0 days 00:52:30.522000,,12,,False,,False,True
0 days 00:55:26.647000,ALO,14,0 days 00:01:12.874000,12.0,4.0,,,0 days 00:00:20.276000,0 days 00:00:23.090000,0 days 00:00:29.508000,0 days 00:54:34.049000,0 days 00:54:57.139000,0 days 00:55:26.647000,259.0,281.0,292.0,326.0,True,SOFT,10.0,False,Aston Martin,0 days 00:54:13.773000,,1,,False,,False,True
0 days 01:02:29.947000,ALO,14,,13.0,4.0,,0 days 00:56:45.819000,0 days 00:00:23.415000,0 days 00:00:28.678000,,0 days 00:55:50.350000,0 days 00:56:18.991000,,237.0,261.0,,291.0,False,SOFT,11.0,False,Aston Martin,0 days 00:55:26.647000,,1,,False,,False,False
0 days 01:04:04.592000,ALO,14,0 days 00:01:34.645000,14.0,5.0,0 days 01:02:31.409000,,0 days 00:00:26.971000,0 days 00:00:29.259000,0 days 00:00:38.415000,0 days 01:02:56.918000,0 days 01:03:26.177000,0 days 01:04:04.592000,243.0,268.0,294.0,224.0,False,SOFT,1.0,True,Aston Martin,0 days 01:02:29.947000,,1,,False,,False,False
0 days 01:05:17.189000,ALO,14,0 days 00:01:12.597000,15.0,5.0,,,0 days 00:00:20.238000,0 days 00:00:23.007000,0 days 00:00:29.352000,0 days 01:04:24.830000,0 days 01:04:47.837000,0 days 01:05:17.189000,263.0,284.0,293.0,324.0,True,SOFT,2.0,True,Aston Martin,0 days 01:04:04.592000,,1,,False,,False,True
0 days 01:07:10.058000,ALO,14,0 days 00:01:52.869000,16.0,5.0,,,0 days 00:00:29.250000,0 days 00:00:37.839000,0 days 00:00:45.780000,0 days 01:05:46.439000,0 days 01:06:24.278000,0 days 01:07:10.058000,138.0,249.0,293.0,277.0,False,SOFT,3.0,True,Aston Martin,0 days 01:05:17.189000,,1,,False,,False,True
0 days 01:08:58.116000,ALO,14,0 days 00:01:48.058000,17.0,5.0,,,0 days 00:00:22.539000,0 days 00:00:38.916000,0 days 00:00:46.603000,0 days 01:07:32.597000,0 days 01:08:11.513000,0 days 01:08:58.116000,146.0,118.0,294.0,132.0,False,SOFT,4.0,True,Aston Martin,0 days 01:07:10.058000,,1,,False,,False,True
0 days 01:10:10.363000,ALO,14,0 days 00:01:12.247000,18.0,5.0,,,0 days 00:00:20.029000,0 days 00:00:22.886000,0 days 00:00:29.332000,0 days 01:09:18.145000,0 days 01:09:41.031000,0 days 01:10:10.363000,263.0,287.0,294.0,327.0,True,SOFT,5.0,True,Aston Martin,0 days 01:08:58.116000,,1,,False,,False,True
0 days 01:11:56.192000,ALO,14,0 days 00:01:45.829000,19.0,5.0,,,0 days 00:00:27.968000,0 days 00:00:36.053000,0 days 00:00:41.808000,0 days 01:10:38.331000,0 days 01:11:14.384000,0 days 01:11:56.192000,143.0,235.0,294.0,192.0,False,SOFT,6.0,True,Aston Martin,0 days 01:10:10.363000,,1,,False,,False,True
