Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:31:25.482000,OCO,31,0 days 00:01:32.324000,6.0,2.0,,,0 days 00:00:33.833000,0 days 00:00:29.043000,0 days 00:00:29.448000,0 days 00:30:26.991000,0 days 00:30:56.034000,0 days 00:31:25.482000,284.0,323.0,298.0,326.0,True,HARD,6.0,False,Haas F1 Team,0 days 00:29:53.158000,,1,,False,,False,True
0 days 00:33:48.942000,OCO,31,0 days 00:02:23.460000,7.0,2.0,,,0 days 00:00:53.981000,0 days 00:00:46.814000,0 days 00:00:42.665000,0 days 00:32:19.463000,0 days 00:33:06.277000,0 days 00:33:48.942000,161.0,176.0,296.0,124.0,False,HARD,7.0,False,Haas F1 Team,0 days 00:31:25.482000,,1,,False,,False,True
0 days 00:35:20.794000,OCO,31,0 days 00:01:31.852000,8.0,2.0,,,0 days 00:00:33.601000,0 days 00:00:29.005000,0 days 00:00:29.246000,0 days 00:34:22.543000,0 days 00:34:51.548000,0 days 00:35:20.794000,284.0,321.0,291.0,325.0,True,HARD,8.0,False,Haas F1 Team,0 days 00:33:48.942000,,1,,False,,False,True
0 days 00:37:10.316000,OCO,31,0 days 00:01:49.522000,9.0,2.0,,0 days 00:37:09.215000,0 days 00:00:42.173000,0 days 00:00:32.220000,0 days 00:00:35.129000,0 days 00:36:02.967000,0 days 00:36:35.187000,0 days 00:37:10.316000,257.0,295.0,,304.0,False,HARD,9.0,False,Haas F1 Team,0 days 00:35:20.794000,,1,,False,,False,False
0 days 00:52:23.160000,OCO,31,,10.0,3.0,0 days 00:50:36.396000,,,0 days 00:00:32.183000,0 days 00:00:31.539000,,0 days 00:51:51.850000,0 days 00:52:23.244000,259.0,300.0,297.0,302.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:37:10.316000,,1,,False,,False,False
0 days 00:53:54.418000,OCO,31,0 days 00:01:31.258000,11.0,3.0,,,0 days 00:00:33.335000,0 days 00:00:28.745000,0 days 00:00:29.178000,0 days 00:52:56.495000,0 days 00:53:25.240000,0 days 00:53:54.418000,284.0,323.0,298.0,326.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:52:23.160000,,1,,False,,False,True
0 days 00:56:21.662000,OCO,31,0 days 00:02:27.244000,12.0,3.0,,0 days 00:56:20.549000,0 days 00:00:47.870000,0 days 00:00:50.715000,0 days 00:00:48.659000,0 days 00:54:42.288000,0 days 00:55:33.003000,0 days 00:56:21.662000,147.0,165.0,,185.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:53:54.418000,,1,,False,,False,False
0 days 00:59:04.625000,OCO,31,,13.0,4.0,0 days 00:56:48.956000,,0 days 00:01:25.061000,0 days 00:00:39.744000,0 days 00:00:38.131000,0 days 00:57:46.816000,0 days 00:58:26.624000,0 days 00:59:04.954000,161.0,273.0,296.0,153.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:56:21.662000,,1,,False,,False,False
0 days 01:00:35.654000,OCO,31,0 days 00:01:31.029000,14.0,4.0,,,0 days 00:00:33.261000,0 days 00:00:28.718000,0 days 00:00:29.050000,0 days 00:59:37.886000,0 days 01:00:06.604000,0 days 01:00:35.654000,285.0,321.0,299.0,325.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:59:04.625000,,1,,False,,False,True
0 days 01:03:01.482000,OCO,31,0 days 00:02:25.828000,15.0,4.0,,,0 days 00:00:48.086000,0 days 00:00:50.465000,0 days 00:00:47.277000,0 days 01:01:23.740000,0 days 01:02:14.205000,0 days 01:03:01.482000,160.0,174.0,296.0,87.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:00:35.654000,,1,,False,,False,True
0 days 01:04:38.480000,OCO,31,0 days 00:01:36.998000,16.0,4.0,,0 days 01:04:37.389000,0 days 00:00:33.324000,0 days 00:00:28.875000,0 days 00:00:34.799000,0 days 01:03:34.806000,0 days 01:04:03.681000,0 days 01:04:38.480000,284.0,306.0,,322.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:03:01.482000,,1,,False,,False,False
0 days 01:10:51.184000,OCO,31,,17.0,5.0,0 days 01:09:01.733000,,,0 days 00:00:30.670000,0 days 00:00:30.708000,,0 days 01:10:20.631000,0 days 01:10:51.291000,275.0,293.0,288.0,299.0,False,HARD,10.0,False,Haas F1 Team,0 days 01:04:38.480000,,1,,False,,False,False
0 days 01:12:26.295000,OCO,31,0 days 00:01:35.111000,18.0,5.0,,,0 days 00:00:34.862000,0 days 00:00:30.003000,0 days 00:00:30.246000,0 days 01:11:26.046000,0 days 01:11:56.049000,0 days 01:12:26.295000,279.0,298.0,293.0,302.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:10:51.184000,,1,,False,,False,True
0 days 01:14:05.154000,OCO,31,0 days 00:01:38.859000,19.0,5.0,,,0 days 00:00:35.435000,0 days 00:00:32.868000,0 days 00:00:30.556000,0 days 01:13:01.730000,0 days 01:13:34.598000,0 days 01:14:05.154000,278.0,297.0,287.0,303.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:12:26.295000,,1,,False,,False,True
0 days 01:17:00.875000,OCO,31,,20.0,5.0,,,0 days 00:00:49.969000,0 days 00:00:47.597000,0 days 00:01:18.110000,0 days 01:14:55.239000,0 days 01:15:42.849000,0 days 01:17:00.875000,199.0,147.0,54.0,148.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:14:05.154000,,1,,False,,False,False
0 days 01:19:41.793000,OCO,31,,21.0,5.0,,0 days 01:19:40.619000,0 days 00:01:07.819000,0 days 00:00:42.266000,0 days 00:00:50.809000,0 days 01:18:08.718000,0 days 01:18:51.038000,0 days 01:19:41.817000,202.0,188.0,,102.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:17:00.875000,,1,,False,,False,False
0 days 00:16:20.055000,HAM,44,,1.0,1.0,0 days 00:13:40.802000,,,0 days 00:00:37.961000,0 days 00:00:34.368000,,0 days 00:15:45.866000,0 days 00:16:20.085000,199.0,276.0,288.0,267.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:13:40.802000,,1,,False,,False,False
0 days 00:17:53.591000,HAM,44,0 days 00:01:33.536000,2.0,1.0,,,0 days 00:00:34.585000,0 days 00:00:29.117000,0 days 00:00:29.834000,0 days 00:16:54.640000,0 days 00:17:23.757000,0 days 00:17:53.591000,286.0,305.0,290.0,309.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:16:20.055000,,1,,False,,False,True
0 days 00:19:28.504000,HAM,44,0 days 00:01:34.913000,3.0,1.0,,,0 days 00:00:34.073000,0 days 00:00:30.664000,0 days 00:00:30.176000,0 days 00:18:27.664000,0 days 00:18:58.328000,0 days 00:19:28.504000,,299.0,290.0,308.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:17:53.591000,,1,,False,,False,True
0 days 00:22:31.940000,HAM,44,,4.0,1.0,,,0 days 00:01:14.630000,0 days 00:01:09.230000,0 days 00:00:39.508000,0 days 00:20:43.291000,0 days 00:21:52.565000,0 days 00:22:31.940000,103.0,164.0,299.0,263.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:19:28.504000,,1,,False,,False,False
0 days 00:24:03.461000,HAM,44,0 days 00:01:31.521000,5.0,1.0,,,0 days 00:00:33.534000,0 days 00:00:28.778000,0 days 00:00:29.209000,0 days 00:23:05.474000,0 days 00:23:34.252000,0 days 00:24:03.461000,287.0,325.0,299.0,329.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:22:31.940000,,1,,False,,False,True
0 days 00:27:11.395000,HAM,44,,6.0,1.0,,,0 days 00:01:20.071000,0 days 00:01:08.215000,0 days 00:00:39.803000,0 days 00:25:23.668000,0 days 00:26:31.874000,0 days 00:27:11.484000,95.0,183.0,296.0,198.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:24:03.461000,,1,,False,,False,False
0 days 00:28:42.312000,HAM,44,0 days 00:01:30.917000,7.0,1.0,,,0 days 00:00:33.199000,0 days 00:00:28.609000,0 days 00:00:29.109000,0 days 00:27:44.594000,0 days 00:28:13.203000,0 days 00:28:42.312000,287.0,324.0,298.0,328.0,True,MEDIUM,7.0,True,Ferrari,0 days 00:27:11.395000,,1,,False,,False,True
0 days 00:31:47.209000,HAM,44,,8.0,1.0,,,0 days 00:01:19.768000,0 days 00:01:07.464000,0 days 00:00:37.620000,0 days 00:30:02.433000,0 days 00:31:09.772000,0 days 00:31:47.351000,88.0,252.0,297.0,289.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:28:42.312000,,1,,False,,False,False
0 days 00:33:17.883000,HAM,44,0 days 00:01:30.674000,9.0,1.0,,,0 days 00:00:33.079000,0 days 00:00:28.517000,0 days 00:00:29.078000,0 days 00:32:20.288000,0 days 00:32:48.805000,0 days 00:33:17.883000,288.0,325.0,300.0,329.0,True,MEDIUM,9.0,True,Ferrari,0 days 00:31:47.209000,,1,,False,,False,True
0 days 00:35:27.809000,HAM,44,0 days 00:02:09.926000,10.0,1.0,,0 days 00:35:26.729000,0 days 00:00:55.052000,0 days 00:00:40.360000,0 days 00:00:34.514000,0 days 00:34:12.935000,0 days 00:34:53.295000,0 days 00:35:27.809000,231.0,271.0,,292.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:33:17.883000,,1,,False,,False,False
0 days 00:42:55.117000,HAM,44,,11.0,2.0,0 days 00:40:48.618000,,,0 days 00:00:36.780000,0 days 00:00:40.510000,,0 days 00:42:14.845000,0 days 00:42:55.141000,245.0,266.0,299.0,265.0,False,SOFT,1.0,True,Ferrari,0 days 00:35:27.809000,,1,,False,,False,False
0 days 00:44:25.301000,HAM,44,0 days 00:01:30.184000,12.0,2.0,,,0 days 00:00:32.840000,0 days 00:00:28.463000,0 days 00:00:28.881000,0 days 00:43:27.957000,0 days 00:43:56.420000,0 days 00:44:25.301000,289.0,327.0,300.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:55.117000,,1,,False,,False,True
0 days 00:47:51.207000,HAM,44,,13.0,2.0,,0 days 00:47:50.160000,0 days 00:01:14.687000,0 days 00:01:12.282000,0 days 00:00:58.941000,0 days 00:45:40.220000,0 days 00:46:52.330000,0 days 00:47:51.207000,97.0,122.0,,150.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:25.301000,,1,,False,,False,False
0 days 00:50:20.921000,HAM,44,0 days 00:02:29.714000,14.0,3.0,0 days 00:48:14.770000,,0 days 00:01:19.573000,0 days 00:00:36.112000,0 days 00:00:34.029000,0 days 00:49:10.780000,0 days 00:49:46.892000,0 days 00:50:20.921000,229.0,297.0,298.0,301.0,False,SOFT,4.0,False,Ferrari,0 days 00:47:51.207000,,1,,False,,False,False
0 days 00:51:50.835000,HAM,44,0 days 00:01:29.914000,15.0,3.0,,,0 days 00:00:32.828000,0 days 00:00:28.293000,0 days 00:00:28.793000,0 days 00:50:53.749000,0 days 00:51:22.042000,0 days 00:51:50.835000,288.0,325.0,299.0,329.0,True,SOFT,5.0,False,Ferrari,0 days 00:50:20.921000,,1,,False,,False,True
0 days 00:54:26.612000,HAM,44,,16.0,3.0,,,0 days 00:01:04.328000,0 days 00:00:41.572000,0 days 00:00:49.847000,0 days 00:52:55.260000,0 days 00:53:36.861000,0 days 00:54:26.736000,133.0,230.0,153.0,176.0,False,SOFT,6.0,False,Ferrari,0 days 00:51:50.835000,,1,,False,,False,False
0 days 00:56:51.991000,HAM,44,0 days 00:02:25.379000,17.0,3.0,,,0 days 00:01:15.878000,0 days 00:00:37.484000,0 days 00:00:32.017000,0 days 00:55:42.490000,0 days 00:56:19.974000,0 days 00:56:51.991000,174.0,274.0,296.0,303.0,False,SOFT,7.0,False,Ferrari,0 days 00:54:26.612000,,1,,False,,False,True
0 days 00:58:21.806000,HAM,44,0 days 00:01:29.815000,18.0,3.0,,,0 days 00:00:32.699000,0 days 00:00:28.288000,0 days 00:00:28.828000,0 days 00:57:24.690000,0 days 00:57:52.978000,0 days 00:58:21.806000,288.0,325.0,300.0,329.0,True,SOFT,8.0,False,Ferrari,0 days 00:56:51.991000,,1,,False,,False,True
0 days 01:00:00.153000,HAM,44,0 days 00:01:38.347000,19.0,3.0,,0 days 00:59:58.955000,0 days 00:00:34.904000,0 days 00:00:30.264000,0 days 00:00:33.179000,0 days 00:58:56.710000,0 days 00:59:26.974000,0 days 01:00:00.153000,269.0,291.0,,303.0,False,SOFT,9.0,False,Ferrari,0 days 00:58:21.806000,,1,,False,,False,False
0 days 01:06:16.714000,HAM,44,,20.0,4.0,0 days 01:04:34.796000,,,0 days 00:00:30.648000,0 days 00:00:30.290000,,0 days 01:05:46.466000,0 days 01:06:16.811000,273.0,292.0,285.0,296.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:00:00.153000,,1,,False,,False,False
0 days 01:07:51.635000,HAM,44,0 days 00:01:34.921000,21.0,4.0,,,0 days 00:00:34.517000,0 days 00:00:29.849000,0 days 00:00:30.555000,0 days 01:06:51.231000,0 days 01:07:21.080000,0 days 01:07:51.635000,280.0,298.0,287.0,302.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:06:16.714000,,1,,False,,False,True
0 days 01:09:26.652000,HAM,44,0 days 00:01:35.017000,22.0,4.0,,,0 days 00:00:34.778000,0 days 00:00:29.968000,0 days 00:00:30.271000,0 days 01:08:26.413000,0 days 01:08:56.381000,0 days 01:09:26.652000,279.0,295.0,287.0,299.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:07:51.635000,,1,,False,,False,True
0 days 01:11:02.603000,HAM,44,0 days 00:01:35.951000,23.0,4.0,,,0 days 00:00:35.001000,0 days 00:00:30.174000,0 days 00:00:30.776000,0 days 01:10:01.653000,0 days 01:10:31.827000,0 days 01:11:02.603000,277.0,295.0,288.0,300.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:09:26.652000,,1,,False,,False,True
0 days 01:12:37.973000,HAM,44,0 days 00:01:35.370000,24.0,4.0,,,0 days 00:00:35.144000,0 days 00:00:29.971000,0 days 00:00:30.255000,0 days 01:11:37.747000,0 days 01:12:07.718000,0 days 01:12:37.973000,281.0,294.0,292.0,303.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:11:02.603000,,1,,False,,False,True
0 days 01:14:12.159000,HAM,44,0 days 00:01:34.186000,25.0,4.0,,,0 days 00:00:34.618000,0 days 00:00:29.559000,0 days 00:00:30.009000,0 days 01:13:12.591000,0 days 01:13:42.150000,0 days 01:14:12.159000,285.0,304.0,293.0,309.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:12:37.973000,,1,,False,,False,True
0 days 01:16:56.755000,HAM,44,,26.0,4.0,,,0 days 00:00:45.072000,0 days 00:00:49.668000,0 days 00:01:09.862000,0 days 01:14:57.293000,0 days 01:15:46.951000,0 days 01:16:56.835000,177.0,160.0,25.0,260.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:14:12.159000,,1,,False,,False,False
0 days 01:19:11.866000,HAM,44,0 days 00:02:15.111000,27.0,4.0,,0 days 01:19:10.741000,0 days 00:01:07.357000,0 days 00:00:31.818000,0 days 00:00:35.936000,0 days 01:18:04.112000,0 days 01:18:35.930000,0 days 01:19:11.866000,279.0,297.0,,303.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:16:56.755000,,1,,False,,False,False
0 days 00:15:19.482000,SAI,55,,1.0,1.0,0 days 00:13:23.411000,,,0 days 00:00:33.120000,0 days 00:00:34.150000,,0 days 00:14:45.474000,0 days 00:15:19.568000,276.0,288.0,301.0,302.0,False,HARD,1.0,True,Williams,0 days 00:13:23.411000,,1,,False,,False,False
0 days 00:17:02.528000,SAI,55,0 days 00:01:43.046000,2.0,1.0,,,0 days 00:00:34.380000,0 days 00:00:29.379000,0 days 00:00:39.287000,0 days 00:15:53.862000,0 days 00:16:23.241000,0 days 00:17:02.528000,289.0,289.0,302.0,258.0,True,HARD,2.0,True,Williams,0 days 00:15:19.482000,,1,,False,,False,True
0 days 00:18:34.487000,SAI,55,0 days 00:01:31.959000,3.0,1.0,,,0 days 00:00:33.646000,0 days 00:00:28.835000,0 days 00:00:29.478000,0 days 00:17:36.174000,0 days 00:18:05.009000,0 days 00:18:34.487000,,321.0,302.0,327.0,True,HARD,3.0,True,Williams,0 days 00:17:02.528000,,1,,False,,False,True
0 days 00:20:58.553000,SAI,55,0 days 00:02:24.066000,4.0,1.0,,,0 days 00:00:52.577000,0 days 00:00:52.593000,0 days 00:00:38.896000,0 days 00:19:27.064000,0 days 00:20:19.657000,0 days 00:20:58.553000,181.0,184.0,304.0,294.0,False,HARD,4.0,True,Williams,0 days 00:18:34.487000,,1,,False,,False,True
0 days 00:22:29.331000,SAI,55,0 days 00:01:30.778000,5.0,1.0,,,0 days 00:00:33.181000,0 days 00:00:28.608000,0 days 00:00:28.989000,0 days 00:21:31.734000,0 days 00:22:00.342000,0 days 00:22:29.331000,292.0,327.0,302.0,331.0,True,HARD,5.0,True,Williams,0 days 00:20:58.553000,,1,,False,,False,True
0 days 00:24:57.081000,SAI,55,0 days 00:02:27.750000,6.0,1.0,,,0 days 00:00:57.806000,0 days 00:00:54.442000,0 days 00:00:35.502000,0 days 00:23:27.137000,0 days 00:24:21.579000,0 days 00:24:57.081000,154.0,146.0,304.0,269.0,False,HARD,6.0,True,Williams,0 days 00:22:29.331000,,1,,False,,False,True
0 days 00:26:27.417000,SAI,55,0 days 00:01:30.336000,7.0,1.0,,,0 days 00:00:32.925000,0 days 00:00:28.474000,0 days 00:00:28.937000,0 days 00:25:30.006000,0 days 00:25:58.480000,0 days 00:26:27.417000,291.0,326.0,301.0,332.0,True,HARD,7.0,True,Williams,0 days 00:24:57.081000,,1,,False,,False,True
0 days 00:29:01.479000,SAI,55,,8.0,1.0,,,0 days 00:00:53.565000,0 days 00:00:55.069000,0 days 00:00:45.437000,0 days 00:27:21.062000,0 days 00:28:16.234000,0 days 00:29:01.508000,129.0,227.0,306.0,89.0,False,HARD,8.0,True,Williams,0 days 00:26:27.417000,,1,,False,,False,False
0 days 00:30:38.794000,SAI,55,0 days 00:01:37.315000,9.0,1.0,,0 days 00:30:37.528000,0 days 00:00:33.140000,0 days 00:00:28.634000,0 days 00:00:35.541000,0 days 00:29:34.619000,0 days 00:30:03.253000,0 days 00:30:38.794000,291.0,325.0,,280.0,False,HARD,9.0,True,Williams,0 days 00:29:01.479000,,1,,False,,False,False
0 days 00:38:21.822000,SAI,55,,10.0,2.0,0 days 00:36:31.933000,,,0 days 00:00:35.960000,0 days 00:00:35.643000,,0 days 00:37:46.356000,0 days 00:38:21.950000,256.0,253.0,303.0,292.0,False,SOFT,1.0,True,Williams,0 days 00:30:38.794000,,1,,False,,False,False
0 days 00:39:51.741000,SAI,55,0 days 00:01:29.919000,11.0,2.0,,,0 days 00:00:32.724000,0 days 00:00:28.438000,0 days 00:00:28.757000,0 days 00:38:54.546000,0 days 00:39:22.984000,0 days 00:39:51.741000,288.0,322.0,298.0,325.0,True,SOFT,2.0,True,Williams,0 days 00:38:21.822000,,1,,False,,False,True
0 days 00:41:53.259000,SAI,55,0 days 00:02:01.518000,12.0,2.0,,0 days 00:41:52.110000,0 days 00:00:43.839000,0 days 00:00:38.182000,0 days 00:00:39.497000,0 days 00:40:35.580000,0 days 00:41:13.762000,0 days 00:41:53.259000,218.0,236.0,,259.0,False,SOFT,3.0,True,Williams,0 days 00:39:51.741000,,1,,False,,False,False
0 days 00:48:09.067000,SAI,55,,13.0,3.0,0 days 00:45:51.482000,,,0 days 00:00:44.001000,0 days 00:00:33.750000,,0 days 00:47:35.509000,0 days 00:48:09.067000,188.0,310.0,303.0,303.0,False,SOFT,4.0,False,Williams,0 days 00:41:53.259000,,1,,False,,False,False
0 days 00:49:38.846000,SAI,55,0 days 00:01:29.779000,14.0,3.0,,,0 days 00:00:32.643000,0 days 00:00:28.398000,0 days 00:00:28.738000,0 days 00:48:41.710000,0 days 00:49:10.108000,0 days 00:49:38.846000,292.0,322.0,298.0,327.0,True,SOFT,5.0,False,Williams,0 days 00:48:09.067000,,1,,False,,False,True
0 days 00:52:15.854000,SAI,55,,15.0,3.0,,0 days 00:52:14.697000,0 days 00:01:02.402000,0 days 00:00:47.655000,0 days 00:00:46.985000,0 days 00:50:41.521000,0 days 00:51:28.990000,0 days 00:52:15.854000,203.0,174.0,,242.0,False,SOFT,6.0,False,Williams,0 days 00:49:38.846000,,1,,False,,False,False
0 days 00:54:57.033000,SAI,55,,16.0,4.0,0 days 00:52:37.135000,,0 days 00:01:15.040000,0 days 00:00:49.543000,0 days 00:00:36.505000,0 days 00:53:31.099000,0 days 00:54:20.681000,0 days 00:54:57.085000,138.0,230.0,301.0,307.0,False,SOFT,7.0,False,Williams,0 days 00:52:15.854000,,1,,False,,False,False
0 days 00:56:58.733000,SAI,55,0 days 00:02:01.700000,17.0,4.0,,,0 days 00:00:39.741000,0 days 00:00:40.126000,0 days 00:00:41.833000,0 days 00:55:36.774000,0 days 00:56:16.900000,0 days 00:56:58.733000,207.0,215.0,303.0,282.0,False,SOFT,8.0,False,Williams,0 days 00:54:57.033000,,1,,False,,False,True
0 days 00:58:31.858000,SAI,55,0 days 00:01:33.125000,18.0,4.0,,0 days 00:58:30.655000,0 days 00:00:32.604000,0 days 00:00:28.323000,0 days 00:00:32.198000,0 days 00:57:31.337000,0 days 00:57:59.660000,0 days 00:58:31.858000,291.0,323.0,,327.0,False,SOFT,9.0,False,Williams,0 days 00:56:58.733000,,1,,False,,False,False
0 days 01:05:44.085000,SAI,55,,19.0,5.0,0 days 01:03:46.607000,,,0 days 00:00:30.977000,0 days 00:00:30.574000,,0 days 01:05:13.642000,0 days 01:05:44.107000,262.0,305.0,291.0,300.0,False,HARD,10.0,False,Williams,0 days 00:58:31.858000,,1,,False,,False,False
0 days 01:07:18.502000,SAI,55,0 days 00:01:34.417000,20.0,5.0,,,0 days 00:00:34.532000,0 days 00:00:29.763000,0 days 00:00:30.122000,0 days 01:06:18.617000,0 days 01:06:48.380000,0 days 01:07:18.502000,284.0,303.0,292.0,307.0,False,HARD,11.0,False,Williams,0 days 01:05:44.085000,,1,,False,,False,True
0 days 01:08:52.897000,SAI,55,0 days 00:01:34.395000,21.0,5.0,,,0 days 00:00:34.657000,0 days 00:00:29.635000,0 days 00:00:30.103000,0 days 01:07:53.159000,0 days 01:08:22.794000,0 days 01:08:52.897000,286.0,307.0,292.0,310.0,False,HARD,12.0,False,Williams,0 days 01:07:18.502000,,1,,False,,False,True
0 days 01:10:27.346000,SAI,55,0 days 00:01:34.449000,22.0,5.0,,,0 days 00:00:34.734000,0 days 00:00:29.633000,0 days 00:00:30.082000,0 days 01:09:27.631000,0 days 01:09:57.264000,0 days 01:10:27.346000,,309.0,292.0,308.0,False,HARD,13.0,False,Williams,0 days 01:08:52.897000,,1,,False,,False,True
0 days 01:12:02.392000,SAI,55,0 days 00:01:35.046000,23.0,5.0,,,0 days 00:00:34.920000,0 days 00:00:29.902000,0 days 00:00:30.224000,0 days 01:11:02.266000,0 days 01:11:32.168000,0 days 01:12:02.392000,284.0,297.0,293.0,306.0,False,HARD,14.0,False,Williams,0 days 01:10:27.346000,,1,,False,,False,True
0 days 01:13:36.992000,SAI,55,0 days 00:01:34.600000,24.0,5.0,,,0 days 00:00:34.706000,0 days 00:00:29.750000,0 days 00:00:30.144000,0 days 01:12:37.098000,0 days 01:13:06.848000,0 days 01:13:36.992000,287.0,300.0,292.0,310.0,False,HARD,15.0,False,Williams,0 days 01:12:02.392000,,1,,False,,False,True
0 days 01:16:28.561000,SAI,55,,25.0,5.0,,,0 days 00:00:54.516000,0 days 00:00:53.821000,0 days 00:01:03.174000,0 days 01:14:31.710000,0 days 01:15:25.528000,0 days 01:16:28.561000,135.0,143.0,38.0,148.0,False,HARD,16.0,False,Williams,0 days 01:13:36.992000,,1,,False,,False,False
0 days 01:19:08.272000,SAI,55,,26.0,5.0,,0 days 01:19:07.069000,0 days 00:01:25.637000,0 days 00:00:35.764000,0 days 00:00:38.303000,0 days 01:17:54.234000,0 days 01:18:29.990000,0 days 01:19:08.272000,207.0,250.0,,265.0,False,HARD,17.0,False,Williams,0 days 01:16:28.561000,,1,,False,,False,False
0 days 00:17:12.301000,RUS,63,,1.0,1.0,0 days 00:15:16.303000,,,0 days 00:00:33.193000,0 days 00:00:43.260000,,0 days 00:16:29.210000,0 days 00:17:12.475000,272.0,267.0,303.0,100.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:16.303000,,1,,False,,False,False
0 days 00:18:44.161000,RUS,63,0 days 00:01:31.860000,2.0,1.0,,,0 days 00:00:33.876000,0 days 00:00:28.796000,0 days 00:00:29.188000,0 days 00:17:46.177000,0 days 00:18:14.973000,0 days 00:18:44.161000,288.0,331.0,304.0,332.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:17:12.301000,,1,,False,,False,True
0 days 00:21:42.795000,RUS,63,,3.0,1.0,,,0 days 00:01:04.705000,0 days 00:01:04.516000,0 days 00:00:49.404000,0 days 00:19:49.066000,0 days 00:20:53.588000,0 days 00:21:42.924000,119.0,124.0,304.0,150.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:44.161000,,1,,False,,False,False
0 days 00:23:13.220000,RUS,63,0 days 00:01:30.425000,4.0,1.0,,,0 days 00:00:33.150000,0 days 00:00:28.299000,0 days 00:00:28.976000,0 days 00:22:15.945000,0 days 00:22:44.244000,0 days 00:23:13.220000,291.0,328.0,301.0,327.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:21:42.795000,,1,,False,,False,True
0 days 00:26:04.013000,RUS,63,,5.0,1.0,,,0 days 00:01:14.048000,0 days 00:00:55.348000,0 days 00:00:41.451000,0 days 00:24:27.439000,0 days 00:25:22.730000,0 days 00:26:04.074000,110.0,151.0,301.0,205.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:23:13.220000,,1,,False,,False,False
0 days 00:27:33.687000,RUS,63,0 days 00:01:29.674000,6.0,1.0,,,0 days 00:00:32.686000,0 days 00:00:28.200000,0 days 00:00:28.788000,0 days 00:26:36.699000,0 days 00:27:04.899000,0 days 00:27:33.687000,290.0,329.0,300.0,330.0,True,MEDIUM,6.0,True,Mercedes,0 days 00:26:04.013000,,1,,False,,False,True
0 days 00:29:39.775000,RUS,63,0 days 00:02:06.088000,7.0,1.0,,0 days 00:29:38.713000,0 days 00:00:54.378000,0 days 00:00:36.042000,0 days 00:00:35.668000,0 days 00:28:28.065000,0 days 00:29:04.107000,0 days 00:29:39.775000,259.0,294.0,,286.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:27:33.687000,,1,,False,,False,False
0 days 00:42:48.891000,RUS,63,,8.0,2.0,0 days 00:40:53.462000,,,0 days 00:00:35.900000,0 days 00:00:34.510000,,0 days 00:42:14.533000,0 days 00:42:48.891000,258.0,292.0,306.0,287.0,False,SOFT,1.0,True,Mercedes,0 days 00:29:39.775000,,1,,False,,False,False
0 days 00:44:18.509000,RUS,63,0 days 00:01:29.618000,9.0,2.0,,,0 days 00:00:32.626000,0 days 00:00:28.256000,0 days 00:00:28.736000,0 days 00:43:21.517000,0 days 00:43:49.773000,0 days 00:44:18.509000,290.0,325.0,301.0,327.0,True,SOFT,2.0,True,Mercedes,0 days 00:42:48.891000,,1,,False,,False,True
