Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:25.720000,PIA,81,0 days 00:01:33.150000,17.0,4.0,,,0 days 00:00:32.741000,0 days 00:00:42.272000,0 days 00:00:18.137000,0 days 01:05:25.311000,0 days 01:06:07.583000,0 days 01:06:25.720000,276.0,303.0,264.0,302.0,False,MEDIUM,11.0,False,McLaren,0 days 01:04:52.570000,,1,,False,,False,True
0 days 01:07:58.809000,PIA,81,0 days 00:01:33.089000,18.0,4.0,,,0 days 00:00:32.540000,0 days 00:00:42.262000,0 days 00:00:18.287000,0 days 01:06:58.260000,0 days 01:07:40.522000,0 days 01:07:58.809000,277.0,302.0,264.0,305.0,False,MEDIUM,12.0,False,McLaren,0 days 01:06:25.720000,,1,,False,,False,True
0 days 01:09:32.457000,PIA,81,0 days 00:01:33.648000,19.0,4.0,,,0 days 00:00:32.696000,0 days 00:00:42.710000,0 days 00:00:18.242000,0 days 01:08:31.505000,0 days 01:09:14.215000,0 days 01:09:32.457000,280.0,305.0,269.0,307.0,False,MEDIUM,13.0,False,McLaren,0 days 01:07:58.809000,,1,,False,,False,True
0 days 01:11:09.723000,PIA,81,0 days 00:01:37.266000,20.0,4.0,,,0 days 00:00:36.187000,0 days 00:00:42.825000,0 days 00:00:18.254000,0 days 01:10:08.644000,0 days 01:10:51.469000,0 days 01:11:09.723000,273.0,303.0,264.0,304.0,False,MEDIUM,14.0,False,McLaren,0 days 01:09:32.457000,,1,,False,,False,True
0 days 01:12:43.083000,PIA,81,0 days 00:01:33.360000,21.0,4.0,,,0 days 00:00:32.392000,0 days 00:00:42.641000,0 days 00:00:18.327000,0 days 01:11:42.115000,0 days 01:12:24.756000,0 days 01:12:43.083000,272.0,302.0,264.0,304.0,False,MEDIUM,15.0,False,McLaren,0 days 01:11:09.723000,,1,,False,,False,True
0 days 01:14:16.285000,PIA,81,0 days 00:01:33.202000,22.0,4.0,,,0 days 00:00:32.560000,0 days 00:00:42.360000,0 days 00:00:18.282000,0 days 01:13:15.643000,0 days 01:13:58.003000,0 days 01:14:16.285000,274.0,302.0,265.0,302.0,False,MEDIUM,16.0,False,McLaren,0 days 01:12:43.083000,,1,,False,,False,True
0 days 01:15:49.220000,PIA,81,0 days 00:01:32.935000,23.0,4.0,,,0 days 00:00:32.408000,0 days 00:00:42.326000,0 days 00:00:18.201000,0 days 01:14:48.693000,0 days 01:15:31.019000,0 days 01:15:49.220000,275.0,301.0,264.0,302.0,False,MEDIUM,17.0,False,McLaren,0 days 01:14:16.285000,,1,,False,,False,True
0 days 01:17:54.283000,PIA,81,0 days 00:02:05.063000,24.0,4.0,,,0 days 00:00:36.615000,0 days 00:00:53.835000,0 days 00:00:34.613000,0 days 01:16:25.835000,0 days 01:17:19.670000,0 days 01:17:54.283000,229.0,238.0,68.0,204.0,False,MEDIUM,18.0,False,McLaren,0 days 01:15:49.220000,,1,,False,,False,True
0 days 01:20:17.227000,PIA,81,0 days 00:02:22.944000,25.0,4.0,,0 days 01:20:15.881000,0 days 00:01:03.856000,0 days 00:00:54.183000,0 days 00:00:24.905000,0 days 01:18:58.139000,0 days 01:19:52.322000,0 days 01:20:17.227000,240.0,240.0,,252.0,False,MEDIUM,19.0,False,McLaren,0 days 01:17:54.283000,,1,,False,,False,False
0 days 00:17:02.053000,BEA,87,,1.0,1.0,0 days 00:15:00.815000,0 days 00:17:00.548000,,0 days 00:00:53.758000,0 days 00:00:25.931000,,0 days 00:16:36.125000,0 days 00:17:02.053000,237.0,198.0,,224.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:00.815000,,1,,False,,False,False
0 days 00:29:15.283000,BEA,87,,2.0,2.0,0 days 00:27:13.791000,,,0 days 00:00:49.858000,0 days 00:00:21.606000,,0 days 00:28:53.826000,0 days 00:29:15.426000,247.0,280.0,268.0,247.0,False,MEDIUM,2.0,False,Haas F1 Team,0 days 00:17:02.053000,,1,,False,,False,False
0 days 00:30:49.783000,BEA,87,0 days 00:01:34.500000,3.0,2.0,,,0 days 00:00:33.295000,0 days 00:00:42.860000,0 days 00:00:18.345000,0 days 00:29:48.578000,0 days 00:30:31.438000,0 days 00:30:49.783000,272.0,299.0,266.0,297.0,True,MEDIUM,3.0,False,Haas F1 Team,0 days 00:29:15.283000,,1,,False,,False,True
0 days 00:33:28.174000,BEA,87,,4.0,2.0,,,0 days 00:00:53.155000,0 days 00:01:20.171000,0 days 00:00:25.073000,0 days 00:31:43.266000,0 days 00:33:03.169000,0 days 00:33:28.289000,134.0,169.0,263.0,186.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:30:49.783000,,1,,False,,False,False
0 days 00:35:01.258000,BEA,87,0 days 00:01:33.084000,5.0,2.0,,,0 days 00:00:33.020000,0 days 00:00:41.974000,0 days 00:00:18.090000,0 days 00:34:01.194000,0 days 00:34:43.168000,0 days 00:35:01.258000,273.0,299.0,267.0,297.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 00:33:28.174000,,1,,False,,False,True
0 days 00:37:35.846000,BEA,87,,6.0,2.0,,,0 days 00:01:02.642000,0 days 00:01:10.860000,0 days 00:00:21.017000,0 days 00:36:04.156000,0 days 00:37:14.856000,0 days 00:37:35.846000,120.0,220.0,269.0,243.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:35:01.258000,,1,,False,,False,False
0 days 00:39:07.046000,BEA,87,0 days 00:01:31.200000,7.0,2.0,,,0 days 00:00:31.928000,0 days 00:00:41.358000,0 days 00:00:17.914000,0 days 00:38:07.774000,0 days 00:38:49.132000,0 days 00:39:07.046000,273.0,299.0,268.0,299.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 00:37:35.846000,,1,,False,,False,True
0 days 00:41:46.755000,BEA,87,,8.0,2.0,,,0 days 00:01:00.363000,0 days 00:01:15.982000,0 days 00:00:23.505000,0 days 00:40:07.613000,0 days 00:41:23.322000,0 days 00:41:46.866000,119.0,204.0,270.0,219.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:39:07.046000,,1,,False,,False,False
0 days 00:43:17.321000,BEA,87,0 days 00:01:30.566000,9.0,2.0,,,0 days 00:00:31.709000,0 days 00:00:41.021000,0 days 00:00:17.836000,0 days 00:42:18.464000,0 days 00:42:59.485000,0 days 00:43:17.321000,277.0,299.0,267.0,300.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:41:46.755000,,1,,False,,False,True
0 days 00:45:02.125000,BEA,87,0 days 00:01:44.804000,10.0,2.0,,0 days 00:45:01.415000,0 days 00:00:35.403000,0 days 00:00:43.066000,0 days 00:00:26.335000,0 days 00:43:52.724000,0 days 00:44:35.790000,0 days 00:45:02.125000,274.0,288.0,,281.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:43:17.321000,,1,,False,,False,False
0 days 00:55:51.613000,BEA,87,,11.0,3.0,0 days 00:53:54.074000,,,0 days 00:00:51.554000,0 days 00:00:25.366000,,0 days 00:55:26.395000,0 days 00:55:51.643000,244.0,127.0,271.0,200.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:45:02.125000,,1,,False,,False,False
0 days 00:57:22.020000,BEA,87,0 days 00:01:30.407000,12.0,3.0,,,0 days 00:00:31.588000,0 days 00:00:41.135000,0 days 00:00:17.684000,0 days 00:56:23.201000,0 days 00:57:04.336000,0 days 00:57:22.020000,276.0,300.0,268.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:55:51.613000,,1,,False,,False,True
0 days 00:59:41.179000,BEA,87,0 days 00:02:19.159000,13.0,3.0,,0 days 00:59:39.762000,0 days 00:00:45.738000,0 days 00:01:05.253000,0 days 00:00:28.168000,0 days 00:58:07.758000,0 days 00:59:13.011000,0 days 00:59:41.179000,156.0,239.0,,191.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:22.020000,,1,,False,,False,False
0 days 01:14:23.812000,BEA,87,,14.0,4.0,0 days 01:12:39.100000,,,0 days 00:00:47.902000,0 days 00:00:19.417000,,0 days 01:14:04.548000,0 days 01:14:23.833000,205.0,280.0,270.0,273.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:59:41.179000,,1,,False,,False,False
0 days 01:15:53.889000,BEA,87,0 days 00:01:30.077000,15.0,4.0,,,0 days 00:00:31.374000,0 days 00:00:40.922000,0 days 00:00:17.781000,0 days 01:14:55.186000,0 days 01:15:36.108000,0 days 01:15:53.889000,278.0,301.0,267.0,301.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:14:23.812000,,1,,False,,False,True
0 days 01:18:00.042000,BEA,87,0 days 00:02:06.153000,16.0,4.0,,,0 days 00:00:47.712000,0 days 00:00:49.438000,0 days 00:00:29.003000,0 days 01:16:41.601000,0 days 01:17:31.039000,0 days 01:18:00.042000,231.0,278.0,48.0,277.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:15:53.889000,,1,,False,,False,True
0 days 01:20:22.828000,BEA,87,0 days 00:02:22.786000,17.0,4.0,,0 days 01:20:21.229000,0 days 00:01:06.289000,0 days 00:00:47.288000,0 days 00:00:29.209000,0 days 01:19:06.331000,0 days 01:19:53.619000,0 days 01:20:22.828000,278.0,236.0,,87.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:18:00.042000,,1,,False,,False,False
