Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:11.799000,COL,43,0 days 00:02:18.316000,22.0,5.0,,0 days 01:10:08.432000,0 days 00:00:28.965000,0 days 00:01:03.845000,0 days 00:00:45.506000,0 days 01:08:22.448000,0 days 01:09:26.293000,0 days 01:10:11.799000,112.0,106.0,,120.0,False,SOFT,3.0,True,Alpine,0 days 01:07:53.483000,,12,,False,,False,False
0 days 01:12:23.339000,COL,43,0 days 00:02:11.540000,23.0,6.0,0 days 01:10:26.572000,,0 days 00:00:49.687000,0 days 00:00:48.470000,0 days 00:00:33.383000,0 days 01:11:01.486000,0 days 01:11:49.956000,0 days 01:12:23.339000,128.0,98.0,283.0,217.0,False,SOFT,4.0,False,Alpine,0 days 01:10:11.799000,,12,,False,,False,False
0 days 01:14:18.237000,COL,43,0 days 00:01:54.898000,24.0,6.0,,,0 days 00:00:16.618000,0 days 00:01:15.029000,0 days 00:00:23.251000,0 days 01:12:39.957000,0 days 01:13:54.986000,0 days 01:14:18.237000,319.0,230.0,274.0,155.0,False,SOFT,5.0,False,Alpine,0 days 01:12:23.339000,,12,,False,,False,True
0 days 01:16:02.391000,COL,43,0 days 00:01:44.154000,25.0,6.0,,,0 days 00:00:17.471000,0 days 00:00:36.266000,0 days 00:00:50.417000,0 days 01:14:35.708000,0 days 01:15:11.974000,0 days 01:16:02.391000,301.0,216.0,46.0,232.0,False,SOFT,6.0,False,Alpine,0 days 01:14:18.237000,,1,,False,,False,True
0 days 01:17:47.364000,COL,43,,26.0,6.0,,0 days 01:17:47.364000,0 days 00:00:45.171000,0 days 00:00:30.722000,,0 days 01:16:47.789000,0 days 01:17:18.504000,,312.0,197.0,,309.0,False,SOFT,7.0,False,Alpine,0 days 01:16:02.391000,,1,,False,,False,False
0 days 00:27:13.065000,HAM,44,,1.0,1.0,0 days 00:25:44.357000,,,0 days 00:00:41.640000,0 days 00:00:24.677000,,0 days 00:26:48.676000,0 days 00:27:13.202000,238.0,166.0,279.0,236.0,False,SOFT,1.0,True,Ferrari,0 days 00:25:44.357000,,1,,False,,False,False
0 days 00:28:19.362000,HAM,44,0 days 00:01:06.297000,2.0,1.0,,,0 days 00:00:16.903000,0 days 00:00:29.631000,0 days 00:00:19.763000,0 days 00:27:29.968000,0 days 00:27:59.599000,0 days 00:28:19.362000,311.0,244.0,283.0,312.0,True,SOFT,2.0,True,Ferrari,0 days 00:27:13.065000,,1,,False,,False,True
0 days 00:30:40.540000,HAM,44,0 days 00:02:21.178000,3.0,1.0,,,0 days 00:00:36.265000,0 days 00:01:01.827000,0 days 00:00:43.086000,0 days 00:28:55.627000,0 days 00:29:57.454000,0 days 00:30:40.540000,106.0,103.0,156.0,145.0,False,SOFT,3.0,True,Ferrari,0 days 00:28:19.362000,,1,,False,,False,True
0 days 00:32:37.220000,HAM,44,0 days 00:01:56.680000,4.0,1.0,,,0 days 00:00:36.437000,0 days 00:00:52.936000,0 days 00:00:27.307000,0 days 00:31:16.977000,0 days 00:32:09.913000,0 days 00:32:37.220000,95.0,73.0,284.0,237.0,False,SOFT,4.0,True,Ferrari,0 days 00:30:40.540000,,1,,False,,False,True
0 days 00:34:13.960000,HAM,44,0 days 00:01:36.740000,5.0,1.0,,,0 days 00:00:23.702000,0 days 00:00:42.351000,0 days 00:00:30.687000,0 days 00:33:00.922000,0 days 00:33:43.273000,0 days 00:34:13.960000,196.0,163.0,284.0,239.0,False,SOFT,5.0,True,Ferrari,0 days 00:32:37.220000,,1,,False,,False,True
0 days 00:35:19.301000,HAM,44,0 days 00:01:05.341000,6.0,1.0,,,0 days 00:00:16.559000,0 days 00:00:29.164000,0 days 00:00:19.618000,0 days 00:34:30.519000,0 days 00:34:59.683000,0 days 00:35:19.301000,319.0,246.0,286.0,318.0,True,SOFT,6.0,True,Ferrari,0 days 00:34:13.960000,,1,,False,,False,True
0 days 00:37:27.179000,HAM,44,0 days 00:02:07.878000,7.0,1.0,,,0 days 00:00:32.329000,0 days 00:01:00.372000,0 days 00:00:35.177000,0 days 00:35:51.630000,0 days 00:36:52.002000,0 days 00:37:27.179000,123.0,103.0,285.0,226.0,False,SOFT,7.0,True,Ferrari,0 days 00:35:19.301000,,1,,False,,False,True
0 days 00:38:32.447000,HAM,44,0 days 00:01:05.268000,8.0,1.0,,,0 days 00:00:16.583000,0 days 00:00:29.039000,0 days 00:00:19.646000,0 days 00:37:43.762000,0 days 00:38:12.801000,0 days 00:38:32.447000,315.0,247.0,281.0,316.0,True,SOFT,8.0,True,Ferrari,0 days 00:37:27.179000,,1,,False,,False,True
0 days 00:39:51.033000,HAM,44,0 days 00:01:18.586000,9.0,1.0,,0 days 00:39:47.764000,0 days 00:00:22.209000,0 days 00:00:32.010000,0 days 00:00:24.367000,0 days 00:38:54.656000,0 days 00:39:26.666000,0 days 00:39:51.033000,254.0,231.0,,273.0,False,SOFT,9.0,True,Ferrari,0 days 00:38:32.447000,,1,,False,,False,False
0 days 00:48:41.207000,HAM,44,,10.0,2.0,0 days 00:46:46.790000,,,0 days 00:01:00.065000,0 days 00:00:28.343000,,0 days 00:48:13.008000,0 days 00:48:41.216000,179.0,113.0,283.0,126.0,False,SOFT,10.0,False,Ferrari,0 days 00:39:51.033000,,1,,False,,False,False
0 days 00:50:20.181000,HAM,44,0 days 00:01:38.974000,11.0,2.0,,,0 days 00:00:23.443000,0 days 00:00:50.413000,0 days 00:00:25.118000,0 days 00:49:04.650000,0 days 00:49:55.063000,0 days 00:50:20.181000,,142.0,283.0,170.0,False,SOFT,11.0,False,Ferrari,0 days 00:48:41.207000,,1,,False,,False,True
0 days 00:51:38.758000,HAM,44,0 days 00:01:18.577000,12.0,2.0,,,0 days 00:00:16.621000,0 days 00:00:30.013000,0 days 00:00:31.943000,0 days 00:50:36.802000,0 days 00:51:06.815000,0 days 00:51:38.758000,314.0,184.0,147.0,314.0,False,SOFT,12.0,False,Ferrari,0 days 00:50:20.181000,,1,,False,,False,True
0 days 00:53:37.381000,HAM,44,0 days 00:01:58.623000,13.0,2.0,,,0 days 00:00:34.583000,0 days 00:00:54.574000,0 days 00:00:29.466000,0 days 00:52:13.341000,0 days 00:53:07.915000,0 days 00:53:37.381000,121.0,129.0,284.0,154.0,False,SOFT,13.0,False,Ferrari,0 days 00:51:38.758000,,1,,False,,False,True
0 days 00:55:30.384000,HAM,44,0 days 00:01:53.003000,14.0,2.0,,,0 days 00:00:21.132000,0 days 00:01:02.084000,0 days 00:00:29.787000,0 days 00:53:58.513000,0 days 00:55:00.597000,0 days 00:55:30.384000,118.0,120.0,284.0,115.0,False,SOFT,14.0,False,Ferrari,0 days 00:53:37.381000,,1,,False,,False,True
0 days 00:56:35.768000,HAM,44,0 days 00:01:05.384000,15.0,2.0,,,0 days 00:00:16.610000,0 days 00:00:29.137000,0 days 00:00:19.637000,0 days 00:55:46.994000,0 days 00:56:16.131000,0 days 00:56:35.768000,315.0,245.0,286.0,315.0,False,SOFT,15.0,False,Ferrari,0 days 00:55:30.384000,,1,,False,,False,True
0 days 00:57:52.197000,HAM,44,0 days 00:01:16.429000,16.0,2.0,,0 days 00:57:48.781000,0 days 00:00:18.393000,0 days 00:00:31.964000,0 days 00:00:26.072000,0 days 00:56:54.161000,0 days 00:57:26.125000,0 days 00:57:52.197000,294.0,220.0,,293.0,False,SOFT,16.0,False,Ferrari,0 days 00:56:35.768000,,12,,False,,False,False
0 days 01:04:04.412000,HAM,44,,17.0,3.0,0 days 01:02:31.645000,,,0 days 00:00:40.683000,0 days 00:00:28.146000,,0 days 01:03:36.448000,0 days 01:04:04.450000,221.0,191.0,286.0,235.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:52.197000,,1,,False,,False,False
0 days 01:05:09.202000,HAM,44,0 days 00:01:04.790000,18.0,3.0,,,0 days 00:00:16.422000,0 days 00:00:28.794000,0 days 00:00:19.574000,0 days 01:04:20.834000,0 days 01:04:49.628000,0 days 01:05:09.202000,317.0,247.0,285.0,315.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:04.412000,,1,,False,,False,True
0 days 01:07:28.202000,HAM,44,0 days 00:02:19,19.0,3.0,,0 days 01:07:24.727000,0 days 00:00:30.785000,0 days 00:00:59.563000,0 days 00:00:48.652000,0 days 01:05:39.987000,0 days 01:06:39.550000,0 days 01:07:28.202000,141.0,95.0,,137.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:09.202000,,1,,False,,False,False
0 days 01:12:11.731000,HAM,44,,20.0,4.0,0 days 01:10:38.895000,,,0 days 00:00:40.428000,0 days 00:00:24.184000,,0 days 01:11:47.803000,0 days 01:12:11.822000,237.0,196.0,285.0,238.0,False,SOFT,4.0,False,Ferrari,0 days 01:07:28.202000,,12,,False,,False,False
0 days 01:13:21.319000,HAM,44,0 days 00:01:09.588000,21.0,4.0,,,0 days 00:00:16.411000,0 days 00:00:28.896000,0 days 00:00:24.281000,0 days 01:12:28.142000,0 days 01:12:57.038000,0 days 01:13:21.319000,321.0,243.0,152.0,315.0,False,SOFT,5.0,False,Ferrari,0 days 01:12:11.731000,,12,,False,,False,True
0 days 01:15:02.952000,HAM,44,0 days 00:01:41.633000,22.0,4.0,,,0 days 00:00:24.954000,0 days 00:00:34.035000,0 days 00:00:42.644000,0 days 01:13:46.273000,0 days 01:14:20.308000,0 days 01:15:02.952000,270.0,140.0,63.0,288.0,False,SOFT,6.0,False,Ferrari,0 days 01:13:21.319000,,1,,False,,False,True
0 days 01:16:40.461000,HAM,44,0 days 00:01:37.509000,23.0,4.0,,0 days 01:16:36.897000,0 days 00:00:41.156000,0 days 00:00:29.874000,0 days 00:00:26.479000,0 days 01:15:44.108000,0 days 01:16:13.982000,0 days 01:16:40.461000,306.0,239.0,,301.0,False,SOFT,7.0,False,Ferrari,0 days 01:15:02.952000,,1,,False,,False,False
0 days 00:34:04.246000,SAI,55,,1.0,1.0,0 days 00:32:38.194000,,,0 days 00:00:35.051000,0 days 00:00:26.014000,,0 days 00:33:38.474000,0 days 00:34:04.473000,305.0,211.0,281.0,304.0,False,SOFT,1.0,True,Williams,0 days 00:32:38.194000,,1,,False,,False,False
0 days 00:35:10.332000,SAI,55,0 days 00:01:06.086000,2.0,1.0,,,0 days 00:00:16.667000,0 days 00:00:29.453000,0 days 00:00:19.966000,0 days 00:34:20.913000,0 days 00:34:50.366000,0 days 00:35:10.332000,314.0,245.0,280.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:34:04.246000,,1,,False,,False,True
0 days 00:37:16.423000,SAI,55,0 days 00:02:06.091000,3.0,1.0,,0 days 00:37:13.087000,0 days 00:00:36.914000,0 days 00:00:51.594000,0 days 00:00:37.583000,0 days 00:35:47.246000,0 days 00:36:38.840000,0 days 00:37:16.423000,136.0,136.0,,142.0,False,SOFT,3.0,True,Williams,0 days 00:35:10.332000,,1,,False,,False,False
0 days 00:39:02.503000,SAI,55,0 days 00:01:46.080000,4.0,2.0,0 days 00:37:29.460000,,0 days 00:00:42.344000,0 days 00:00:40.321000,0 days 00:00:23.415000,0 days 00:37:58.767000,0 days 00:38:39.088000,0 days 00:39:02.503000,245.0,223.0,280.0,298.0,False,SOFT,4.0,False,Williams,0 days 00:37:16.423000,,1,,False,,False,False
0 days 00:40:08.211000,SAI,55,0 days 00:01:05.708000,5.0,2.0,,,0 days 00:00:16.599000,0 days 00:00:29.272000,0 days 00:00:19.837000,0 days 00:39:19.102000,0 days 00:39:48.374000,0 days 00:40:08.211000,315.0,245.0,283.0,319.0,True,SOFT,5.0,False,Williams,0 days 00:39:02.503000,,1,,False,,False,True
0 days 00:42:04.646000,SAI,55,0 days 00:01:56.435000,6.0,2.0,,,0 days 00:00:32.838000,0 days 00:00:48.908000,0 days 00:00:34.689000,0 days 00:40:41.049000,0 days 00:41:29.957000,0 days 00:42:04.646000,109.0,138.0,138.0,148.0,False,SOFT,6.0,False,Williams,0 days 00:40:08.211000,,1,,False,,False,True
0 days 00:43:40.550000,SAI,55,0 days 00:01:35.904000,7.0,2.0,,,0 days 00:00:27.003000,0 days 00:00:44.100000,0 days 00:00:24.801000,0 days 00:42:31.649000,0 days 00:43:15.749000,0 days 00:43:40.550000,146.0,201.0,283.0,276.0,False,SOFT,7.0,False,Williams,0 days 00:42:04.646000,,1,,False,,False,True
0 days 00:44:46.261000,SAI,55,0 days 00:01:05.711000,8.0,2.0,,,0 days 00:00:16.570000,0 days 00:00:29.232000,0 days 00:00:19.909000,0 days 00:43:57.120000,0 days 00:44:26.352000,0 days 00:44:46.261000,315.0,244.0,285.0,317.0,False,SOFT,8.0,False,Williams,0 days 00:43:40.550000,,1,,False,,False,True
0 days 00:46:17.283000,SAI,55,0 days 00:01:31.022000,9.0,2.0,,0 days 00:46:13.930000,0 days 00:00:21.827000,0 days 00:00:38.614000,0 days 00:00:30.581000,0 days 00:45:08.088000,0 days 00:45:46.702000,0 days 00:46:17.283000,219.0,166.0,,220.0,False,SOFT,9.0,False,Williams,0 days 00:44:46.261000,,1,,False,,False,False
0 days 00:56:17.158000,SAI,55,,10.0,3.0,0 days 00:54:55.004000,,,0 days 00:00:35.006000,0 days 00:00:25.418000,,0 days 00:55:51.942000,0 days 00:56:17.318000,304.0,203.0,284.0,304.0,False,SOFT,10.0,False,Williams,0 days 00:46:17.283000,,1,,False,,False,False
0 days 00:57:22.923000,SAI,55,0 days 00:01:05.765000,11.0,3.0,,,0 days 00:00:16.587000,0 days 00:00:29.269000,0 days 00:00:19.909000,0 days 00:56:33.745000,0 days 00:57:03.014000,0 days 00:57:22.923000,315.0,242.0,283.0,313.0,False,SOFT,11.0,False,Williams,0 days 00:56:17.158000,,1,,False,,False,True
0 days 00:58:53.705000,SAI,55,0 days 00:01:30.782000,12.0,3.0,,0 days 00:58:50.252000,0 days 00:00:19.845000,0 days 00:00:40.811000,0 days 00:00:30.126000,0 days 00:57:42.768000,0 days 00:58:23.579000,0 days 00:58:53.705000,246.0,182.0,,116.0,False,SOFT,12.0,False,Williams,0 days 00:57:22.923000,,12,,False,,False,False
0 days 01:04:15.267000,SAI,55,,13.0,4.0,0 days 01:02:40.476000,,,0 days 00:00:35.896000,0 days 00:00:27.391000,,0 days 01:03:48.088000,0 days 01:04:15.414000,284.0,222.0,284.0,306.0,False,SOFT,1.0,True,Williams,0 days 00:58:53.705000,,1,,False,,False,False
0 days 01:05:20.593000,SAI,55,0 days 00:01:05.326000,14.0,4.0,,,0 days 00:00:16.452000,0 days 00:00:29.017000,0 days 00:00:19.857000,0 days 01:04:31.719000,0 days 01:05:00.736000,0 days 01:05:20.593000,316.0,244.0,284.0,313.0,True,SOFT,2.0,True,Williams,0 days 01:04:15.267000,,1,,False,,False,True
0 days 01:07:18.802000,SAI,55,0 days 00:01:58.209000,15.0,4.0,,0 days 01:07:15.430000,0 days 00:00:32.268000,0 days 00:00:46.621000,0 days 00:00:39.320000,0 days 01:05:52.861000,0 days 01:06:39.482000,0 days 01:07:18.802000,162.0,131.0,,166.0,False,SOFT,3.0,True,Williams,0 days 01:05:20.593000,,1,,False,,False,False
0 days 01:09:21.539000,SAI,55,0 days 00:02:02.737000,16.0,5.0,0 days 01:07:40.071000,,0 days 00:00:47.859000,0 days 00:00:46.182000,0 days 00:00:28.696000,0 days 01:08:06.661000,0 days 01:08:52.843000,0 days 01:09:21.539000,218.0,220.0,280.0,294.0,False,SOFT,4.0,False,Williams,0 days 01:07:18.802000,,1,,False,,False,False
0 days 01:10:49.531000,SAI,55,0 days 00:01:27.992000,17.0,5.0,,,0 days 00:00:23.109000,0 days 00:00:40.065000,0 days 00:00:24.818000,0 days 01:09:44.648000,0 days 01:10:24.713000,0 days 01:10:49.531000,211.0,142.0,284.0,242.0,False,SOFT,5.0,False,Williams,0 days 01:09:21.539000,,12,,False,,False,True
0 days 01:11:54.922000,SAI,55,0 days 00:01:05.391000,18.0,5.0,,,0 days 00:00:16.476000,0 days 00:00:29.142000,0 days 00:00:19.773000,0 days 01:11:06.007000,0 days 01:11:35.149000,0 days 01:11:54.922000,318.0,244.0,283.0,313.0,False,SOFT,6.0,False,Williams,0 days 01:10:49.531000,,12,,False,,False,True
0 days 01:13:49.549000,SAI,55,0 days 00:01:54.627000,19.0,5.0,,,0 days 00:00:33.587000,0 days 00:00:54.132000,0 days 00:00:26.908000,0 days 01:12:28.509000,0 days 01:13:22.641000,0 days 01:13:49.549000,142.0,129.0,282.0,142.0,False,SOFT,7.0,False,Williams,0 days 01:11:54.922000,,12,,False,,False,True
0 days 01:15:32.265000,SAI,55,0 days 00:01:42.716000,20.0,5.0,,,0 days 00:00:16.538000,0 days 00:00:46.766000,0 days 00:00:39.412000,0 days 01:14:06.087000,0 days 01:14:52.853000,0 days 01:15:32.265000,318.0,144.0,55.0,142.0,False,SOFT,8.0,False,Williams,0 days 01:13:49.549000,,1,,False,,False,True
0 days 01:17:33.169000,SAI,55,0 days 00:02:00.904000,21.0,5.0,,0 days 01:17:29.380000,0 days 00:00:49.418000,0 days 00:00:38.225000,0 days 00:00:33.261000,0 days 01:16:21.683000,0 days 01:16:59.908000,0 days 01:17:33.169000,239.0,152.0,,240.0,False,SOFT,9.0,False,Williams,0 days 01:15:32.265000,,1,,False,,False,False
0 days 00:35:58.095000,RUS,63,,1.0,1.0,0 days 00:34:34.636000,,,0 days 00:00:37.773000,0 days 00:00:25.666000,,0 days 00:35:32.520000,0 days 00:35:58.207000,259.0,166.0,280.0,259.0,False,SOFT,1.0,True,Mercedes,0 days 00:34:34.636000,,1,,False,,False,False
0 days 00:37:04.009000,RUS,63,0 days 00:01:05.914000,2.0,1.0,,,0 days 00:00:16.656000,0 days 00:00:29.297000,0 days 00:00:19.961000,0 days 00:36:14.751000,0 days 00:36:44.048000,0 days 00:37:04.009000,311.0,243.0,283.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:35:58.095000,,1,,False,,False,True
0 days 00:39:09.580000,RUS,63,0 days 00:02:05.571000,3.0,1.0,,0 days 00:39:06.232000,0 days 00:00:30.796000,0 days 00:00:56.149000,0 days 00:00:38.626000,0 days 00:37:34.805000,0 days 00:38:30.954000,0 days 00:39:09.580000,169.0,99.0,,146.0,False,SOFT,3.0,True,Mercedes,0 days 00:37:04.009000,,1,,False,,False,False
0 days 00:41:28.683000,RUS,63,0 days 00:02:19.103000,4.0,2.0,0 days 00:39:57.945000,,0 days 00:01:10.461000,0 days 00:00:42.308000,0 days 00:00:26.334000,0 days 00:40:20.041000,0 days 00:41:02.349000,0 days 00:41:28.683000,229.0,141.0,283.0,271.0,False,SOFT,4.0,False,Mercedes,0 days 00:39:09.580000,,1,,False,,False,False
0 days 00:42:34.049000,RUS,63,0 days 00:01:05.366000,5.0,2.0,,,0 days 00:00:16.470000,0 days 00:00:29.144000,0 days 00:00:19.752000,0 days 00:41:45.153000,0 days 00:42:14.297000,0 days 00:42:34.049000,314.0,246.0,284.0,316.0,True,SOFT,5.0,False,Mercedes,0 days 00:41:28.683000,,1,,False,,False,True
0 days 00:44:07.038000,RUS,63,0 days 00:01:32.989000,6.0,2.0,,0 days 00:44:03.668000,0 days 00:00:23.924000,0 days 00:00:39.625000,0 days 00:00:29.440000,0 days 00:42:57.973000,0 days 00:43:37.598000,0 days 00:44:07.038000,226.0,166.0,,226.0,False,SOFT,6.0,False,Mercedes,0 days 00:42:34.049000,,1,,False,,False,False
0 days 00:51:18.600000,RUS,63,,7.0,3.0,0 days 00:49:52.556000,,,0 days 00:00:36.985000,0 days 00:00:29.601000,,0 days 00:50:49.332000,0 days 00:51:18.773000,291.0,185.0,286.0,296.0,False,SOFT,1.0,True,Mercedes,0 days 00:44:07.038000,,1,,False,,False,False
0 days 00:52:23.618000,RUS,63,0 days 00:01:05.018000,8.0,3.0,,,0 days 00:00:16.398000,0 days 00:00:28.932000,0 days 00:00:19.688000,0 days 00:51:34.998000,0 days 00:52:03.930000,0 days 00:52:23.618000,316.0,246.0,286.0,314.0,True,SOFT,2.0,True,Mercedes,0 days 00:51:18.600000,,1,,False,,False,True
0 days 00:53:58.795000,RUS,63,0 days 00:01:35.177000,9.0,3.0,,0 days 00:53:55.535000,0 days 00:00:23.540000,0 days 00:00:40.287000,0 days 00:00:31.350000,0 days 00:52:47.158000,0 days 00:53:27.445000,0 days 00:53:58.795000,259.0,164.0,,260.0,False,SOFT,3.0,True,Mercedes,0 days 00:52:23.618000,,1,,False,,False,False
0 days 01:03:44.314000,RUS,63,,10.0,4.0,0 days 01:02:21.685000,,,0 days 00:00:38.890000,0 days 00:00:24.339000,,0 days 01:03:20.315000,0 days 01:03:44.495000,285.0,188.0,285.0,241.0,False,SOFT,4.0,False,Mercedes,0 days 00:53:58.795000,,12,,False,,False,False
0 days 01:04:49.367000,RUS,63,0 days 00:01:05.053000,11.0,4.0,,,0 days 00:00:16.390000,0 days 00:00:29.094000,0 days 00:00:19.569000,0 days 01:04:00.704000,0 days 01:04:29.798000,0 days 01:04:49.367000,317.0,246.0,287.0,315.0,False,SOFT,5.0,False,Mercedes,0 days 01:03:44.314000,,1,,False,,False,True
0 days 01:06:28.547000,RUS,63,0 days 00:01:39.180000,12.0,4.0,,0 days 01:06:25.187000,0 days 00:00:26.022000,0 days 00:00:41.506000,0 days 00:00:31.652000,0 days 01:05:15.389000,0 days 01:05:56.895000,0 days 01:06:28.547000,182.0,159.0,,247.0,False,SOFT,6.0,False,Mercedes,0 days 01:04:49.367000,,1,,False,,False,False
0 days 01:08:21.188000,RUS,63,0 days 00:01:52.641000,13.0,5.0,0 days 01:06:49.227000,,0 days 00:00:43.093000,0 days 00:00:43.005000,0 days 00:00:26.543000,0 days 01:07:11.640000,0 days 01:07:54.645000,0 days 01:08:21.188000,238.0,144.0,285.0,230.0,False,SOFT,7.0,False,Mercedes,0 days 01:06:28.547000,,1,,False,,False,False
0 days 01:09:26.334000,RUS,63,0 days 00:01:05.146000,14.0,5.0,,,0 days 00:00:16.414000,0 days 00:00:29.069000,0 days 00:00:19.663000,0 days 01:08:37.602000,0 days 01:09:06.671000,0 days 01:09:26.334000,317.0,246.0,284.0,316.0,False,SOFT,8.0,False,Mercedes,0 days 01:08:21.188000,,12,,False,,False,True
0 days 01:11:04.634000,RUS,63,0 days 00:01:38.300000,15.0,5.0,,,0 days 00:00:24.123000,0 days 00:00:35.572000,0 days 00:00:38.605000,0 days 01:09:50.457000,0 days 01:10:26.029000,0 days 01:11:04.634000,265.0,156.0,148.0,272.0,False,SOFT,9.0,False,Mercedes,0 days 01:09:26.334000,,21,,False,,False,True
0 days 01:13:11.457000,RUS,63,0 days 00:02:06.823000,16.0,5.0,,,0 days 00:00:30.325000,0 days 00:00:52.831000,0 days 00:00:43.667000,0 days 01:11:34.959000,0 days 01:12:27.790000,0 days 01:13:11.457000,185.0,102.0,206.0,206.0,False,SOFT,10.0,False,Mercedes,0 days 01:11:04.634000,,12,,False,,False,True
0 days 01:14:46.190000,RUS,63,0 days 00:01:34.733000,17.0,5.0,,,0 days 00:00:21.900000,0 days 00:00:40.235000,0 days 00:00:32.598000,0 days 01:13:33.357000,0 days 01:14:13.592000,0 days 01:14:46.190000,246.0,164.0,68.0,245.0,False,SOFT,11.0,False,Mercedes,0 days 01:13:11.457000,,21,,False,,False,True
0 days 01:17:50.845000,RUS,63,,18.0,5.0,,0 days 01:16:36.377000,0 days 00:00:51.909000,0 days 00:00:33.498000,0 days 00:01:39.063000,0 days 01:15:38.284000,0 days 01:16:11.799000,0 days 01:17:51.130000,302.0,216.0,,264.0,False,SOFT,12.0,False,Mercedes,0 days 01:14:46.190000,,1,,False,,False,False
0 days 00:30:47.155000,PIA,81,,1.0,1.0,0 days 00:29:16.652000,,,0 days 00:00:35.588000,0 days 00:00:34.419000,,0 days 00:30:12.953000,0 days 00:30:47.204000,304.0,192.0,279.0,306.0,False,SOFT,1.0,True,McLaren,0 days 00:29:16.652000,,1,,False,,False,False
0 days 00:31:52.949000,PIA,81,0 days 00:01:05.794000,2.0,1.0,,,0 days 00:00:16.773000,0 days 00:00:29.329000,0 days 00:00:19.692000,0 days 00:31:03.928000,0 days 00:31:33.257000,0 days 00:31:52.949000,311.0,244.0,286.0,312.0,True,SOFT,2.0,True,McLaren,0 days 00:30:47.155000,,1,,False,,False,True
0 days 00:33:31.455000,PIA,81,0 days 00:01:38.506000,3.0,1.0,,0 days 00:33:28.148000,0 days 00:00:25.705000,0 days 00:00:42.671000,0 days 00:00:30.130000,0 days 00:32:18.654000,0 days 00:33:01.325000,0 days 00:33:31.455000,177.0,185.0,,224.0,False,SOFT,3.0,True,McLaren,0 days 00:31:52.949000,,1,,False,,False,False
0 days 00:35:28.153000,PIA,81,0 days 00:01:56.698000,4.0,2.0,0 days 00:33:44.375000,,0 days 00:00:42.532000,0 days 00:00:41.983000,0 days 00:00:32.183000,0 days 00:34:13.987000,0 days 00:34:55.970000,0 days 00:35:28.153000,137.0,131.0,283.0,139.0,False,SOFT,4.0,False,McLaren,0 days 00:33:31.455000,,1,,False,,False,False
0 days 00:36:58.627000,PIA,81,0 days 00:01:30.474000,5.0,2.0,,,0 days 00:00:22.131000,0 days 00:00:43.665000,0 days 00:00:24.678000,0 days 00:35:50.284000,0 days 00:36:33.949000,0 days 00:36:58.627000,215.0,178.0,281.0,214.0,False,SOFT,5.0,False,McLaren,0 days 00:35:28.153000,,1,,False,,False,True
0 days 00:38:04.035000,PIA,81,0 days 00:01:05.408000,6.0,2.0,,,0 days 00:00:16.650000,0 days 00:00:29.134000,0 days 00:00:19.624000,0 days 00:37:15.277000,0 days 00:37:44.411000,0 days 00:38:04.035000,311.0,248.0,285.0,314.0,True,SOFT,6.0,False,McLaren,0 days 00:36:58.627000,,1,,False,,False,True
0 days 00:39:36.380000,PIA,81,0 days 00:01:32.345000,7.0,2.0,,0 days 00:39:32.982000,0 days 00:00:22.269000,0 days 00:00:37.031000,0 days 00:00:33.045000,0 days 00:38:26.304000,0 days 00:39:03.335000,0 days 00:39:36.380000,215.0,185.0,,244.0,False,SOFT,7.0,False,McLaren,0 days 00:38:04.035000,,1,,False,,False,False
0 days 00:48:33.305000,PIA,81,,8.0,3.0,0 days 00:46:59.196000,,,0 days 00:00:37.128000,0 days 00:00:33.946000,,0 days 00:47:59.508000,0 days 00:48:33.415000,268.0,143.0,281.0,292.0,False,SOFT,8.0,False,McLaren,0 days 00:39:36.380000,,1,,False,,False,False
0 days 00:49:39.238000,PIA,81,0 days 00:01:05.933000,9.0,3.0,,,0 days 00:00:16.675000,0 days 00:00:28.967000,0 days 00:00:20.291000,0 days 00:48:49.980000,0 days 00:49:18.947000,0 days 00:49:39.238000,312.0,245.0,279.0,312.0,False,SOFT,9.0,False,McLaren,0 days 00:48:33.305000,,1,,False,,False,True
0 days 00:51:07.492000,PIA,81,0 days 00:01:28.254000,10.0,3.0,,0 days 00:51:04.070000,0 days 00:00:23.769000,0 days 00:00:37.487000,0 days 00:00:26.998000,0 days 00:50:03.007000,0 days 00:50:40.494000,0 days 00:51:07.492000,208.0,199.0,,259.0,False,SOFT,10.0,False,McLaren,0 days 00:49:39.238000,,1,,False,,False,False
0 days 00:59:20.610000,PIA,81,,11.0,4.0,0 days 00:57:58.955000,,,0 days 00:00:34.529000,0 days 00:00:27.289000,,0 days 00:58:53.486000,0 days 00:59:20.674000,307.0,167.0,286.0,308.0,False,SOFT,1.0,True,McLaren,0 days 00:51:07.492000,,12,,False,,False,False
