Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:54.679000,COL,43,,11.0,3.0,,0 days 00:45:48.884000,0 days 00:00:50.229000,0 days 00:01:13.957000,0 days 00:00:47.601000,0 days 00:43:53.358000,0 days 00:45:07.138000,0 days 00:45:54.739000,142.0,137.0,,217.0,False,MEDIUM,11.0,False,Alpine,0 days 00:43:02.987000,,1,,False,,False,False
0 days 00:48:21.994000,COL,43,0 days 00:02:27.315000,12.0,4.0,0 days 00:46:08.535000,,0 days 00:00:56.843000,0 days 00:00:58.099000,0 days 00:00:32.373000,0 days 00:46:51.522000,0 days 00:47:49.621000,0 days 00:48:21.994000,173.0,164.0,254.0,,False,MEDIUM,12.0,False,Alpine,0 days 00:45:54.679000,,1,,False,,False,False
0 days 00:49:56.002000,COL,43,0 days 00:01:34.008000,13.0,4.0,,,0 days 00:00:27.389000,0 days 00:00:39.523000,0 days 00:00:27.096000,0 days 00:48:49.383000,0 days 00:49:28.906000,0 days 00:49:56.002000,310.0,276.0,201.0,299.0,False,MEDIUM,13.0,False,Alpine,0 days 00:48:21.994000,,1,,False,,False,True
0 days 00:51:50.921000,COL,43,0 days 00:01:54.919000,14.0,4.0,,0 days 00:51:45.074000,0 days 00:00:33.413000,0 days 00:00:48.278000,0 days 00:00:33.228000,0 days 00:50:29.415000,0 days 00:51:17.693000,0 days 00:51:50.921000,239.0,251.0,,190.0,False,MEDIUM,14.0,False,Alpine,0 days 00:49:56.002000,,1,,False,,False,False
0 days 01:01:31.541000,COL,43,,15.0,5.0,0 days 00:59:13.203000,,,0 days 00:00:50.689000,0 days 00:00:28.824000,,0 days 01:01:03.014000,0 days 01:01:31.730000,288.0,253.0,259.0,,False,SOFT,1.0,True,Alpine,0 days 00:51:50.921000,,12,,False,,False,False
0 days 01:03:02.588000,COL,43,0 days 00:01:31.047000,16.0,5.0,,,0 days 00:00:26.948000,0 days 00:00:38.199000,0 days 00:00:25.900000,0 days 01:01:58.489000,0 days 01:02:36.688000,0 days 01:03:02.588000,311.0,277.0,258.0,302.0,True,SOFT,2.0,True,Alpine,0 days 01:01:31.541000,,12,,False,,False,True
0 days 01:05:54.482000,COL,43,,17.0,5.0,,0 days 01:05:48.564000,0 days 00:00:51.583000,0 days 00:01:11.800000,0 days 00:00:48.446000,0 days 01:03:54.398000,0 days 01:05:06.214000,0 days 01:05:54.482000,119.0,140.0,,163.0,False,SOFT,3.0,True,Alpine,0 days 01:03:02.588000,,12,,False,,False,False
0 days 01:08:18.119000,COL,43,0 days 00:02:23.637000,18.0,6.0,0 days 01:06:19.428000,,0 days 00:01:05.014000,0 days 00:00:49.984000,0 days 00:00:28.639000,0 days 01:06:59.496000,0 days 01:07:49.480000,0 days 01:08:18.119000,260.0,253.0,256.0,,False,SOFT,4.0,False,Alpine,0 days 01:05:54.482000,,1,,False,,False,False
0 days 01:09:52.622000,COL,43,0 days 00:01:34.503000,19.0,6.0,,,0 days 00:00:27.021000,0 days 00:00:38.371000,0 days 00:00:29.111000,0 days 01:08:45.140000,0 days 01:09:23.511000,0 days 01:09:52.622000,309.0,276.0,258.0,301.0,False,SOFT,5.0,False,Alpine,0 days 01:08:18.119000,,12,,False,,False,True
0 days 01:12:50.203000,COL,43,,20.0,6.0,,,0 days 00:01:01.862000,0 days 00:01:20.430000,0 days 00:00:35.245000,0 days 01:10:54.667000,0 days 01:12:14.977000,0 days 01:12:50.203000,102.0,104.0,257.0,143.0,False,SOFT,6.0,False,Alpine,0 days 01:09:52.622000,,21,,False,,False,False
0 days 01:14:22.246000,COL,43,0 days 00:01:32.043000,21.0,6.0,,,0 days 00:00:27.093000,0 days 00:00:38.448000,0 days 00:00:26.502000,0 days 01:13:17.296000,0 days 01:13:55.744000,0 days 01:14:22.246000,308.0,275.0,258.0,301.0,False,SOFT,7.0,False,Alpine,0 days 01:12:50.203000,,12,,False,,False,True
0 days 01:16:47.072000,COL,43,0 days 00:02:24.826000,22.0,6.0,,,0 days 00:00:45.926000,0 days 00:00:54.922000,0 days 00:00:43.978000,0 days 01:15:08.172000,0 days 01:16:03.094000,0 days 01:16:47.072000,163.0,162.0,69.0,123.0,False,SOFT,8.0,False,Alpine,0 days 01:14:22.246000,,1,,False,,False,True
0 days 01:18:55.323000,COL,43,0 days 00:02:08.251000,23.0,6.0,,0 days 01:18:49.315000,0 days 00:00:54.688000,0 days 00:00:41.805000,0 days 00:00:31.758000,0 days 01:17:41.760000,0 days 01:18:23.565000,0 days 01:18:55.323000,307.0,271.0,,208.0,False,SOFT,9.0,False,Alpine,0 days 01:16:47.072000,,1,,False,,False,False
0 days 00:21:42.215000,HAM,44,,1.0,1.0,0 days 00:19:24.258000,,,0 days 00:01:02.965000,0 days 00:00:37.206000,,0 days 00:21:05.208000,0 days 00:21:42.315000,231.0,234.0,250.0,,False,MEDIUM,1.0,True,Ferrari,0 days 00:19:24.258000,,1,,False,,False,False
0 days 00:23:57.040000,HAM,44,0 days 00:02:14.825000,2.0,1.0,,,0 days 00:00:45.596000,0 days 00:01:00.075000,0 days 00:00:29.154000,0 days 00:22:27.811000,0 days 00:23:27.886000,0 days 00:23:57.040000,137.0,233.0,251.0,294.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:21:42.215000,,1,,False,,False,True
0 days 00:25:29.847000,HAM,44,0 days 00:01:32.807000,3.0,1.0,,,0 days 00:00:27.582000,0 days 00:00:38.989000,0 days 00:00:26.236000,0 days 00:24:24.622000,0 days 00:25:03.611000,0 days 00:25:29.847000,303.0,273.0,253.0,,True,MEDIUM,3.0,True,Ferrari,0 days 00:23:57.040000,,12,,False,,False,True
0 days 00:28:11.452000,HAM,44,,4.0,1.0,,,0 days 00:00:49.566000,0 days 00:01:06.106000,0 days 00:00:45.777000,0 days 00:26:19.722000,0 days 00:27:25.791000,0 days 00:28:11.452000,170.0,151.0,249.0,169.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:25:29.847000,,1,,False,,False,False
0 days 00:38:50.569000,HAM,44,,5.0,1.0,,0 days 00:30:33.322000,,,,,,,,,,294.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:28:11.452000,,125,,False,,False,False
0 days 00:41:09.555000,HAM,44,,6.0,2.0,0 days 00:38:50.569000,,,0 days 00:00:49.912000,0 days 00:00:29.580000,,0 days 00:40:40.285000,0 days 00:41:09.649000,271.0,246.0,256.0,,False,MEDIUM,6.0,False,Ferrari,0 days 00:38:50.569000,,1,,False,,False,False
0 days 00:43:10.972000,HAM,44,0 days 00:02:01.417000,7.0,2.0,,,0 days 00:00:28.821000,0 days 00:01:02.680000,0 days 00:00:29.916000,0 days 00:41:38.376000,0 days 00:42:41.056000,0 days 00:43:10.972000,182.0,192.0,257.0,299.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:41:09.555000,,12,,False,,False,True
0 days 00:44:42.420000,HAM,44,0 days 00:01:31.448000,8.0,2.0,,,0 days 00:00:27.162000,0 days 00:00:38.551000,0 days 00:00:25.735000,0 days 00:43:38.134000,0 days 00:44:16.685000,0 days 00:44:42.420000,307.0,276.0,257.0,,True,MEDIUM,8.0,False,Ferrari,0 days 00:43:10.972000,,1,,False,,False,True
0 days 00:46:41.636000,HAM,44,0 days 00:01:59.216000,9.0,2.0,,,0 days 00:00:42.453000,0 days 00:00:49.295000,0 days 00:00:27.468000,0 days 00:45:24.873000,0 days 00:46:14.168000,0 days 00:46:41.636000,189.0,244.0,252.0,219.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:44:42.420000,,1,,False,,False,True
0 days 00:48:17.189000,HAM,44,0 days 00:01:35.553000,10.0,2.0,,,0 days 00:00:28.521000,0 days 00:00:40.045000,0 days 00:00:26.987000,0 days 00:47:10.157000,0 days 00:47:50.202000,0 days 00:48:17.189000,279.0,250.0,251.0,275.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:46:41.636000,,1,,False,,False,True
0 days 00:49:52.591000,HAM,44,0 days 00:01:35.402000,11.0,2.0,,,0 days 00:00:28.563000,0 days 00:00:39.945000,0 days 00:00:26.894000,0 days 00:48:45.752000,0 days 00:49:25.697000,0 days 00:49:52.591000,281.0,253.0,254.0,,False,MEDIUM,11.0,False,Ferrari,0 days 00:48:17.189000,,1,,False,,False,True
0 days 00:51:27.292000,HAM,44,0 days 00:01:34.701000,12.0,2.0,,,0 days 00:00:28.307000,0 days 00:00:39.828000,0 days 00:00:26.566000,0 days 00:50:20.898000,0 days 00:51:00.726000,0 days 00:51:27.292000,286.0,259.0,257.0,278.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:49:52.591000,,1,,False,,False,True
0 days 00:53:02.224000,HAM,44,0 days 00:01:34.932000,13.0,2.0,,,0 days 00:00:28.145000,0 days 00:00:40.185000,0 days 00:00:26.602000,0 days 00:51:55.437000,0 days 00:52:35.622000,0 days 00:53:02.224000,287.0,261.0,255.0,281.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:51:27.292000,,1,,False,,False,True
0 days 00:54:46.146000,HAM,44,0 days 00:01:43.922000,14.0,2.0,,0 days 00:54:40.433000,0 days 00:00:28.648000,0 days 00:00:40.557000,0 days 00:00:34.717000,0 days 00:53:30.872000,0 days 00:54:11.429000,0 days 00:54:46.146000,285.0,259.0,,280.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:53:02.224000,,12,,False,,False,False
0 days 01:01:08.096000,HAM,44,,15.0,3.0,0 days 00:59:00.923000,,,0 days 00:00:51.389000,0 days 00:00:28.289000,,0 days 01:00:39.994000,0 days 01:01:08.111000,247.0,240.0,257.0,,False,SOFT,1.0,True,Ferrari,0 days 00:54:46.146000,,1,,False,,False,False
0 days 01:02:38.655000,HAM,44,0 days 00:01:30.559000,16.0,3.0,,,0 days 00:00:26.824000,0 days 00:00:38.051000,0 days 00:00:25.684000,0 days 01:01:34.920000,0 days 01:02:12.971000,0 days 01:02:38.655000,307.0,276.0,256.0,298.0,True,SOFT,2.0,True,Ferrari,0 days 01:01:08.096000,,12,,False,,False,True
0 days 01:05:44.540000,HAM,44,,17.0,3.0,,0 days 01:05:38.019000,0 days 00:00:55.763000,0 days 00:01:14.647000,0 days 00:00:55.346000,0 days 01:03:34.635000,0 days 01:04:49.194000,0 days 01:05:44.550000,109.0,124.0,,198.0,False,SOFT,3.0,True,Ferrari,0 days 01:02:38.655000,,1,,False,,False,False
0 days 01:08:28.780000,HAM,44,,18.0,4.0,0 days 01:06:07.045000,,0 days 00:01:18.576000,0 days 00:00:57.389000,0 days 00:00:28.349000,0 days 01:07:03.254000,0 days 01:08:00.635000,0 days 01:08:28.780000,172.0,239.0,259.0,,False,SOFT,3.0,False,Ferrari,0 days 01:05:44.540000,,12,,False,,False,False
0 days 01:09:59.430000,HAM,44,0 days 00:01:30.650000,19.0,4.0,,,0 days 00:00:26.782000,0 days 00:00:38.154000,0 days 00:00:25.714000,0 days 01:08:55.562000,0 days 01:09:33.716000,0 days 01:09:59.430000,308.0,277.0,255.0,300.0,False,SOFT,4.0,False,Ferrari,0 days 01:08:28.780000,,12,,False,,False,True
0 days 01:12:17.310000,HAM,44,0 days 00:02:17.880000,20.0,4.0,,0 days 01:12:11.416000,0 days 00:00:44.129000,0 days 00:00:52.617000,0 days 00:00:41.134000,0 days 01:10:43.559000,0 days 01:11:36.176000,0 days 01:12:17.310000,201.0,198.0,,194.0,False,SOFT,5.0,False,Ferrari,0 days 01:09:59.430000,,1,,False,,False,False
0 days 01:15:15.105000,HAM,44,,21.0,5.0,0 days 01:12:39.619000,,0 days 00:01:22.252000,0 days 00:01:01.045000,0 days 00:00:34.532000,0 days 01:13:39.649000,0 days 01:14:40.762000,0 days 01:15:15.105000,175.0,201.0,256.0,,False,SOFT,8.0,False,Ferrari,0 days 01:12:17.310000,,12,,False,,False,False
0 days 01:17:26.423000,HAM,44,0 days 00:02:11.318000,22.0,5.0,,,0 days 00:00:28.093000,0 days 00:00:47.778000,0 days 00:00:55.447000,0 days 01:15:43.198000,0 days 01:16:30.976000,0 days 01:17:26.423000,255.0,160.0,30.0,298.0,False,SOFT,9.0,False,Ferrari,0 days 01:15:15.105000,,1,,False,,False,True
0 days 01:19:45.808000,HAM,44,0 days 00:02:19.385000,23.0,5.0,,0 days 01:19:39.959000,0 days 00:00:52.127000,0 days 00:00:51.155000,0 days 00:00:36.103000,0 days 01:18:18.550000,0 days 01:19:09.705000,0 days 01:19:45.808000,272.0,113.0,,217.0,False,SOFT,10.0,False,Ferrari,0 days 01:17:26.423000,,1,,False,,False,False
0 days 00:22:26.291000,SAI,55,,1.0,1.0,0 days 00:20:40.972000,,,0 days 00:00:45.147000,0 days 00:00:29.946000,,0 days 00:21:56.567000,0 days 00:22:26.304000,283.0,246.0,255.0,,False,SOFT,1.0,True,Williams,0 days 00:20:40.972000,,1,,False,,False,False
0 days 00:23:58.251000,SAI,55,0 days 00:01:31.960000,2.0,1.0,,,0 days 00:00:27.313000,0 days 00:00:38.620000,0 days 00:00:26.027000,0 days 00:22:53.604000,0 days 00:23:32.224000,0 days 00:23:58.251000,304.0,274.0,257.0,296.0,True,SOFT,2.0,True,Williams,0 days 00:22:26.291000,,1,,False,,False,True
0 days 00:26:47.610000,SAI,55,,3.0,1.0,,,0 days 00:01:04.214000,0 days 00:01:06.102000,0 days 00:00:39.031000,0 days 00:25:02.694000,0 days 00:26:08.848000,0 days 00:26:47.637000,72.0,230.0,256.0,133.0,False,SOFT,3.0,True,Williams,0 days 00:23:58.251000,,12,,False,,False,False
0 days 00:28:18.963000,SAI,55,0 days 00:01:31.353000,4.0,1.0,,,0 days 00:00:27.110000,0 days 00:00:38.438000,0 days 00:00:25.805000,0 days 00:27:14.720000,0 days 00:27:53.158000,0 days 00:28:18.963000,307.0,277.0,255.0,299.0,True,SOFT,4.0,True,Williams,0 days 00:26:47.610000,,1,,False,,False,True
0 days 00:38:40.802000,SAI,55,,5.0,1.0,,0 days 00:30:49.079000,,,,,,,,,,158.0,False,SOFT,5.0,True,Williams,0 days 00:28:18.963000,,125,,False,,False,False
0 days 00:40:44.300000,SAI,55,,6.0,2.0,0 days 00:38:40.802000,,,0 days 00:00:44.910000,0 days 00:00:31.461000,,0 days 00:40:13.101000,0 days 00:40:44.350000,304.0,256.0,257.0,,False,SOFT,6.0,False,Williams,0 days 00:38:40.802000,,1,,False,,False,False
0 days 00:42:42.247000,SAI,55,0 days 00:01:57.947000,7.0,2.0,,,0 days 00:00:26.948000,0 days 00:00:38.256000,0 days 00:00:52.743000,0 days 00:41:11.248000,0 days 00:41:49.504000,0 days 00:42:42.247000,308.0,278.0,221.0,300.0,False,SOFT,7.0,False,Williams,0 days 00:40:44.300000,,12,,False,,False,True
0 days 00:44:32.914000,SAI,55,0 days 00:01:50.667000,8.0,2.0,,,0 days 00:00:36.386000,0 days 00:00:46.462000,0 days 00:00:27.819000,0 days 00:43:18.633000,0 days 00:44:05.095000,0 days 00:44:32.914000,245.0,244.0,250.0,240.0,False,SOFT,8.0,False,Williams,0 days 00:42:42.247000,,1,,False,,False,True
0 days 00:46:07.208000,SAI,55,0 days 00:01:34.294000,9.0,2.0,,,0 days 00:00:28.089000,0 days 00:00:39.433000,0 days 00:00:26.772000,0 days 00:45:01.003000,0 days 00:45:40.436000,0 days 00:46:07.208000,286.0,263.0,250.0,284.0,False,SOFT,9.0,False,Williams,0 days 00:44:32.914000,,1,,False,,False,True
0 days 00:47:41.564000,SAI,55,0 days 00:01:34.356000,10.0,2.0,,,0 days 00:00:28.054000,0 days 00:00:39.597000,0 days 00:00:26.705000,0 days 00:46:35.262000,0 days 00:47:14.859000,0 days 00:47:41.564000,,264.0,251.0,285.0,False,SOFT,10.0,False,Williams,0 days 00:46:07.208000,,1,,False,,False,True
0 days 00:49:15.848000,SAI,55,0 days 00:01:34.284000,11.0,2.0,,,0 days 00:00:28.151000,0 days 00:00:39.536000,0 days 00:00:26.597000,0 days 00:48:09.715000,0 days 00:48:49.251000,0 days 00:49:15.848000,287.0,263.0,252.0,,False,SOFT,11.0,False,Williams,0 days 00:47:41.564000,,1,,False,,False,True
0 days 00:50:49.931000,SAI,55,0 days 00:01:34.083000,12.0,2.0,,,0 days 00:00:28.080000,0 days 00:00:39.493000,0 days 00:00:26.510000,0 days 00:49:43.928000,0 days 00:50:23.421000,0 days 00:50:49.931000,288.0,265.0,253.0,286.0,False,SOFT,12.0,False,Williams,0 days 00:49:15.848000,,1,,False,,False,True
0 days 00:52:23.974000,SAI,55,0 days 00:01:34.043000,13.0,2.0,,,0 days 00:00:28.051000,0 days 00:00:39.476000,0 days 00:00:26.516000,0 days 00:51:17.982000,0 days 00:51:57.458000,0 days 00:52:23.974000,286.0,263.0,254.0,282.0,False,SOFT,13.0,False,Williams,0 days 00:50:49.931000,,1,,False,,False,True
0 days 00:54:04.691000,SAI,55,0 days 00:01:40.717000,14.0,2.0,,0 days 00:53:58.795000,0 days 00:00:28.107000,0 days 00:00:39.344000,0 days 00:00:33.266000,0 days 00:52:52.081000,0 days 00:53:31.425000,0 days 00:54:04.691000,288.0,264.0,,283.0,False,SOFT,14.0,False,Williams,0 days 00:52:23.974000,,12,,False,,False,False
0 days 00:56:02.973000,SAI,55,0 days 00:01:58.282000,15.0,3.0,0 days 00:54:17.046000,0 days 00:55:56.997000,0 days 00:00:39.373000,0 days 00:00:43.301000,0 days 00:00:35.608000,0 days 00:54:44.064000,0 days 00:55:27.365000,0 days 00:56:02.973000,290.0,250.0,,,False,SOFT,15.0,False,Williams,0 days 00:54:04.691000,,1,,False,,False,False
0 days 01:01:55.614000,SAI,55,,16.0,4.0,0 days 00:59:45.985000,,,0 days 00:00:52.649000,0 days 00:00:37.026000,,0 days 01:01:18.785000,0 days 01:01:55.737000,288.0,230.0,258.0,,False,SOFT,1.0,True,Williams,0 days 00:56:02.973000,,12,,False,,False,False
0 days 01:03:26.006000,SAI,55,0 days 00:01:30.392000,17.0,4.0,,,0 days 00:00:26.983000,0 days 00:00:37.957000,0 days 00:00:25.452000,0 days 01:02:22.597000,0 days 01:03:00.554000,0 days 01:03:26.006000,308.0,277.0,257.0,301.0,True,SOFT,2.0,True,Williams,0 days 01:01:55.614000,,1,,False,,False,True
0 days 01:05:57.099000,SAI,55,,18.0,4.0,,0 days 01:05:50.395000,0 days 00:00:42.759000,0 days 00:01:02.475000,0 days 00:00:45.811000,0 days 01:04:09.107000,0 days 01:05:11.493000,0 days 01:05:57.099000,179.0,160.0,,160.0,False,SOFT,3.0,True,Williams,0 days 01:03:26.006000,,12,,False,,False,False
0 days 01:12:06.963000,SAI,55,,19.0,5.0,0 days 01:10:17.691000,,,0 days 00:00:45.152000,0 days 00:00:32.842000,,0 days 01:11:34.380000,0 days 01:12:06.988000,289.0,264.0,256.0,,False,SOFT,3.0,False,Williams,0 days 01:05:57.099000,,12,,False,,False,False
0 days 01:13:37.776000,SAI,55,0 days 00:01:30.813000,20.0,5.0,,,0 days 00:00:26.971000,0 days 00:00:38.165000,0 days 00:00:25.677000,0 days 01:12:33.934000,0 days 01:13:12.099000,0 days 01:13:37.776000,309.0,276.0,255.0,300.0,False,SOFT,4.0,False,Williams,0 days 01:12:06.963000,,12,,False,,False,True
0 days 01:15:55.141000,SAI,55,0 days 00:02:17.365000,21.0,5.0,,,0 days 00:00:50.484000,0 days 00:00:49.827000,0 days 00:00:37.054000,0 days 01:14:28.260000,0 days 01:15:18.087000,0 days 01:15:55.141000,138.0,205.0,185.0,164.0,False,SOFT,5.0,False,Williams,0 days 01:13:37.776000,,1,,False,,False,True
0 days 01:17:55.840000,SAI,55,0 days 00:02:00.699000,22.0,5.0,,,0 days 00:00:32.892000,0 days 00:00:49.896000,0 days 00:00:37.911000,0 days 01:16:28.033000,0 days 01:17:17.929000,0 days 01:17:55.840000,258.0,198.0,53.0,263.0,False,SOFT,6.0,False,Williams,0 days 01:15:55.141000,,1,,False,,False,True
0 days 01:20:17.139000,SAI,55,0 days 00:02:21.299000,23.0,5.0,,0 days 01:20:11.296000,0 days 00:00:59.385000,0 days 00:00:47.951000,0 days 00:00:33.963000,0 days 01:18:55.225000,0 days 01:19:43.176000,0 days 01:20:17.139000,239.0,210.0,,191.0,False,SOFT,7.0,False,Williams,0 days 01:17:55.840000,,12,,False,,False,False
0 days 00:38:00.259000,RUS,63,,1.0,1.0,0 days 00:27:33.866000,0 days 00:29:43.507000,,,,,,,215.0,,,,False,SOFT,1.0,True,Mercedes,0 days 00:27:33.866000,,125,,False,,False,False
0 days 00:39:56.132000,RUS,63,,2.0,2.0,0 days 00:38:00.259000,,,0 days 00:00:46.209000,0 days 00:00:35.606000,,0 days 00:39:20.749000,0 days 00:39:56.258000,278.0,256.0,256.0,,False,SOFT,2.0,False,Mercedes,0 days 00:38:00.259000,,1,,False,,False,False
0 days 00:41:27.839000,RUS,63,0 days 00:01:31.707000,3.0,2.0,,,0 days 00:00:27.044000,0 days 00:00:38.792000,0 days 00:00:25.871000,0 days 00:40:23.176000,0 days 00:41:01.968000,0 days 00:41:27.839000,312.0,278.0,258.0,301.0,True,SOFT,3.0,False,Mercedes,0 days 00:39:56.132000,,1,,False,,False,True
0 days 00:43:57.113000,RUS,63,0 days 00:02:29.274000,4.0,2.0,,0 days 00:43:51.293000,0 days 00:00:46.286000,0 days 00:00:59.639000,0 days 00:00:43.349000,0 days 00:42:14.125000,0 days 00:43:13.764000,0 days 00:43:57.113000,181.0,184.0,,195.0,False,SOFT,4.0,False,Mercedes,0 days 00:41:27.839000,,12,,False,,False,False
0 days 00:46:22.828000,RUS,63,0 days 00:02:25.715000,5.0,3.0,0 days 00:44:18.823000,,0 days 00:00:58.997000,0 days 00:00:56.177000,0 days 00:00:30.541000,0 days 00:44:56.110000,0 days 00:45:52.287000,0 days 00:46:22.828000,247.0,247.0,255.0,,False,SOFT,5.0,False,Mercedes,0 days 00:43:57.113000,,1,,False,,False,False
0 days 00:47:54.491000,RUS,63,0 days 00:01:31.663000,6.0,3.0,,,0 days 00:00:27.166000,0 days 00:00:38.648000,0 days 00:00:25.849000,0 days 00:46:49.994000,0 days 00:47:28.642000,0 days 00:47:54.491000,312.0,278.0,259.0,302.0,True,SOFT,6.0,False,Mercedes,0 days 00:46:22.828000,,1,,False,,False,True
0 days 00:50:31.366000,RUS,63,,7.0,3.0,,,0 days 00:00:45.843000,0 days 00:01:09.004000,0 days 00:00:41.947000,0 days 00:48:40.597000,0 days 00:49:49.559000,0 days 00:50:31.477000,160.0,152.0,180.0,215.0,False,SOFT,7.0,False,Mercedes,0 days 00:47:54.491000,,1,,False,,False,False
0 days 00:52:46.274000,RUS,63,0 days 00:02:14.908000,8.0,3.0,,,0 days 00:00:41.455000,0 days 00:00:59.583000,0 days 00:00:33.870000,0 days 00:51:12.821000,0 days 00:52:12.404000,0 days 00:52:46.274000,185.0,120.0,257.0,213.0,False,SOFT,8.0,False,Mercedes,0 days 00:50:31.366000,,1,,False,,False,True
0 days 00:54:17.512000,RUS,63,0 days 00:01:31.238000,9.0,3.0,,,0 days 00:00:26.924000,0 days 00:00:38.519000,0 days 00:00:25.795000,0 days 00:53:13.198000,0 days 00:53:51.717000,0 days 00:54:17.512000,310.0,278.0,259.0,301.0,True,SOFT,9.0,False,Mercedes,0 days 00:52:46.274000,,12,,False,,False,True
0 days 00:56:10.101000,RUS,63,0 days 00:01:52.589000,10.0,3.0,,0 days 00:56:04.300000,0 days 00:00:33.680000,0 days 00:00:44.543000,0 days 00:00:34.366000,0 days 00:54:51.192000,0 days 00:55:35.735000,0 days 00:56:10.101000,291.0,267.0,,249.0,False,SOFT,10.0,False,Mercedes,0 days 00:54:17.512000,,1,,False,,False,False
0 days 01:02:12.665000,RUS,63,,11.0,4.0,0 days 00:59:55.803000,,,0 days 00:00:52.930000,0 days 00:00:28.650000,,0 days 01:01:44.187000,0 days 01:02:12.753000,276.0,251.0,261.0,,False,SOFT,1.0,True,Mercedes,0 days 00:56:10.101000,,12,,False,,False,False
0 days 01:03:42.862000,RUS,63,0 days 00:01:30.197000,12.0,4.0,,,0 days 00:00:26.768000,0 days 00:00:37.889000,0 days 00:00:25.540000,0 days 01:02:39.433000,0 days 01:03:17.322000,0 days 01:03:42.862000,311.0,278.0,259.0,303.0,True,SOFT,2.0,True,Mercedes,0 days 01:02:12.665000,,1,,False,,False,True
0 days 01:06:30.062000,RUS,63,,13.0,4.0,,,0 days 00:00:49.294000,0 days 00:01:09.837000,0 days 00:00:48.084000,0 days 01:04:32.320000,0 days 01:05:42.088000,0 days 01:06:30.168000,133.0,130.0,137.0,206.0,False,SOFT,3.0,True,Mercedes,0 days 01:03:42.862000,,12,,False,,False,False
0 days 01:08:45.815000,RUS,63,0 days 00:02:15.753000,14.0,4.0,,,0 days 00:00:48.381000,0 days 00:00:57.186000,0 days 00:00:30.186000,0 days 01:07:18.443000,0 days 01:08:15.629000,0 days 01:08:45.815000,162.0,267.0,259.0,152.0,False,SOFT,4.0,True,Mercedes,0 days 01:06:30.062000,,1,,False,,False,True
0 days 01:10:26.411000,RUS,63,0 days 00:01:40.596000,15.0,4.0,,0 days 01:10:20.454000,0 days 00:00:26.842000,0 days 00:00:38.675000,0 days 00:00:35.079000,0 days 01:09:12.657000,0 days 01:09:51.332000,0 days 01:10:26.411000,310.0,205.0,,303.0,False,SOFT,5.0,True,Mercedes,0 days 01:08:45.815000,,12,,False,,False,False
0 days 01:15:21.885000,RUS,63,,16.0,5.0,0 days 01:13:19.131000,,,0 days 00:00:44.876000,0 days 00:00:28.065000,,0 days 01:14:53.966000,0 days 01:15:21.885000,286.0,262.0,245.0,,False,SOFT,11.0,False,Mercedes,0 days 01:10:26.411000,,12,,False,,False,False
0 days 01:17:39.880000,RUS,63,0 days 00:02:17.995000,17.0,5.0,,,0 days 00:00:33.326000,0 days 00:00:57.248000,0 days 00:00:47.421000,0 days 01:15:55.211000,0 days 01:16:52.459000,0 days 01:17:39.880000,289.0,262.0,49.0,283.0,False,SOFT,12.0,False,Mercedes,0 days 01:15:21.885000,,1,,False,,False,True
0 days 01:20:04.954000,RUS,63,0 days 00:02:25.074000,18.0,5.0,,0 days 01:19:59.169000,0 days 00:01:00.551000,0 days 00:00:45.507000,0 days 00:00:39.016000,0 days 01:18:40.431000,0 days 01:19:25.938000,0 days 01:20:04.954000,,257.0,,229.0,False,SOFT,13.0,False,Mercedes,0 days 01:17:39.880000,,1,,False,,False,False
0 days 00:18:36.428000,PIA,81,,1.0,1.0,0 days 00:16:41.190000,,,0 days 00:00:45.229000,0 days 00:00:32.842000,,0 days 00:18:03.819000,0 days 00:18:36.439000,298.0,252.0,255.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:16:41.190000,,1,,False,,False,False
0 days 00:20:08.982000,PIA,81,0 days 00:01:32.554000,2.0,1.0,,,0 days 00:00:27.516000,0 days 00:00:38.790000,0 days 00:00:26.248000,0 days 00:19:03.944000,0 days 00:19:42.734000,0 days 00:20:08.982000,304.0,275.0,258.0,298.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:36.428000,,1,,False,,False,True
0 days 00:23:01.644000,PIA,81,,3.0,1.0,,,0 days 00:00:48.400000,0 days 00:01:15.709000,0 days 00:00:48.548000,0 days 00:20:57.541000,0 days 00:22:13.150000,0 days 00:23:01.644000,149.0,150.0,247.0,191.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:08.982000,,1,,False,,False,False
