Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:23.694000,HUL,27,0 days 00:01:41.107000,4.0,1.0,,,0 days 00:00:35.167000,0 days 00:00:39.269000,0 days 00:00:26.671000,0 days 00:25:17.754000,0 days 00:25:57.023000,0 days 00:26:23.694000,214.0,159.0,310.0,210.0,False,HARD,4.0,True,Kick Sauber,0 days 00:24:42.587000,,1,,False,,False,True
0 days 00:27:36.306000,HUL,27,0 days 00:01:12.612000,5.0,1.0,,,0 days 00:00:25.265000,0 days 00:00:25.608000,0 days 00:00:21.739000,0 days 00:26:48.959000,0 days 00:27:14.567000,0 days 00:27:36.306000,286.0,276.0,314.0,310.0,True,HARD,5.0,True,Kick Sauber,0 days 00:26:23.694000,,1,,False,,False,True
0 days 00:29:24.770000,HUL,27,0 days 00:01:48.464000,6.0,1.0,,,0 days 00:00:38.184000,0 days 00:00:42.761000,0 days 00:00:27.519000,0 days 00:28:14.490000,0 days 00:28:57.251000,0 days 00:29:24.770000,158.0,131.0,312.0,224.0,False,HARD,6.0,True,Kick Sauber,0 days 00:27:36.306000,,1,,False,,False,True
0 days 00:30:56.606000,HUL,27,0 days 00:01:31.836000,7.0,1.0,,0 days 00:30:55.364000,0 days 00:00:30.471000,0 days 00:00:31.375000,0 days 00:00:29.990000,0 days 00:29:55.241000,0 days 00:30:26.616000,0 days 00:30:56.606000,208.0,230.0,,317.0,False,HARD,7.0,True,Kick Sauber,0 days 00:29:24.770000,,1,,False,,False,False
0 days 00:45:49.187000,HUL,27,,8.0,2.0,0 days 00:44:14.128000,,,0 days 00:00:32.263000,0 days 00:00:32.616000,,0 days 00:45:16.844000,0 days 00:45:49.339000,277.0,219.0,307.0,,False,HARD,8.0,False,Kick Sauber,0 days 00:30:56.606000,,1,,False,,False,False
0 days 00:47:09.857000,HUL,27,0 days 00:01:20.670000,9.0,2.0,,,0 days 00:00:26.672000,0 days 00:00:28.718000,0 days 00:00:25.280000,0 days 00:46:15.859000,0 days 00:46:44.577000,0 days 00:47:09.857000,274.0,264.0,312.0,305.0,False,HARD,9.0,False,Kick Sauber,0 days 00:45:49.187000,,1,,False,,False,True
0 days 00:48:22.491000,HUL,27,0 days 00:01:12.634000,10.0,2.0,,,0 days 00:00:25.178000,0 days 00:00:25.700000,0 days 00:00:21.756000,0 days 00:47:35.035000,0 days 00:48:00.735000,0 days 00:48:22.491000,286.0,269.0,316.0,322.0,False,HARD,10.0,False,Kick Sauber,0 days 00:47:09.857000,,1,,False,,False,True
0 days 00:50:09.435000,HUL,27,0 days 00:01:46.944000,11.0,2.0,,,0 days 00:00:38.855000,0 days 00:00:37.609000,0 days 00:00:30.480000,0 days 00:49:01.346000,0 days 00:49:38.955000,0 days 00:50:09.435000,167.0,192.0,198.0,212.0,False,HARD,11.0,False,Kick Sauber,0 days 00:48:22.491000,,1,,False,,False,True
0 days 00:51:46.652000,HUL,27,0 days 00:01:37.217000,12.0,2.0,,,0 days 00:00:35.067000,0 days 00:00:37.480000,0 days 00:00:24.670000,0 days 00:50:44.502000,0 days 00:51:21.982000,0 days 00:51:46.652000,196.0,243.0,309.0,186.0,False,HARD,12.0,False,Kick Sauber,0 days 00:50:09.435000,,1,,False,,False,True
0 days 00:52:58.781000,HUL,27,0 days 00:01:12.129000,13.0,2.0,,,0 days 00:00:24.800000,0 days 00:00:25.664000,0 days 00:00:21.665000,0 days 00:52:11.452000,0 days 00:52:37.116000,0 days 00:52:58.781000,286.0,276.0,314.0,318.0,True,HARD,13.0,False,Kick Sauber,0 days 00:51:46.652000,,1,,False,,False,True
0 days 00:54:19.357000,HUL,27,0 days 00:01:20.576000,14.0,2.0,,0 days 00:54:18.153000,0 days 00:00:26.943000,0 days 00:00:27.457000,0 days 00:00:26.176000,0 days 00:53:25.724000,0 days 00:53:53.181000,0 days 00:54:19.357000,268.0,258.0,,275.0,False,HARD,14.0,False,Kick Sauber,0 days 00:52:58.781000,,1,,False,,False,False
0 days 01:01:50.425000,HUL,27,,15.0,3.0,0 days 01:00:25.526000,,,0 days 00:00:29.396000,0 days 00:00:26.197000,,0 days 01:01:24.523000,0 days 01:01:50.551000,276.0,268.0,317.0,,False,SOFT,1.0,True,Kick Sauber,0 days 00:54:19.357000,,1,,False,,False,False
0 days 01:03:01.044000,HUL,27,0 days 00:01:10.619000,16.0,3.0,,,0 days 00:00:24.344000,0 days 00:00:24.984000,0 days 00:00:21.291000,0 days 01:02:14.769000,0 days 01:02:39.753000,0 days 01:03:01.044000,289.0,281.0,318.0,327.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:01:50.425000,,1,,False,,False,True
0 days 01:05:04.446000,HUL,27,0 days 00:02:03.402000,17.0,3.0,,0 days 01:05:03.234000,0 days 00:00:39.214000,0 days 00:00:44.934000,0 days 00:00:39.254000,0 days 01:03:40.258000,0 days 01:04:25.192000,0 days 01:05:04.446000,155.0,123.0,,233.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:03:01.044000,,1,,False,,False,False
0 days 01:07:04.061000,HUL,27,0 days 00:01:59.615000,18.0,4.0,0 days 01:05:23.359000,,0 days 00:00:58.033000,0 days 00:00:36.985000,0 days 00:00:24.597000,0 days 01:06:02.479000,0 days 01:06:39.464000,0 days 01:07:04.061000,148.0,250.0,315.0,,False,SOFT,4.0,False,Kick Sauber,0 days 01:05:04.446000,,1,,False,,False,False
0 days 01:08:41.371000,HUL,27,0 days 00:01:37.310000,19.0,4.0,,,0 days 00:00:28.407000,0 days 00:00:41.217000,0 days 00:00:27.686000,0 days 01:07:32.468000,0 days 01:08:13.685000,0 days 01:08:41.371000,177.0,235.0,318.0,324.0,False,SOFT,5.0,False,Kick Sauber,0 days 01:07:04.061000,,1,,False,,False,True
0 days 01:09:51.970000,HUL,27,0 days 00:01:10.599000,20.0,4.0,,,0 days 00:00:24.366000,0 days 00:00:25.047000,0 days 00:00:21.186000,0 days 01:09:05.737000,0 days 01:09:30.784000,0 days 01:09:51.970000,290.0,282.0,318.0,325.0,True,SOFT,6.0,False,Kick Sauber,0 days 01:08:41.371000,,1,,False,,False,True
0 days 01:11:16.443000,HUL,27,0 days 00:01:24.473000,21.0,4.0,,0 days 01:11:15.267000,0 days 00:00:30.943000,0 days 00:00:27.284000,0 days 00:00:26.246000,0 days 01:10:22.913000,0 days 01:10:50.197000,0 days 01:11:16.443000,256.0,260.0,,252.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:09:51.970000,,1,,False,,False,False
0 days 01:15:49.455000,HUL,27,,22.0,5.0,0 days 01:14:15.666000,,,0 days 00:00:31.838000,0 days 00:00:26.624000,,0 days 01:15:22.988000,0 days 01:15:49.608000,219.0,236.0,294.0,,False,SOFT,8.0,False,Kick Sauber,0 days 01:11:16.443000,,1,,False,,False,False
0 days 01:18:03.506000,HUL,27,0 days 00:02:14.051000,23.0,5.0,,,0 days 00:00:30.138000,0 days 00:00:32.367000,0 days 00:01:11.546000,0 days 01:16:19.593000,0 days 01:16:51.960000,0 days 01:18:03.506000,220.0,188.0,4.0,243.0,False,SOFT,9.0,False,Kick Sauber,0 days 01:15:49.455000,,1,,False,,False,True
0 days 01:19:31.080000,HUL,27,0 days 00:01:27.574000,24.0,5.0,,0 days 01:19:29.877000,0 days 00:00:30.789000,0 days 00:00:30.375000,0 days 00:00:26.410000,0 days 01:18:34.295000,0 days 01:19:04.670000,0 days 01:19:31.080000,237.0,256.0,,237.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:18:03.506000,,1,,False,,False,False
0 days 00:42:08.382000,LAW,30,,1.0,1.0,0 days 00:40:23.896000,,,0 days 00:00:34.717000,0 days 00:00:34.881000,,0 days 00:41:33.783000,0 days 00:42:08.440000,158.0,245.0,315.0,,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:40:23.896000,,1,,False,,False,False
0 days 00:43:20.498000,LAW,30,0 days 00:01:12.116000,2.0,1.0,,,0 days 00:00:24.968000,0 days 00:00:25.393000,0 days 00:00:21.755000,0 days 00:42:33.350000,0 days 00:42:58.743000,0 days 00:43:20.498000,286.0,276.0,316.0,323.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:42:08.382000,,1,,False,,False,True
0 days 00:45:21.306000,LAW,30,0 days 00:02:00.808000,3.0,1.0,,,0 days 00:00:42.360000,0 days 00:00:43.687000,0 days 00:00:34.761000,0 days 00:44:02.858000,0 days 00:44:46.545000,0 days 00:45:21.306000,106.0,192.0,219.0,248.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:43:20.498000,,1,,False,,False,True
0 days 00:47:04.466000,LAW,30,0 days 00:01:43.160000,4.0,1.0,,,0 days 00:00:37.792000,0 days 00:00:40.648000,0 days 00:00:24.720000,0 days 00:45:59.098000,0 days 00:46:39.746000,0 days 00:47:04.466000,197.0,244.0,319.0,121.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:45:21.306000,,1,,False,,False,True
0 days 00:48:15.310000,LAW,30,0 days 00:01:10.844000,5.0,1.0,,,0 days 00:00:24.306000,0 days 00:00:25.216000,0 days 00:00:21.322000,0 days 00:47:28.772000,0 days 00:47:53.988000,0 days 00:48:15.310000,290.0,280.0,319.0,327.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 00:47:04.466000,,1,,False,,False,True
0 days 00:50:01.494000,LAW,30,0 days 00:01:46.184000,6.0,1.0,,0 days 00:50:00.292000,0 days 00:00:35.157000,0 days 00:00:37.185000,0 days 00:00:33.842000,0 days 00:48:50.467000,0 days 00:49:27.652000,0 days 00:50:01.494000,148.0,203.0,,260.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:48:15.310000,,1,,False,,False,False
0 days 00:52:17.544000,LAW,30,0 days 00:02:16.050000,7.0,2.0,0 days 00:50:32.733000,,0 days 00:01:10.150000,0 days 00:00:39.260000,0 days 00:00:26.640000,0 days 00:51:11.644000,0 days 00:51:50.904000,0 days 00:52:17.544000,197.0,172.0,313.0,,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:50:01.494000,,1,,False,,False,False
0 days 00:53:28.460000,LAW,30,0 days 00:01:10.916000,8.0,2.0,,,0 days 00:00:24.249000,0 days 00:00:25.267000,0 days 00:00:21.400000,0 days 00:52:41.793000,0 days 00:53:07.060000,0 days 00:53:28.460000,288.0,275.0,317.0,322.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 00:52:17.544000,,1,,False,,False,True
0 days 00:55:00.325000,LAW,30,0 days 00:01:31.865000,9.0,2.0,,0 days 00:54:59.104000,0 days 00:00:32.849000,0 days 00:00:31.815000,0 days 00:00:27.201000,0 days 00:54:01.309000,0 days 00:54:33.124000,0 days 00:55:00.325000,233.0,199.0,,287.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:53:28.460000,,1,,False,,False,False
0 days 01:05:20.404000,LAW,30,,10.0,3.0,0 days 01:03:42.902000,,,0 days 00:00:34.981000,0 days 00:00:25.907000,,0 days 01:04:54.735000,0 days 01:05:20.446000,214.0,214.0,317.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:55:00.325000,,1,,False,,False,False
0 days 01:06:30.704000,LAW,30,0 days 00:01:10.300000,11.0,3.0,,,0 days 00:00:24.078000,0 days 00:00:25.031000,0 days 00:00:21.191000,0 days 01:05:44.482000,0 days 01:06:09.513000,0 days 01:06:30.704000,289.0,278.0,318.0,326.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:05:20.404000,,1,,False,,False,True
0 days 01:08:21.029000,LAW,30,0 days 00:01:50.325000,12.0,3.0,,0 days 01:08:19.791000,0 days 00:00:35.359000,0 days 00:00:39.828000,0 days 00:00:35.138000,0 days 01:07:06.063000,0 days 01:07:45.891000,0 days 01:08:21.029000,168.0,199.0,,279.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:06:30.704000,,1,,False,,False,False
0 days 01:13:46.561000,LAW,30,,13.0,4.0,0 days 01:12:10.969000,,,0 days 00:00:33.730000,0 days 00:00:24.497000,,0 days 01:13:22.230000,0 days 01:13:46.693000,221.0,268.0,314.0,,False,SOFT,4.0,False,Racing Bulls,0 days 01:08:21.029000,,1,,False,,False,False
0 days 01:14:57.292000,LAW,30,0 days 00:01:10.731000,14.0,4.0,,,0 days 00:00:24.235000,0 days 00:00:25.060000,0 days 00:00:21.436000,0 days 01:14:10.796000,0 days 01:14:35.856000,0 days 01:14:57.292000,288.0,276.0,314.0,322.0,False,SOFT,5.0,False,Racing Bulls,0 days 01:13:46.561000,,1,,False,,False,True
0 days 01:16:29.731000,LAW,30,0 days 00:01:32.439000,15.0,4.0,,,0 days 00:00:31.486000,0 days 00:00:32.764000,0 days 00:00:28.189000,0 days 01:15:28.778000,0 days 01:16:01.542000,0 days 01:16:29.731000,211.0,199.0,223.0,279.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:14:57.292000,,1,,False,,False,True
0 days 01:18:52.112000,LAW,30,0 days 00:02:22.381000,16.0,4.0,,,0 days 00:00:34.570000,0 days 00:00:38.536000,0 days 00:01:09.275000,0 days 01:17:04.301000,0 days 01:17:42.837000,0 days 01:18:52.112000,161.0,184.0,4.0,183.0,False,SOFT,7.0,False,Racing Bulls,0 days 01:16:29.731000,,1,,False,,False,True
0 days 01:20:29.569000,LAW,30,0 days 00:01:37.457000,17.0,4.0,,0 days 01:20:28.325000,0 days 00:00:33.684000,0 days 00:00:33.624000,0 days 00:00:30.149000,0 days 01:19:25.796000,0 days 01:19:59.420000,0 days 01:20:29.569000,197.0,206.0,,235.0,False,SOFT,8.0,False,Racing Bulls,0 days 01:18:52.112000,,12,,False,,False,False
0 days 00:33:55.142000,OCO,31,,1.0,1.0,0 days 00:32:25.780000,,,0 days 00:00:30.660000,0 days 00:00:24.653000,,0 days 00:33:30.750000,0 days 00:33:55.194000,221.0,253.0,306.0,,False,HARD,1.0,True,Haas F1 Team,0 days 00:32:25.780000,,1,,False,,False,False
0 days 00:35:21.742000,OCO,31,0 days 00:01:26.600000,2.0,1.0,,,0 days 00:00:28.416000,0 days 00:00:32.787000,0 days 00:00:25.397000,0 days 00:34:23.558000,0 days 00:34:56.345000,0 days 00:35:21.742000,267.0,255.0,308.0,269.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:33:55.142000,,1,,False,,False,True
0 days 00:36:34.536000,OCO,31,0 days 00:01:12.794000,3.0,1.0,,,0 days 00:00:25.172000,0 days 00:00:25.648000,0 days 00:00:21.974000,0 days 00:35:46.914000,0 days 00:36:12.562000,0 days 00:36:34.536000,283.0,275.0,313.0,315.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:35:21.742000,,1,,False,,False,True
0 days 00:38:18.298000,OCO,31,0 days 00:01:43.762000,4.0,1.0,,,0 days 00:00:37.317000,0 days 00:00:41.318000,0 days 00:00:25.127000,0 days 00:37:11.853000,0 days 00:37:53.171000,0 days 00:38:18.298000,163.0,186.0,313.0,219.0,False,HARD,4.0,True,Haas F1 Team,0 days 00:36:34.536000,,1,,False,,False,True
0 days 00:39:30.081000,OCO,31,0 days 00:01:11.783000,5.0,1.0,,,0 days 00:00:24.576000,0 days 00:00:25.483000,0 days 00:00:21.724000,0 days 00:38:42.874000,0 days 00:39:08.357000,0 days 00:39:30.081000,286.0,278.0,318.0,322.0,True,HARD,5.0,True,Haas F1 Team,0 days 00:38:18.298000,,1,,False,,False,True
0 days 00:41:32.928000,OCO,31,0 days 00:02:02.847000,6.0,1.0,,0 days 00:41:31.794000,0 days 00:00:40.656000,0 days 00:00:44.176000,0 days 00:00:38.015000,0 days 00:40:10.737000,0 days 00:40:54.913000,0 days 00:41:32.928000,161.0,162.0,,176.0,False,HARD,6.0,True,Haas F1 Team,0 days 00:39:30.081000,,1,,False,,False,False
0 days 00:43:49.443000,OCO,31,0 days 00:02:16.515000,7.0,2.0,0 days 00:42:14.897000,,0 days 00:01:14.347000,0 days 00:00:30.558000,0 days 00:00:31.610000,0 days 00:42:47.275000,0 days 00:43:17.833000,0 days 00:43:49.443000,257.0,256.0,315.0,,False,HARD,7.0,False,Haas F1 Team,0 days 00:41:32.928000,,1,,False,,False,False
0 days 00:45:00.839000,OCO,31,0 days 00:01:11.396000,8.0,2.0,,,0 days 00:00:24.524000,0 days 00:00:25.400000,0 days 00:00:21.472000,0 days 00:44:13.967000,0 days 00:44:39.367000,0 days 00:45:00.839000,287.0,278.0,318.0,325.0,True,HARD,8.0,False,Haas F1 Team,0 days 00:43:49.443000,,1,,False,,False,True
0 days 00:46:36.730000,OCO,31,0 days 00:01:35.891000,9.0,2.0,,0 days 00:46:35.586000,0 days 00:00:30.727000,0 days 00:00:30.440000,0 days 00:00:34.724000,0 days 00:45:31.566000,0 days 00:46:02.006000,0 days 00:46:36.730000,237.0,229.0,,256.0,False,HARD,9.0,False,Haas F1 Team,0 days 00:45:00.839000,,1,,False,,False,False
0 days 01:02:17.354000,OCO,31,,10.0,3.0,0 days 01:00:45.669000,,,0 days 00:00:32.021000,0 days 00:00:26.916000,,0 days 01:01:50.628000,0 days 01:02:17.384000,263.0,252.0,316.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:36.730000,,1,,False,,False,False
0 days 01:03:28.155000,OCO,31,0 days 00:01:10.801000,11.0,3.0,,,0 days 00:00:24.265000,0 days 00:00:25.196000,0 days 00:00:21.340000,0 days 01:02:41.619000,0 days 01:03:06.815000,0 days 01:03:28.155000,286.0,278.0,315.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:02:17.354000,,1,,False,,False,True
0 days 01:05:28.029000,OCO,31,0 days 00:01:59.874000,12.0,3.0,,0 days 01:05:26.499000,0 days 00:00:38.853000,0 days 00:00:41.756000,0 days 00:00:39.265000,0 days 01:04:07.008000,0 days 01:04:48.764000,0 days 01:05:28.029000,161.0,245.0,,225.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:03:28.155000,,1,,False,,False,False
0 days 01:07:50.508000,OCO,31,0 days 00:02:22.479000,13.0,4.0,0 days 01:06:08.947000,,0 days 00:01:16.364000,0 days 00:00:35.740000,0 days 00:00:30.375000,0 days 01:06:44.393000,0 days 01:07:20.133000,0 days 01:07:50.508000,194.0,250.0,313.0,,False,SOFT,4.0,False,Haas F1 Team,0 days 01:05:28.029000,,1,,False,,False,False
0 days 01:09:01.526000,OCO,31,0 days 00:01:11.018000,14.0,4.0,,,0 days 00:00:24.354000,0 days 00:00:25.350000,0 days 00:00:21.314000,0 days 01:08:14.862000,0 days 01:08:40.212000,0 days 01:09:01.526000,286.0,280.0,317.0,322.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:07:50.508000,,1,,False,,False,True
0 days 01:10:44.059000,OCO,31,0 days 00:01:42.533000,15.0,4.0,,0 days 01:10:42.817000,0 days 00:00:39.014000,0 days 00:00:30.116000,0 days 00:00:33.403000,0 days 01:09:40.540000,0 days 01:10:10.656000,0 days 01:10:44.059000,236.0,182.0,,182.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:09:01.526000,,1,,False,,False,False
0 days 01:15:59.820000,OCO,31,,16.0,5.0,0 days 01:14:29.656000,,,0 days 00:00:29.272000,0 days 00:00:26.392000,,0 days 01:15:33.513000,0 days 01:15:59.836000,204.0,266.0,253.0,,False,HARD,10.0,False,Haas F1 Team,0 days 01:10:44.059000,,1,,False,,False,False
0 days 01:18:07.084000,OCO,31,0 days 00:02:07.264000,17.0,5.0,,,0 days 00:00:30.066000,0 days 00:00:32.532000,0 days 00:01:04.666000,0 days 01:16:29.886000,0 days 01:17:02.418000,0 days 01:18:07.084000,220.0,193.0,7.0,236.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:15:59.820000,,1,,False,,False,True
0 days 01:19:49.593000,OCO,31,0 days 00:01:42.509000,18.0,5.0,,0 days 01:19:48.200000,0 days 00:00:28.482000,0 days 00:00:35.880000,0 days 00:00:38.147000,0 days 01:18:35.566000,0 days 01:19:11.446000,0 days 01:19:49.593000,280.0,170.0,,238.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:18:07.084000,,12,,False,,False,False
0 days 00:24:18.967000,COL,43,,1.0,1.0,0 days 00:22:49.325000,,,0 days 00:00:30.696000,0 days 00:00:24.213000,,0 days 00:23:54.962000,0 days 00:24:19.048000,260.0,240.0,311.0,,False,HARD,1.0,True,Alpine,0 days 00:22:49.325000,,1,,False,,False,False
0 days 00:25:32.341000,COL,43,0 days 00:01:13.374000,2.0,1.0,,,0 days 00:00:25.597000,0 days 00:00:25.635000,0 days 00:00:22.142000,0 days 00:24:44.564000,0 days 00:25:10.199000,0 days 00:25:32.341000,281.0,273.0,311.0,315.0,True,HARD,2.0,True,Alpine,0 days 00:24:18.967000,,1,,False,,False,True
0 days 00:27:55.110000,COL,43,0 days 00:02:22.769000,3.0,1.0,,,0 days 00:00:55.541000,0 days 00:00:55.552000,0 days 00:00:31.676000,0 days 00:26:27.882000,0 days 00:27:23.434000,0 days 00:27:55.110000,107.0,174.0,314.0,184.0,False,HARD,3.0,True,Alpine,0 days 00:25:32.341000,,1,,False,,False,True
0 days 00:29:07.779000,COL,43,0 days 00:01:12.669000,4.0,1.0,,,0 days 00:00:25.173000,0 days 00:00:25.552000,0 days 00:00:21.944000,0 days 00:28:20.283000,0 days 00:28:45.835000,0 days 00:29:07.779000,283.0,274.0,312.0,320.0,True,HARD,4.0,True,Alpine,0 days 00:27:55.110000,,1,,False,,False,True
0 days 00:31:29.734000,COL,43,0 days 00:02:21.955000,5.0,1.0,,,0 days 00:00:55.725000,0 days 00:01:00.935000,0 days 00:00:25.295000,0 days 00:30:03.504000,0 days 00:31:04.439000,0 days 00:31:29.734000,91.0,241.0,312.0,207.0,False,HARD,5.0,True,Alpine,0 days 00:29:07.779000,,1,,False,,False,True
0 days 00:32:41.956000,COL,43,0 days 00:01:12.222000,6.0,1.0,,,0 days 00:00:25.009000,0 days 00:00:25.358000,0 days 00:00:21.855000,0 days 00:31:54.743000,0 days 00:32:20.101000,0 days 00:32:41.956000,283.0,275.0,312.0,319.0,True,HARD,6.0,True,Alpine,0 days 00:31:29.734000,,1,,False,,False,True
0 days 00:34:35.037000,COL,43,0 days 00:01:53.081000,7.0,1.0,,0 days 00:34:33.695000,0 days 00:00:43.621000,0 days 00:00:36.817000,0 days 00:00:32.643000,0 days 00:33:25.577000,0 days 00:34:02.394000,0 days 00:34:35.037000,195.0,193.0,,211.0,False,HARD,7.0,True,Alpine,0 days 00:32:41.956000,,1,,False,,False,False
0 days 00:47:27.278000,COL,43,,8.0,2.0,0 days 00:45:52.298000,,,0 days 00:00:30.134000,0 days 00:00:29.117000,,0 days 00:46:58.325000,0 days 00:47:27.410000,267.0,240.0,312.0,,False,HARD,8.0,False,Alpine,0 days 00:34:35.037000,,1,,False,,False,False
0 days 00:48:39.810000,COL,43,0 days 00:01:12.532000,9.0,2.0,,,0 days 00:00:24.982000,0 days 00:00:25.511000,0 days 00:00:22.039000,0 days 00:47:52.260000,0 days 00:48:17.771000,0 days 00:48:39.810000,283.0,275.0,313.0,319.0,False,HARD,9.0,False,Alpine,0 days 00:47:27.278000,,1,,False,,False,True
0 days 00:50:56.374000,COL,43,0 days 00:02:16.564000,10.0,2.0,,,0 days 00:00:53.077000,0 days 00:00:54.544000,0 days 00:00:28.943000,0 days 00:49:32.887000,0 days 00:50:27.431000,0 days 00:50:56.374000,104.0,209.0,313.0,222.0,False,HARD,10.0,False,Alpine,0 days 00:48:39.810000,,1,,False,,False,True
0 days 00:52:24.114000,COL,43,0 days 00:01:27.740000,11.0,2.0,,,0 days 00:00:24.880000,0 days 00:00:28.900000,0 days 00:00:33.960000,0 days 00:51:21.254000,0 days 00:51:50.154000,0 days 00:52:24.114000,284.0,151.0,280.0,320.0,False,HARD,11.0,False,Alpine,0 days 00:50:56.374000,,1,,False,,False,True
0 days 00:54:22.459000,COL,43,0 days 00:01:58.345000,12.0,2.0,,,0 days 00:00:46.100000,0 days 00:00:47.789000,0 days 00:00:24.456000,0 days 00:53:10.214000,0 days 00:53:58.003000,0 days 00:54:22.459000,107.0,241.0,313.0,234.0,False,HARD,12.0,False,Alpine,0 days 00:52:24.114000,,1,,False,,False,True
0 days 00:55:48.351000,COL,43,0 days 00:01:25.892000,13.0,2.0,,0 days 00:55:46.957000,0 days 00:00:24.753000,0 days 00:00:30.543000,0 days 00:00:30.596000,0 days 00:54:47.212000,0 days 00:55:17.755000,0 days 00:55:48.351000,284.0,230.0,,321.0,False,HARD,13.0,False,Alpine,0 days 00:54:22.459000,,1,,False,,False,False
0 days 01:07:08.973000,COL,43,,14.0,3.0,0 days 01:05:28.973000,,,0 days 00:00:32.186000,0 days 00:00:28.922000,,0 days 01:06:40.232000,0 days 01:07:08.984000,263.0,241.0,314.0,,False,SOFT,1.0,True,Alpine,0 days 00:55:48.351000,,1,,False,,False,False
0 days 01:08:20.139000,COL,43,0 days 00:01:11.166000,15.0,3.0,,,0 days 00:00:24.584000,0 days 00:00:25.057000,0 days 00:00:21.525000,0 days 01:07:33.557000,0 days 01:07:58.614000,0 days 01:08:20.139000,284.0,276.0,312.0,323.0,True,SOFT,2.0,True,Alpine,0 days 01:07:08.973000,,1,,False,,False,True
0 days 01:10:53.464000,COL,43,,16.0,3.0,,,0 days 00:00:47.282000,0 days 00:00:59.190000,0 days 00:00:46.917000,0 days 01:09:07.595000,0 days 01:10:06.775000,0 days 01:10:53.658000,128.0,82.0,124.0,248.0,False,SOFT,3.0,True,Alpine,0 days 01:08:20.139000,,1,,False,,False,False
0 days 01:12:36.564000,COL,43,0 days 00:01:43.100000,17.0,3.0,,,0 days 00:00:46.703000,0 days 00:00:32.314000,0 days 00:00:24.083000,0 days 01:11:40.167000,0 days 01:12:12.481000,0 days 01:12:36.564000,258.0,255.0,313.0,115.0,False,SOFT,4.0,True,Alpine,0 days 01:10:53.464000,,1,,False,,False,True
0 days 01:13:47.618000,COL,43,0 days 00:01:11.054000,18.0,3.0,,,0 days 00:00:24.396000,0 days 00:00:25.130000,0 days 00:00:21.528000,0 days 01:13:00.960000,0 days 01:13:26.090000,0 days 01:13:47.618000,285.0,278.0,317.0,321.0,True,SOFT,5.0,True,Alpine,0 days 01:12:36.564000,,1,,False,,False,True
0 days 01:15:36.643000,COL,43,0 days 00:01:49.025000,19.0,3.0,,,0 days 00:00:44.036000,0 days 00:00:38.939000,0 days 00:00:26.050000,0 days 01:14:31.654000,0 days 01:15:10.593000,0 days 01:15:36.643000,137.0,250.0,229.0,218.0,False,SOFT,6.0,True,Alpine,0 days 01:13:47.618000,,1,,False,,False,True
0 days 01:17:34.903000,COL,43,0 days 00:01:58.260000,20.0,3.0,,,0 days 00:00:35.038000,0 days 00:00:37.351000,0 days 00:00:45.871000,0 days 01:16:11.681000,0 days 01:16:49.032000,0 days 01:17:34.903000,197.0,233.0,56.0,176.0,False,SOFT,7.0,True,Alpine,0 days 01:15:36.643000,,1,,False,,False,True
0 days 01:19:13.634000,COL,43,0 days 00:01:38.731000,21.0,3.0,,0 days 01:19:12.535000,0 days 00:00:40.959000,0 days 00:00:30.468000,0 days 00:00:27.304000,0 days 01:18:15.862000,0 days 01:18:46.330000,0 days 01:19:13.634000,251.0,222.0,,226.0,False,SOFT,8.0,True,Alpine,0 days 01:17:34.903000,,1,,False,,False,False
