Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:37:04.480000,LEC,16,0 days 00:01:23.648000,12.0,2.0,,0 days 00:37:01.227000,0 days 00:00:19.043000,0 days 00:00:36.663000,0 days 00:00:27.942000,0 days 00:35:59.875000,0 days 00:36:36.538000,0 days 00:37:04.480000,219.0,204.0,,266.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:35:40.832000,,1,,False,,False,False
0 days 00:47:24.977000,LEC,16,,13.0,3.0,0 days 00:45:48.521000,,,0 days 00:00:45.299000,0 days 00:00:27.899000,,0 days 00:46:57.352000,0 days 00:47:25.093000,108.0,199.0,284.0,281.0,False,SOFT,1.0,True,Ferrari,0 days 00:37:04.480000,,1,,False,,False,False
0 days 00:48:30.249000,LEC,16,0 days 00:01:05.272000,14.0,3.0,,,0 days 00:00:16.627000,0 days 00:00:28.973000,0 days 00:00:19.672000,0 days 00:47:41.604000,0 days 00:48:10.577000,0 days 00:48:30.249000,315.0,247.0,286.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 00:47:24.977000,,1,,False,,False,True
0 days 00:50:18.018000,LEC,16,0 days 00:01:47.769000,15.0,3.0,,,0 days 00:00:26.951000,0 days 00:00:51.462000,0 days 00:00:29.356000,0 days 00:48:57.200000,0 days 00:49:48.662000,0 days 00:50:18.018000,143.0,151.0,237.0,135.0,False,SOFT,3.0,True,Ferrari,0 days 00:48:30.249000,,1,,False,,False,True
0 days 00:51:57.888000,LEC,16,0 days 00:01:39.870000,16.0,3.0,,,0 days 00:00:28.545000,0 days 00:00:43.913000,0 days 00:00:27.412000,0 days 00:50:46.563000,0 days 00:51:30.476000,0 days 00:51:57.888000,214.0,160.0,285.0,252.0,False,SOFT,4.0,True,Ferrari,0 days 00:50:18.018000,,1,,False,,False,True
0 days 00:53:03.078000,LEC,16,0 days 00:01:05.190000,17.0,3.0,,,0 days 00:00:16.581000,0 days 00:00:28.977000,0 days 00:00:19.632000,0 days 00:52:14.469000,0 days 00:52:43.446000,0 days 00:53:03.078000,316.0,248.0,286.0,318.0,True,SOFT,5.0,True,Ferrari,0 days 00:51:57.888000,,1,,False,,False,True
0 days 00:54:24.958000,LEC,16,0 days 00:01:21.880000,18.0,3.0,,0 days 00:54:21.683000,0 days 00:00:19.958000,0 days 00:00:36.051000,0 days 00:00:25.871000,0 days 00:53:23.036000,0 days 00:53:59.087000,0 days 00:54:24.958000,147.0,223.0,,294.0,False,SOFT,6.0,True,Ferrari,0 days 00:53:03.078000,,1,,False,,False,False
0 days 01:00:50.566000,LEC,16,,19.0,4.0,0 days 00:59:35.275000,,,0 days 00:00:34.362000,0 days 00:00:21.612000,,0 days 01:00:29.050000,0 days 01:00:50.675000,267.0,222.0,277.0,287.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:54:24.958000,,1,,False,,False,False
0 days 01:02:06.654000,LEC,16,0 days 00:01:16.088000,20.0,4.0,,,0 days 00:00:17.159000,0 days 00:00:31.179000,0 days 00:00:27.750000,0 days 01:01:07.725000,0 days 01:01:38.904000,0 days 01:02:06.654000,313.0,229.0,271.0,319.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:00:50.566000,,1,,False,,False,True
0 days 01:03:16.195000,LEC,16,0 days 00:01:09.541000,21.0,4.0,,,0 days 00:00:17.572000,0 days 00:00:31.015000,0 days 00:00:20.954000,0 days 01:02:24.226000,0 days 01:02:55.241000,0 days 01:03:16.195000,292.0,230.0,273.0,297.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:02:06.654000,,1,,False,,False,True
0 days 01:04:26.084000,LEC,16,0 days 00:01:09.889000,22.0,4.0,,,0 days 00:00:17.773000,0 days 00:00:31.148000,0 days 00:00:20.968000,0 days 01:03:33.968000,0 days 01:04:05.116000,0 days 01:04:26.084000,285.0,227.0,269.0,290.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:03:16.195000,,1,,False,,False,True
0 days 01:05:36.015000,LEC,16,0 days 00:01:09.931000,23.0,4.0,,,0 days 00:00:17.830000,0 days 00:00:31.055000,0 days 00:00:21.046000,0 days 01:04:43.914000,0 days 01:05:14.969000,0 days 01:05:36.015000,291.0,230.0,274.0,298.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:04:26.084000,,1,,False,,False,True
0 days 01:06:45.605000,LEC,16,0 days 00:01:09.590000,24.0,4.0,,,0 days 00:00:17.432000,0 days 00:00:31.110000,0 days 00:00:21.048000,0 days 01:05:53.447000,0 days 01:06:24.557000,0 days 01:06:45.605000,302.0,229.0,267.0,292.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:05:36.015000,,1,,False,,False,True
0 days 01:07:55.360000,LEC,16,0 days 00:01:09.755000,25.0,4.0,,,0 days 00:00:17.842000,0 days 00:00:30.919000,0 days 00:00:20.994000,0 days 01:07:03.447000,0 days 01:07:34.366000,0 days 01:07:55.360000,287.0,229.0,268.0,291.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:06:45.605000,,1,,False,,False,True
0 days 01:09:05.086000,LEC,16,0 days 00:01:09.726000,26.0,4.0,,,0 days 00:00:17.735000,0 days 00:00:31.006000,0 days 00:00:20.985000,0 days 01:08:13.095000,0 days 01:08:44.101000,0 days 01:09:05.086000,288.0,230.0,270.0,294.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:07:55.360000,,1,,False,,False,True
0 days 01:10:19.402000,LEC,16,0 days 00:01:14.316000,27.0,4.0,,,0 days 00:00:17.604000,0 days 00:00:31.024000,0 days 00:00:25.688000,0 days 01:09:22.690000,0 days 01:09:53.714000,0 days 01:10:19.402000,303.0,226.0,268.0,304.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:09:05.086000,,1,,False,,False,True
0 days 01:11:29.297000,LEC,16,0 days 00:01:09.895000,28.0,4.0,,,0 days 00:00:17.717000,0 days 00:00:31.077000,0 days 00:00:21.101000,0 days 01:10:37.119000,0 days 01:11:08.196000,0 days 01:11:29.297000,290.0,229.0,267.0,296.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:10:19.402000,,1,,False,,False,True
0 days 01:12:39.039000,LEC,16,0 days 00:01:09.742000,29.0,4.0,,,0 days 00:00:17.637000,0 days 00:00:31.045000,0 days 00:00:21.060000,0 days 01:11:46.934000,0 days 01:12:17.979000,0 days 01:12:39.039000,295.0,228.0,269.0,299.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:11:29.297000,,1,,False,,False,True
0 days 01:13:49.148000,LEC,16,0 days 00:01:10.109000,30.0,4.0,,,0 days 00:00:17.730000,0 days 00:00:31.132000,0 days 00:00:21.247000,0 days 01:12:56.769000,0 days 01:13:27.901000,0 days 01:13:49.148000,291.0,229.0,267.0,295.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:12:39.039000,,1,,False,,False,True
0 days 01:15:45.672000,LEC,16,0 days 00:01:56.524000,31.0,4.0,,,0 days 00:00:24.739000,0 days 00:00:44.402000,0 days 00:00:47.383000,0 days 01:14:13.887000,0 days 01:14:58.289000,0 days 01:15:45.672000,171.0,150.0,68.0,193.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:13:49.148000,,1,,False,,False,True
0 days 01:17:32.108000,LEC,16,0 days 00:01:46.436000,32.0,4.0,,0 days 01:17:28.566000,0 days 00:00:42.612000,0 days 00:00:34.189000,0 days 00:00:29.635000,0 days 01:16:28.284000,0 days 01:17:02.473000,0 days 01:17:32.108000,293.0,214.0,,223.0,False,MEDIUM,26.0,False,Ferrari,0 days 01:15:45.672000,,1,,False,,False,False
0 days 00:16:10.193000,STR,18,,1.0,1.0,0 days 00:14:39.666000,,,0 days 00:00:33.613000,0 days 00:00:26.536000,,0 days 00:15:43.852000,0 days 00:16:10.358000,294.0,219.0,278.0,304.0,False,HARD,1.0,True,Aston Martin,0 days 00:14:39.666000,,1,,False,,False,False
0 days 00:17:16.803000,STR,18,0 days 00:01:06.610000,2.0,1.0,,,0 days 00:00:16.915000,0 days 00:00:29.371000,0 days 00:00:20.324000,0 days 00:16:27.108000,0 days 00:16:56.479000,0 days 00:17:16.803000,311.0,244.0,280.0,316.0,True,HARD,2.0,True,Aston Martin,0 days 00:16:10.193000,,1,,False,,False,True
0 days 00:19:14.687000,STR,18,0 days 00:01:57.884000,3.0,1.0,,,0 days 00:00:23.277000,0 days 00:00:55.539000,0 days 00:00:39.068000,0 days 00:17:40.080000,0 days 00:18:35.619000,0 days 00:19:14.687000,200.0,118.0,277.0,156.0,False,HARD,3.0,True,Aston Martin,0 days 00:17:16.803000,,1,,False,,False,True
0 days 00:20:41.068000,STR,18,0 days 00:01:26.381000,4.0,1.0,,,0 days 00:00:17.043000,0 days 00:00:40.452000,0 days 00:00:28.886000,0 days 00:19:31.730000,0 days 00:20:12.182000,0 days 00:20:41.068000,312.0,134.0,278.0,314.0,False,HARD,4.0,True,Aston Martin,0 days 00:19:14.687000,,1,,False,,False,True
0 days 00:21:47.633000,STR,18,0 days 00:01:06.565000,5.0,1.0,,,0 days 00:00:16.900000,0 days 00:00:29.541000,0 days 00:00:20.124000,0 days 00:20:57.968000,0 days 00:21:27.509000,0 days 00:21:47.633000,311.0,241.0,281.0,315.0,True,HARD,5.0,True,Aston Martin,0 days 00:20:41.068000,,1,,False,,False,True
0 days 00:23:51.438000,STR,18,0 days 00:02:03.805000,6.0,1.0,,0 days 00:23:48.019000,0 days 00:00:30.871000,0 days 00:00:56.854000,0 days 00:00:36.080000,0 days 00:22:18.504000,0 days 00:23:15.358000,0 days 00:23:51.438000,132.0,127.0,,172.0,False,HARD,6.0,True,Aston Martin,0 days 00:21:47.633000,,1,,False,,False,False
0 days 00:26:23.061000,STR,18,,7.0,2.0,0 days 00:24:56.810000,,0 days 00:01:28.458000,0 days 00:00:38.178000,0 days 00:00:24.907000,0 days 00:25:20.086000,0 days 00:25:58.257000,0 days 00:26:23.061000,201.0,222.0,282.0,229.0,False,HARD,7.0,False,Aston Martin,0 days 00:23:51.438000,,1,,False,,False,False
0 days 00:27:29.333000,STR,18,0 days 00:01:06.272000,8.0,2.0,,,0 days 00:00:16.767000,0 days 00:00:29.467000,0 days 00:00:20.038000,0 days 00:26:39.828000,0 days 00:27:09.295000,0 days 00:27:29.333000,319.0,244.0,281.0,317.0,True,HARD,8.0,False,Aston Martin,0 days 00:26:23.061000,,1,,False,,False,True
0 days 00:29:16.589000,STR,18,0 days 00:01:47.256000,9.0,2.0,,,0 days 00:00:25.332000,0 days 00:00:55.405000,0 days 00:00:26.519000,0 days 00:27:54.665000,0 days 00:28:50.070000,0 days 00:29:16.589000,173.0,129.0,281.0,117.0,False,HARD,9.0,False,Aston Martin,0 days 00:27:29.333000,,1,,False,,False,True
0 days 00:30:23.034000,STR,18,0 days 00:01:06.445000,10.0,2.0,,,0 days 00:00:16.878000,0 days 00:00:29.489000,0 days 00:00:20.078000,0 days 00:29:33.467000,0 days 00:30:02.956000,0 days 00:30:23.034000,312.0,237.0,281.0,314.0,False,HARD,10.0,False,Aston Martin,0 days 00:29:16.589000,,1,,False,,False,True
0 days 00:31:47.998000,STR,18,0 days 00:01:24.964000,11.0,2.0,,0 days 00:31:44.698000,0 days 00:00:18.654000,0 days 00:00:37.498000,0 days 00:00:28.812000,0 days 00:30:41.688000,0 days 00:31:19.186000,0 days 00:31:47.998000,234.0,162.0,,213.0,False,HARD,11.0,False,Aston Martin,0 days 00:30:23.034000,,1,,False,,False,False
0 days 00:41:42.146000,STR,18,,12.0,3.0,0 days 00:40:02.988000,,,0 days 00:00:47.269000,0 days 00:00:26.136000,,0 days 00:41:16.291000,0 days 00:41:42.354000,269.0,107.0,283.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:31:47.998000,,1,,False,,False,False
0 days 00:42:47.168000,STR,18,0 days 00:01:05.022000,13.0,3.0,,,0 days 00:00:16.439000,0 days 00:00:28.812000,0 days 00:00:19.771000,0 days 00:41:58.585000,0 days 00:42:27.397000,0 days 00:42:47.168000,314.0,248.0,278.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:41:42.146000,,1,,False,,False,True
0 days 00:44:37.408000,STR,18,0 days 00:01:50.240000,14.0,3.0,,0 days 00:44:34.059000,0 days 00:00:28.096000,0 days 00:00:41.709000,0 days 00:00:40.435000,0 days 00:43:15.264000,0 days 00:43:56.973000,0 days 00:44:37.408000,182.0,136.0,,214.0,False,SOFT,3.0,True,Aston Martin,0 days 00:42:47.168000,,1,,False,,False,False
0 days 00:49:08.669000,STR,18,,15.0,4.0,0 days 00:47:35.296000,,,0 days 00:00:42.942000,0 days 00:00:25.317000,,0 days 00:48:43.359000,0 days 00:49:08.669000,167.0,179.0,282.0,273.0,False,SOFT,4.0,False,Aston Martin,0 days 00:44:37.408000,,1,,False,,False,False
0 days 00:50:14.014000,STR,18,0 days 00:01:05.345000,16.0,4.0,,,0 days 00:00:16.496000,0 days 00:00:29.043000,0 days 00:00:19.806000,0 days 00:49:25.165000,0 days 00:49:54.208000,0 days 00:50:14.014000,315.0,246.0,283.0,317.0,False,SOFT,5.0,False,Aston Martin,0 days 00:49:08.669000,,1,,False,,False,True
0 days 00:52:12.432000,STR,18,0 days 00:01:58.418000,17.0,4.0,,0 days 00:52:09.001000,0 days 00:00:27.381000,0 days 00:00:50.823000,0 days 00:00:40.214000,0 days 00:50:41.395000,0 days 00:51:32.218000,0 days 00:52:12.432000,150.0,125.0,,141.0,False,SOFT,6.0,False,Aston Martin,0 days 00:50:14.014000,,1,,False,,False,False
0 days 00:55:00.387000,STR,18,,18.0,5.0,0 days 00:53:20.228000,,0 days 00:01:33.462000,0 days 00:00:48.091000,0 days 00:00:26.329000,0 days 00:53:46.038000,0 days 00:54:34.138000,0 days 00:55:00.406000,176.0,185.0,279.0,194.0,False,SOFT,7.0,False,Aston Martin,0 days 00:52:12.432000,,1,,False,,False,False
0 days 00:56:11.364000,STR,18,0 days 00:01:10.977000,19.0,5.0,,0 days 00:56:07.914000,0 days 00:00:16.645000,0 days 00:00:29.247000,0 days 00:00:25.085000,0 days 00:55:17.032000,0 days 00:55:46.279000,0 days 00:56:11.364000,314.0,244.0,,315.0,False,SOFT,8.0,False,Aston Martin,0 days 00:55:00.387000,,1,,False,,False,False
0 days 01:02:41.964000,STR,18,,20.0,6.0,0 days 01:01:23.913000,,,0 days 00:00:34.423000,0 days 00:00:21.498000,,0 days 01:02:20.576000,0 days 01:02:42.087000,244.0,228.0,267.0,272.0,False,HARD,12.0,False,Aston Martin,0 days 00:56:11.364000,,1,,False,,False,False
0 days 01:03:52.112000,STR,18,0 days 00:01:10.148000,21.0,6.0,,,0 days 00:00:17.771000,0 days 00:00:31.104000,0 days 00:00:21.273000,0 days 01:02:59.735000,0 days 01:03:30.839000,0 days 01:03:52.112000,282.0,224.0,267.0,288.0,False,HARD,13.0,False,Aston Martin,0 days 01:02:41.964000,,1,,False,,False,True
0 days 01:05:01.975000,STR,18,0 days 00:01:09.863000,22.0,6.0,,,0 days 00:00:17.747000,0 days 00:00:30.967000,0 days 00:00:21.149000,0 days 01:04:09.859000,0 days 01:04:40.826000,0 days 01:05:01.975000,284.0,227.0,268.0,289.0,False,HARD,14.0,False,Aston Martin,0 days 01:03:52.112000,,1,,False,,False,True
0 days 01:06:11.769000,STR,18,0 days 00:01:09.794000,23.0,6.0,,,0 days 00:00:17.714000,0 days 00:00:30.913000,0 days 00:00:21.167000,0 days 01:05:19.689000,0 days 01:05:50.602000,0 days 01:06:11.769000,287.0,231.0,268.0,294.0,False,HARD,15.0,False,Aston Martin,0 days 01:05:01.975000,,1,,False,,False,True
0 days 01:07:21.562000,STR,18,0 days 00:01:09.793000,24.0,6.0,,,0 days 00:00:17.590000,0 days 00:00:31.088000,0 days 00:00:21.115000,0 days 01:06:29.359000,0 days 01:07:00.447000,0 days 01:07:21.562000,289.0,228.0,269.0,295.0,False,HARD,16.0,False,Aston Martin,0 days 01:06:11.769000,,1,,False,,False,True
0 days 01:08:31.538000,STR,18,0 days 00:01:09.976000,25.0,6.0,,,0 days 00:00:17.718000,0 days 00:00:31.078000,0 days 00:00:21.180000,0 days 01:07:39.280000,0 days 01:08:10.358000,0 days 01:08:31.538000,288.0,227.0,268.0,293.0,False,HARD,17.0,False,Aston Martin,0 days 01:07:21.562000,,1,,False,,False,True
0 days 01:09:41.544000,STR,18,0 days 00:01:10.006000,26.0,6.0,,,0 days 00:00:17.719000,0 days 00:00:31.081000,0 days 00:00:21.206000,0 days 01:08:49.257000,0 days 01:09:20.338000,0 days 01:09:41.544000,287.0,226.0,269.0,293.0,False,HARD,18.0,False,Aston Martin,0 days 01:08:31.538000,,1,,False,,False,True
0 days 01:10:51.962000,STR,18,0 days 00:01:10.418000,27.0,6.0,,,0 days 00:00:17.737000,0 days 00:00:31.235000,0 days 00:00:21.446000,0 days 01:09:59.281000,0 days 01:10:30.516000,0 days 01:10:51.962000,291.0,220.0,268.0,295.0,False,HARD,19.0,False,Aston Martin,0 days 01:09:41.544000,,1,,False,,False,True
0 days 01:12:02.633000,STR,18,0 days 00:01:10.671000,28.0,6.0,,,0 days 00:00:17.824000,0 days 00:00:31.412000,0 days 00:00:21.435000,0 days 01:11:09.786000,0 days 01:11:41.198000,0 days 01:12:02.633000,,225.0,268.0,294.0,False,HARD,20.0,False,Aston Martin,0 days 01:10:51.962000,,1,,False,,False,True
0 days 01:13:13.341000,STR,18,0 days 00:01:10.708000,29.0,6.0,,,0 days 00:00:17.819000,0 days 00:00:31.379000,0 days 00:00:21.510000,0 days 01:12:20.452000,0 days 01:12:51.831000,0 days 01:13:13.341000,293.0,225.0,269.0,296.0,False,HARD,21.0,False,Aston Martin,0 days 01:12:02.633000,,1,,False,,False,True
0 days 01:14:24.279000,STR,18,0 days 00:01:10.938000,30.0,6.0,,,0 days 00:00:17.877000,0 days 00:00:31.567000,0 days 00:00:21.494000,0 days 01:13:31.218000,0 days 01:14:02.785000,0 days 01:14:24.279000,291.0,222.0,268.0,295.0,False,HARD,22.0,False,Aston Martin,0 days 01:13:13.341000,,1,,False,,False,True
0 days 01:16:24.396000,STR,18,0 days 00:02:00.117000,31.0,6.0,,,0 days 00:00:24.754000,0 days 00:00:49.458000,0 days 00:00:45.905000,0 days 01:14:49.033000,0 days 01:15:38.491000,0 days 01:16:24.396000,171.0,141.0,50.0,180.0,False,HARD,23.0,False,Aston Martin,0 days 01:14:24.279000,,1,,False,,False,True
0 days 01:18:21.044000,STR,18,0 days 00:01:56.648000,32.0,6.0,,0 days 01:18:17.685000,0 days 00:00:48.392000,0 days 00:00:37.451000,0 days 00:00:30.805000,0 days 01:17:12.788000,0 days 01:17:50.239000,0 days 01:18:21.044000,248.0,189.0,,229.0,False,HARD,24.0,False,Aston Martin,0 days 01:16:24.396000,,1,,False,,False,False
0 days 00:23:51.769000,TSU,22,,1.0,1.0,0 days 00:22:20.272000,,,0 days 00:00:42.390000,0 days 00:00:27.190000,,0 days 00:23:24.840000,0 days 00:23:51.872000,238.0,186.0,279.0,195.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:22:20.272000,,1,,False,,False,False
0 days 00:24:58.372000,TSU,22,0 days 00:01:06.603000,2.0,1.0,,,0 days 00:00:16.783000,0 days 00:00:29.578000,0 days 00:00:20.242000,0 days 00:24:08.552000,0 days 00:24:38.130000,0 days 00:24:58.372000,314.0,241.0,282.0,315.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:23:51.769000,,1,,False,,False,True
0 days 00:27:07.205000,TSU,22,0 days 00:02:08.833000,3.0,1.0,,,0 days 00:00:30.252000,0 days 00:00:59.829000,0 days 00:00:38.752000,0 days 00:25:28.624000,0 days 00:26:28.453000,0 days 00:27:07.205000,107.0,125.0,151.0,118.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:24:58.372000,,1,,False,,False,True
0 days 00:28:49.927000,TSU,22,0 days 00:01:42.722000,4.0,1.0,,,0 days 00:00:32.490000,0 days 00:00:45.839000,0 days 00:00:24.393000,0 days 00:27:39.695000,0 days 00:28:25.534000,0 days 00:28:49.927000,153.0,147.0,279.0,261.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:27:07.205000,,1,,False,,False,True
0 days 00:29:56.424000,TSU,22,0 days 00:01:06.497000,5.0,1.0,,,0 days 00:00:16.825000,0 days 00:00:29.442000,0 days 00:00:20.230000,0 days 00:29:06.752000,0 days 00:29:36.194000,0 days 00:29:56.424000,311.0,238.0,280.0,313.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 00:28:49.927000,,1,,False,,False,True
0 days 00:32:00.334000,TSU,22,0 days 00:02:03.910000,6.0,1.0,,0 days 00:31:57.073000,0 days 00:00:26.340000,0 days 00:00:55.245000,0 days 00:00:42.325000,0 days 00:30:22.764000,0 days 00:31:18.009000,0 days 00:32:00.334000,155.0,119.0,,139.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:29:56.424000,,1,,False,,False,False
0 days 00:34:10.037000,TSU,22,0 days 00:02:09.703000,7.0,2.0,0 days 00:32:25.745000,,0 days 00:00:54.057000,0 days 00:00:50.498000,0 days 00:00:25.148000,0 days 00:32:54.391000,0 days 00:33:44.889000,0 days 00:34:10.037000,141.0,157.0,281.0,143.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:32:00.334000,,1,,False,,False,False
0 days 00:35:16.626000,TSU,22,0 days 00:01:06.589000,8.0,2.0,,,0 days 00:00:16.778000,0 days 00:00:29.489000,0 days 00:00:20.322000,0 days 00:34:26.815000,0 days 00:34:56.304000,0 days 00:35:16.626000,310.0,242.0,279.0,314.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:34:10.037000,,1,,False,,False,True
0 days 00:36:39.122000,TSU,22,0 days 00:01:22.496000,9.0,2.0,,0 days 00:36:35.857000,0 days 00:00:18.953000,0 days 00:00:34.963000,0 days 00:00:28.580000,0 days 00:35:35.579000,0 days 00:36:10.542000,0 days 00:36:39.122000,264.0,195.0,,243.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:35:16.626000,,1,,False,,False,False
0 days 00:43:38.435000,TSU,22,,10.0,3.0,0 days 00:42:11.279000,,,0 days 00:00:39.221000,0 days 00:00:23.531000,,0 days 00:43:15.119000,0 days 00:43:38.536000,225.0,177.0,284.0,285.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:39.122000,,1,,False,,False,False
0 days 00:44:43.727000,TSU,22,0 days 00:01:05.292000,11.0,3.0,,,0 days 00:00:16.579000,0 days 00:00:28.940000,0 days 00:00:19.773000,0 days 00:43:55.014000,0 days 00:44:23.954000,0 days 00:44:43.727000,316.0,245.0,282.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:38.435000,,1,,False,,False,True
0 days 00:46:49.799000,TSU,22,0 days 00:02:06.072000,12.0,3.0,,0 days 00:46:46.382000,0 days 00:00:27.320000,0 days 00:00:58.878000,0 days 00:00:39.874000,0 days 00:45:11.047000,0 days 00:46:09.925000,0 days 00:46:49.799000,142.0,126.0,,121.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:43.727000,,1,,False,,False,False
0 days 00:49:15.383000,TSU,22,0 days 00:02:25.584000,13.0,4.0,0 days 00:47:21.718000,,0 days 00:01:07.930000,0 days 00:00:52.803000,0 days 00:00:24.851000,0 days 00:47:57.729000,0 days 00:48:50.532000,0 days 00:49:15.383000,132.0,141.0,281.0,196.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:46:49.799000,,1,,False,,False,False
0 days 00:50:21.614000,TSU,22,0 days 00:01:06.231000,14.0,4.0,,,0 days 00:00:16.679000,0 days 00:00:29.279000,0 days 00:00:20.273000,0 days 00:49:32.062000,0 days 00:50:01.341000,0 days 00:50:21.614000,314.0,240.0,280.0,315.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:49:15.383000,,1,,False,,False,True
0 days 00:51:48.094000,TSU,22,0 days 00:01:26.480000,15.0,4.0,,0 days 00:51:44.641000,0 days 00:00:23.295000,0 days 00:00:35.586000,0 days 00:00:27.599000,0 days 00:50:44.909000,0 days 00:51:20.495000,0 days 00:51:48.094000,261.0,189.0,,236.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:50:21.614000,,1,,False,,False,False
0 days 00:59:28.937000,TSU,22,,16.0,5.0,0 days 00:58:10.314000,,,0 days 00:00:33.479000,0 days 00:00:22.370000,,0 days 00:59:06.743000,0 days 00:59:29.009000,227.0,223.0,267.0,287.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:51:48.094000,,1,,False,,False,False
0 days 01:00:39.696000,TSU,22,0 days 00:01:10.759000,17.0,5.0,,,0 days 00:00:17.776000,0 days 00:00:31.343000,0 days 00:00:21.640000,0 days 00:59:46.713000,0 days 01:00:18.056000,0 days 01:00:39.696000,294.0,225.0,266.0,290.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:59:28.937000,,1,,False,,False,True
0 days 01:01:50.290000,TSU,22,0 days 00:01:10.594000,18.0,5.0,,,0 days 00:00:17.752000,0 days 00:00:31.298000,0 days 00:00:21.544000,0 days 01:00:57.448000,0 days 01:01:28.746000,0 days 01:01:50.290000,290.0,224.0,266.0,293.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:00:39.696000,,1,,False,,False,True
0 days 01:03:00.615000,TSU,22,0 days 00:01:10.325000,19.0,5.0,,,0 days 00:00:17.719000,0 days 00:00:31.155000,0 days 00:00:21.451000,0 days 01:02:08.009000,0 days 01:02:39.164000,0 days 01:03:00.615000,293.0,224.0,268.0,297.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:01:50.290000,,1,,False,,False,True
0 days 01:04:10.859000,TSU,22,0 days 00:01:10.244000,20.0,5.0,,,0 days 00:00:17.760000,0 days 00:00:31.117000,0 days 00:00:21.367000,0 days 01:03:18.375000,0 days 01:03:49.492000,0 days 01:04:10.859000,291.0,223.0,267.0,295.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:03:00.615000,,1,,False,,False,True
