Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:08.147000,LAW,30,0 days 00:01:59.781000,7.0,3.0,,0 days 00:35:04.425000,0 days 00:00:38.860000,0 days 00:00:39.471000,0 days 00:00:41.450000,0 days 00:33:47.226000,0 days 00:34:26.697000,0 days 00:35:08.147000,197.0,276.0,,288.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:33:08.366000,,1,,False,,False,False
0 days 00:45:30.775000,LAW,30,,8.0,4.0,0 days 00:43:42.448000,,,0 days 00:00:36.795000,0 days 00:00:33.300000,,0 days 00:44:57.642000,0 days 00:45:30.804000,229.0,229.0,307.0,189.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:35:08.147000,,1,,False,,False,False
0 days 00:46:51.648000,LAW,30,0 days 00:01:20.873000,9.0,4.0,,,0 days 00:00:26.886000,0 days 00:00:27.103000,0 days 00:00:26.884000,0 days 00:45:57.661000,0 days 00:46:24.764000,0 days 00:46:51.648000,320.0,335.0,309.0,335.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:45:30.775000,,1,,False,,False,True
0 days 00:49:09.723000,LAW,30,0 days 00:02:18.075000,10.0,4.0,,0 days 00:49:05.851000,0 days 00:00:42.469000,0 days 00:00:49.251000,0 days 00:00:46.355000,0 days 00:47:34.117000,0 days 00:48:23.368000,0 days 00:49:09.723000,163.0,184.0,,238.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:46:51.648000,,1,,False,,False,False
0 days 00:51:30.274000,LAW,30,0 days 00:02:20.551000,11.0,5.0,0 days 00:49:25.909000,,0 days 00:00:55.999000,0 days 00:00:49.945000,0 days 00:00:34.607000,0 days 00:50:05.722000,0 days 00:50:55.667000,0 days 00:51:30.274000,191.0,104.0,308.0,133.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:49:09.723000,,1,,False,,False,False
0 days 00:52:51.085000,LAW,30,0 days 00:01:20.811000,12.0,5.0,,,0 days 00:00:26.907000,0 days 00:00:27.039000,0 days 00:00:26.865000,0 days 00:51:57.181000,0 days 00:52:24.220000,0 days 00:52:51.085000,319.0,336.0,309.0,334.0,True,SOFT,5.0,False,Racing Bulls,0 days 00:51:30.274000,,1,,False,,False,True
0 days 00:54:35.259000,LAW,30,0 days 00:01:44.174000,13.0,5.0,,0 days 00:54:31.443000,0 days 00:00:32.651000,0 days 00:00:35.284000,0 days 00:00:36.239000,0 days 00:53:23.736000,0 days 00:53:59.020000,0 days 00:54:35.259000,290.0,213.0,,244.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:52:51.085000,,1,,False,,False,False
0 days 01:02:21.514000,LAW,30,,14.0,6.0,0 days 01:00:34.719000,,,0 days 00:00:29.582000,0 days 00:00:28.464000,,0 days 01:01:53.249000,0 days 01:02:21.542000,306.0,312.0,300.0,230.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 00:54:35.259000,,1,,False,,False,False
0 days 01:03:46.554000,LAW,30,0 days 00:01:25.040000,15.0,6.0,,,0 days 00:00:28.002000,0 days 00:00:28.829000,0 days 00:00:28.209000,0 days 01:02:49.516000,0 days 01:03:18.345000,0 days 01:03:46.554000,307.0,315.0,303.0,303.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 01:02:21.514000,,1,,False,,False,True
0 days 01:05:11.590000,LAW,30,0 days 00:01:25.036000,16.0,6.0,,,0 days 00:00:28.040000,0 days 00:00:28.815000,0 days 00:00:28.181000,0 days 01:04:14.594000,0 days 01:04:43.409000,0 days 01:05:11.590000,304.0,312.0,303.0,301.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 01:03:46.554000,,1,,False,,False,True
0 days 01:06:36.322000,LAW,30,0 days 00:01:24.732000,17.0,6.0,,,0 days 00:00:27.885000,0 days 00:00:28.777000,0 days 00:00:28.070000,0 days 01:05:39.475000,0 days 01:06:08.252000,0 days 01:06:36.322000,308.0,314.0,304.0,305.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 01:05:11.590000,,1,,False,,False,True
0 days 01:08:00.957000,LAW,30,0 days 00:01:24.635000,18.0,6.0,,,0 days 00:00:27.884000,0 days 00:00:28.711000,0 days 00:00:28.040000,0 days 01:07:04.206000,0 days 01:07:32.917000,0 days 01:08:00.957000,305.0,313.0,303.0,307.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 01:06:36.322000,,1,,False,,False,True
0 days 01:09:25.674000,LAW,30,0 days 00:01:24.717000,19.0,6.0,,,0 days 00:00:27.878000,0 days 00:00:28.733000,0 days 00:00:28.106000,0 days 01:08:28.835000,0 days 01:08:57.568000,0 days 01:09:25.674000,,313.0,303.0,305.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 01:08:00.957000,,1,,False,,False,True
0 days 01:10:50.061000,LAW,30,0 days 00:01:24.387000,20.0,6.0,,,0 days 00:00:27.849000,0 days 00:00:28.637000,0 days 00:00:27.901000,0 days 01:09:53.523000,0 days 01:10:22.160000,0 days 01:10:50.061000,306.0,315.0,306.0,308.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 01:09:25.674000,,1,,False,,False,True
0 days 01:12:14.094000,LAW,30,0 days 00:01:24.033000,21.0,6.0,,,0 days 00:00:27.687000,0 days 00:00:28.513000,0 days 00:00:27.833000,0 days 01:11:17.748000,0 days 01:11:46.261000,0 days 01:12:14.094000,308.0,314.0,306.0,,False,MEDIUM,15.0,False,Racing Bulls,0 days 01:10:50.061000,,1,,False,,False,True
0 days 01:13:37.889000,LAW,30,0 days 00:01:23.795000,22.0,6.0,,,0 days 00:00:27.600000,0 days 00:00:28.393000,0 days 00:00:27.802000,0 days 01:12:41.694000,0 days 01:13:10.087000,0 days 01:13:37.889000,307.0,315.0,306.0,310.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:12:14.094000,,1,,False,,False,True
0 days 01:15:02.209000,LAW,30,0 days 00:01:24.320000,23.0,6.0,,,0 days 00:00:27.622000,0 days 00:00:28.627000,0 days 00:00:28.071000,0 days 01:14:05.511000,0 days 01:14:34.138000,0 days 01:15:02.209000,306.0,314.0,304.0,313.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:13:37.889000,,1,,False,,False,True
0 days 01:17:13.867000,LAW,30,0 days 00:02:11.658000,24.0,6.0,,,0 days 00:00:31.771000,0 days 00:00:48.601000,0 days 00:00:51.286000,0 days 01:15:33.980000,0 days 01:16:22.581000,0 days 01:17:13.867000,151.0,171.0,75.0,320.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:15:02.209000,,1,,False,,False,True
0 days 01:19:35.604000,LAW,30,0 days 00:02:21.737000,25.0,6.0,,0 days 01:19:31.783000,0 days 00:01:03.630000,0 days 00:00:39.390000,0 days 00:00:38.717000,0 days 01:18:17.497000,0 days 01:18:56.887000,0 days 01:19:35.604000,201.0,199.0,,289.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:17:13.867000,,1,,False,,False,False
0 days 00:17:16.460000,OCO,31,,1.0,1.0,0 days 00:15:24.872000,,,0 days 00:00:32.768000,0 days 00:00:30.630000,,0 days 00:16:46.001000,0 days 00:17:16.632000,296.0,311.0,303.0,105.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:15:24.872000,,671,,False,,False,False
0 days 00:19:00.301000,OCO,31,0 days 00:01:43.841000,2.0,1.0,,,0 days 00:00:29.871000,0 days 00:00:35.578000,0 days 00:00:38.392000,0 days 00:17:46.331000,0 days 00:18:21.909000,0 days 00:19:00.301000,274.0,259.0,302.0,305.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:17:16.460000,,12,,False,,False,True
0 days 00:20:22.429000,OCO,31,0 days 00:01:22.128000,3.0,1.0,,,0 days 00:00:27.189000,0 days 00:00:27.641000,0 days 00:00:27.298000,0 days 00:19:27.490000,0 days 00:19:55.131000,0 days 00:20:22.429000,319.0,336.0,305.0,337.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:19:00.301000,,1,,False,,False,True
0 days 00:22:24.499000,OCO,31,0 days 00:02:02.070000,4.0,1.0,,,0 days 00:00:40.086000,0 days 00:00:43.624000,0 days 00:00:38.360000,0 days 00:21:02.515000,0 days 00:21:46.139000,0 days 00:22:24.499000,183.0,131.0,306.0,196.0,False,HARD,4.0,True,Haas F1 Team,0 days 00:20:22.429000,,1,,False,,False,True
0 days 00:23:46.295000,OCO,31,0 days 00:01:21.796000,5.0,1.0,,,0 days 00:00:27.175000,0 days 00:00:27.429000,0 days 00:00:27.192000,0 days 00:22:51.674000,0 days 00:23:19.103000,0 days 00:23:46.295000,320.0,335.0,304.0,334.0,True,HARD,5.0,True,Haas F1 Team,0 days 00:22:24.499000,,1,,False,,False,True
0 days 00:30:17.741000,OCO,31,,6.0,1.0,,0 days 00:25:54.375000,,,,,,,,,,245.0,False,HARD,6.0,True,Haas F1 Team,0 days 00:23:46.295000,,125,,False,,False,False
0 days 00:32:02.337000,OCO,31,,7.0,2.0,0 days 00:30:17.741000,,,0 days 00:00:34.356000,0 days 00:00:34.116000,,0 days 00:31:28.480000,0 days 00:32:02.504000,297.0,301.0,304.0,244.0,False,HARD,7.0,False,Haas F1 Team,0 days 00:30:17.741000,,1,,False,,False,False
0 days 00:33:24.075000,OCO,31,0 days 00:01:21.738000,8.0,2.0,,,0 days 00:00:27.130000,0 days 00:00:27.308000,0 days 00:00:27.300000,0 days 00:32:29.467000,0 days 00:32:56.775000,0 days 00:33:24.075000,319.0,335.0,306.0,335.0,True,HARD,8.0,False,Haas F1 Team,0 days 00:32:02.337000,,1,,False,,False,True
0 days 00:35:09.416000,OCO,31,0 days 00:01:45.341000,9.0,2.0,,,0 days 00:00:31.434000,0 days 00:00:34.746000,0 days 00:00:39.161000,0 days 00:33:55.509000,0 days 00:34:30.255000,0 days 00:35:09.416000,295.0,241.0,302.0,214.0,False,HARD,9.0,False,Haas F1 Team,0 days 00:33:24.075000,,1,,False,,False,True
0 days 00:36:38.067000,OCO,31,0 days 00:01:28.651000,10.0,2.0,,0 days 00:36:34.277000,0 days 00:00:27.279000,0 days 00:00:27.486000,0 days 00:00:33.886000,0 days 00:35:36.695000,0 days 00:36:04.181000,0 days 00:36:38.067000,318.0,332.0,,329.0,False,HARD,10.0,False,Haas F1 Team,0 days 00:35:09.416000,,1,,False,,False,False
0 days 00:44:29.539000,OCO,31,,11.0,3.0,0 days 00:42:54.822000,,,0 days 00:00:31.288000,0 days 00:00:31.916000,,0 days 00:43:57.904000,0 days 00:44:29.650000,298.0,254.0,308.0,214.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:36:38.067000,,1,,False,,False,False
0 days 00:45:50.193000,OCO,31,0 days 00:01:20.654000,12.0,3.0,,,0 days 00:00:26.704000,0 days 00:00:27.075000,0 days 00:00:26.875000,0 days 00:44:56.243000,0 days 00:45:23.318000,0 days 00:45:50.193000,326.0,341.0,312.0,341.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:44:29.539000,,1,,False,,False,True
0 days 00:48:16.443000,OCO,31,0 days 00:02:26.250000,13.0,3.0,,0 days 00:48:12.617000,0 days 00:00:50.827000,0 days 00:00:50.424000,0 days 00:00:44.999000,0 days 00:46:41.020000,0 days 00:47:31.444000,0 days 00:48:16.443000,159.0,202.0,,91.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:45:50.193000,,1,,False,,False,False
0 days 00:50:21.965000,OCO,31,0 days 00:02:05.522000,14.0,4.0,0 days 00:48:41.049000,,0 days 00:00:57.805000,0 days 00:00:36.354000,0 days 00:00:31.363000,0 days 00:49:14.248000,0 days 00:49:50.602000,0 days 00:50:21.965000,258.0,309.0,308.0,204.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:48:16.443000,,1,,False,,False,False
0 days 00:51:43.350000,OCO,31,0 days 00:01:21.385000,15.0,4.0,,,0 days 00:00:26.777000,0 days 00:00:27.531000,0 days 00:00:27.077000,0 days 00:50:48.742000,0 days 00:51:16.273000,0 days 00:51:43.350000,324.0,336.0,310.0,339.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:50:21.965000,,1,,False,,False,True
0 days 00:53:28.248000,OCO,31,0 days 00:01:44.898000,16.0,4.0,,0 days 00:53:24.453000,0 days 00:00:32.100000,0 days 00:00:31.376000,0 days 00:00:41.422000,0 days 00:52:15.450000,0 days 00:52:46.826000,0 days 00:53:28.248000,298.0,225.0,,218.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:51:43.350000,,1,,False,,False,False
0 days 01:00:37.050000,OCO,31,,17.0,5.0,0 days 00:58:57.207000,,,0 days 00:00:29.600000,0 days 00:00:31.073000,,0 days 01:00:06.280000,0 days 01:00:37.109000,302.0,308.0,300.0,251.0,False,HARD,11.0,False,Haas F1 Team,0 days 00:53:28.248000,,1,,False,,False,False
0 days 01:02:01.134000,OCO,31,0 days 00:01:24.084000,18.0,5.0,,,0 days 00:00:27.773000,0 days 00:00:28.308000,0 days 00:00:28.003000,0 days 01:01:04.823000,0 days 01:01:33.131000,0 days 01:02:01.134000,311.0,317.0,301.0,313.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:00:37.050000,,1,,False,,False,True
0 days 01:03:25.563000,OCO,31,0 days 00:01:24.429000,19.0,5.0,,,0 days 00:00:27.917000,0 days 00:00:28.491000,0 days 00:00:28.021000,0 days 01:02:29.051000,0 days 01:02:57.542000,0 days 01:03:25.563000,302.0,308.0,304.0,306.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:02:01.134000,,1,,False,,False,True
0 days 01:04:49.865000,OCO,31,0 days 00:01:24.302000,20.0,5.0,,,0 days 00:00:27.839000,0 days 00:00:28.422000,0 days 00:00:28.041000,0 days 01:03:53.402000,0 days 01:04:21.824000,0 days 01:04:49.865000,,308.0,304.0,,False,HARD,14.0,False,Haas F1 Team,0 days 01:03:25.563000,,1,,False,,False,True
0 days 01:06:14.073000,OCO,31,0 days 00:01:24.208000,21.0,5.0,,,0 days 00:00:27.719000,0 days 00:00:28.493000,0 days 00:00:27.996000,0 days 01:05:17.584000,0 days 01:05:46.077000,0 days 01:06:14.073000,,309.0,304.0,308.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:04:49.865000,,1,,False,,False,True
0 days 01:07:38.912000,OCO,31,0 days 00:01:24.839000,22.0,5.0,,,0 days 00:00:27.889000,0 days 00:00:28.782000,0 days 00:00:28.168000,0 days 01:06:41.962000,0 days 01:07:10.744000,0 days 01:07:38.912000,,307.0,303.0,,False,HARD,16.0,False,Haas F1 Team,0 days 01:06:14.073000,,1,,False,,False,True
0 days 01:09:03.362000,OCO,31,0 days 00:01:24.450000,23.0,5.0,,,0 days 00:00:27.858000,0 days 00:00:28.626000,0 days 00:00:27.966000,0 days 01:08:06.770000,0 days 01:08:35.396000,0 days 01:09:03.362000,,308.0,304.0,307.0,False,HARD,17.0,False,Haas F1 Team,0 days 01:07:38.912000,,1,,False,,False,True
0 days 01:10:27.437000,OCO,31,0 days 00:01:24.075000,24.0,5.0,,,0 days 00:00:27.625000,0 days 00:00:28.547000,0 days 00:00:27.903000,0 days 01:09:30.987000,0 days 01:09:59.534000,0 days 01:10:27.437000,305.0,310.0,303.0,310.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:09:03.362000,,1,,False,,False,True
0 days 01:11:51.650000,OCO,31,0 days 00:01:24.213000,25.0,5.0,,,0 days 00:00:27.739000,0 days 00:00:28.530000,0 days 00:00:27.944000,0 days 01:10:55.176000,0 days 01:11:23.706000,0 days 01:11:51.650000,302.0,316.0,304.0,315.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:10:27.437000,,1,,False,,False,True
0 days 01:13:22.082000,OCO,31,0 days 00:01:30.432000,26.0,5.0,,0 days 01:13:18.183000,0 days 00:00:27.694000,0 days 00:00:28.965000,0 days 00:00:33.773000,0 days 01:12:19.344000,0 days 01:12:48.309000,0 days 01:13:22.082000,301.0,316.0,,318.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:11:51.650000,,1,,False,,False,False
0 days 01:15:45.353000,OCO,31,0 days 00:02:23.271000,27.0,6.0,0 days 01:13:46.586000,,0 days 00:01:10.510000,0 days 00:00:38.206000,0 days 00:00:34.555000,0 days 01:14:32.592000,0 days 01:15:10.798000,0 days 01:15:45.353000,247.0,225.0,247.0,192.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:13:22.082000,,1,,False,,False,False
0 days 01:17:41.445000,OCO,31,0 days 00:01:56.092000,28.0,6.0,,,0 days 00:00:35.749000,0 days 00:00:37.973000,0 days 00:00:42.370000,0 days 01:16:21.102000,0 days 01:16:59.075000,0 days 01:17:41.445000,230.0,250.0,59.0,212.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:15:45.353000,,1,,False,,False,True
0 days 01:20:05.848000,OCO,31,0 days 00:02:24.403000,29.0,6.0,,0 days 01:20:02.086000,0 days 00:01:06.647000,0 days 00:00:34.320000,0 days 00:00:43.436000,0 days 01:18:48.092000,0 days 01:19:22.412000,0 days 01:20:05.848000,318.0,180.0,,289.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:17:41.445000,,1,,False,,False,False
0 days 00:17:07.772000,COL,43,,1.0,1.0,0 days 00:15:14.733000,,,0 days 00:00:34.363000,0 days 00:00:30.422000,,0 days 00:16:37.672000,0 days 00:17:07.877000,283.0,307.0,307.0,91.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:14.733000,,671,,False,,False,False
0 days 00:18:32.094000,COL,43,0 days 00:01:24.322000,2.0,1.0,,,0 days 00:00:27.649000,0 days 00:00:28.066000,0 days 00:00:28.607000,0 days 00:17:35.421000,0 days 00:18:03.487000,0 days 00:18:32.094000,317.0,332.0,307.0,336.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:07.772000,,12,,False,,False,True
0 days 00:20:50.540000,COL,43,0 days 00:02:18.446000,3.0,1.0,,,0 days 00:00:40.985000,0 days 00:00:50.396000,0 days 00:00:47.065000,0 days 00:19:13.079000,0 days 00:20:03.475000,0 days 00:20:50.540000,237.0,174.0,307.0,170.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:32.094000,,1,,False,,False,True
0 days 00:22:13.949000,COL,43,0 days 00:01:23.409000,4.0,1.0,,,0 days 00:00:27.347000,0 days 00:00:27.844000,0 days 00:00:28.218000,0 days 00:21:17.887000,0 days 00:21:45.731000,0 days 00:22:13.949000,316.0,332.0,306.0,338.0,True,MEDIUM,4.0,True,Alpine,0 days 00:20:50.540000,,1,,False,,False,True
0 days 00:32:24.437000,COL,43,,5.0,1.0,,0 days 00:24:41,0 days 00:00:43.181000,0 days 00:00:52.973000,,0 days 00:22:57.439000,0 days 00:23:50.436000,,151.0,190.0,,177.0,False,MEDIUM,5.0,True,Alpine,0 days 00:22:13.949000,,125,,False,,False,False
0 days 00:34:13.424000,COL,43,,6.0,2.0,0 days 00:32:24.437000,,,0 days 00:00:38.450000,0 days 00:00:34.629000,,0 days 00:33:39.091000,0 days 00:34:13.576000,251.0,315.0,306.0,197.0,False,MEDIUM,6.0,False,Alpine,0 days 00:32:24.437000,,1,,False,,False,False
0 days 00:35:36.377000,COL,43,0 days 00:01:22.953000,7.0,2.0,,,0 days 00:00:27.496000,0 days 00:00:27.726000,0 days 00:00:27.731000,0 days 00:34:40.920000,0 days 00:35:08.646000,0 days 00:35:36.377000,313.0,329.0,304.0,336.0,True,MEDIUM,7.0,False,Alpine,0 days 00:34:13.424000,,1,,False,,False,True
0 days 00:37:36.981000,COL,43,0 days 00:02:00.604000,8.0,2.0,,0 days 00:37:33.176000,0 days 00:00:50.482000,0 days 00:00:35.808000,0 days 00:00:34.314000,0 days 00:36:26.859000,0 days 00:37:02.667000,0 days 00:37:36.981000,173.0,305.0,,114.0,False,MEDIUM,8.0,False,Alpine,0 days 00:35:36.377000,,1,,False,,False,False
0 days 00:39:38.178000,COL,43,0 days 00:02:01.197000,9.0,3.0,0 days 00:38:00.076000,,0 days 00:00:58.020000,0 days 00:00:32.283000,0 days 00:00:30.894000,0 days 00:38:35.001000,0 days 00:39:07.284000,0 days 00:39:38.178000,295.0,315.0,306.0,202.0,False,SOFT,1.0,True,Alpine,0 days 00:37:36.981000,,1,,False,,False,False
0 days 00:40:59.742000,COL,43,0 days 00:01:21.564000,10.0,3.0,,,0 days 00:00:27.229000,0 days 00:00:27.219000,0 days 00:00:27.116000,0 days 00:40:05.407000,0 days 00:40:32.626000,0 days 00:40:59.742000,319.0,336.0,308.0,333.0,True,SOFT,2.0,True,Alpine,0 days 00:39:38.178000,,1,,False,,False,True
0 days 00:43:24.481000,COL,43,0 days 00:02:24.739000,11.0,3.0,,0 days 00:43:20.714000,0 days 00:00:45.483000,0 days 00:00:48.883000,0 days 00:00:50.373000,0 days 00:41:45.225000,0 days 00:42:34.108000,0 days 00:43:24.481000,152.0,207.0,,209.0,False,SOFT,3.0,True,Alpine,0 days 00:40:59.742000,,1,,False,,False,False
0 days 00:45:55.337000,COL,43,,12.0,4.0,0 days 00:43:47.462000,,0 days 00:01:12.944000,0 days 00:00:44.571000,0 days 00:00:33.202000,0 days 00:44:37.707000,0 days 00:45:22.206000,0 days 00:45:55.406000,151.0,279.0,309.0,75.0,False,SOFT,4.0,False,Alpine,0 days 00:43:24.481000,,1,,False,,False,False
0 days 00:47:17.049000,COL,43,0 days 00:01:21.712000,13.0,4.0,,,0 days 00:00:27.063000,0 days 00:00:27.409000,0 days 00:00:27.240000,0 days 00:46:22.400000,0 days 00:46:49.809000,0 days 00:47:17.049000,318.0,333.0,308.0,337.0,False,SOFT,5.0,False,Alpine,0 days 00:45:55.337000,,1,,False,,False,True
0 days 00:49:11.197000,COL,43,0 days 00:01:54.148000,14.0,4.0,,0 days 00:49:07.123000,0 days 00:00:39.907000,0 days 00:00:38.552000,0 days 00:00:35.689000,0 days 00:47:56.956000,0 days 00:48:35.508000,0 days 00:49:11.197000,238.0,297.0,,223.0,False,SOFT,6.0,False,Alpine,0 days 00:47:17.049000,,1,,False,,False,False
0 days 00:56:35.246000,COL,43,,15.0,5.0,0 days 00:54:43.257000,,,0 days 00:00:33.657000,0 days 00:00:30.478000,,0 days 00:56:04.955000,0 days 00:56:35.372000,305.0,239.0,302.0,267.0,False,MEDIUM,9.0,False,Alpine,0 days 00:49:11.197000,,1,,False,,False,False
0 days 00:58:00.695000,COL,43,0 days 00:01:25.449000,16.0,5.0,,,0 days 00:00:28.002000,0 days 00:00:29.067000,0 days 00:00:28.380000,0 days 00:57:03.248000,0 days 00:57:32.315000,0 days 00:58:00.695000,309.0,312.0,301.0,314.0,False,MEDIUM,10.0,False,Alpine,0 days 00:56:35.246000,,1,,False,,False,True
0 days 00:59:25.824000,COL,43,0 days 00:01:25.129000,17.0,5.0,,,0 days 00:00:27.992000,0 days 00:00:28.851000,0 days 00:00:28.286000,0 days 00:58:28.687000,0 days 00:58:57.538000,0 days 00:59:25.824000,308.0,311.0,303.0,311.0,False,MEDIUM,11.0,False,Alpine,0 days 00:58:00.695000,,1,,False,,False,True
0 days 01:00:50.594000,COL,43,0 days 00:01:24.770000,18.0,5.0,,,0 days 00:00:27.974000,0 days 00:00:28.633000,0 days 00:00:28.163000,0 days 00:59:53.798000,0 days 01:00:22.431000,0 days 01:00:50.594000,306.0,309.0,303.0,309.0,False,MEDIUM,12.0,False,Alpine,0 days 00:59:25.824000,,1,,False,,False,True
0 days 01:02:15.216000,COL,43,0 days 00:01:24.622000,19.0,5.0,,,0 days 00:00:27.901000,0 days 00:00:28.620000,0 days 00:00:28.101000,0 days 01:01:18.495000,0 days 01:01:47.115000,0 days 01:02:15.216000,,310.0,303.0,310.0,False,MEDIUM,13.0,False,Alpine,0 days 01:00:50.594000,,1,,False,,False,True
0 days 01:03:39.947000,COL,43,0 days 00:01:24.731000,20.0,5.0,,,0 days 00:00:27.884000,0 days 00:00:28.698000,0 days 00:00:28.149000,0 days 01:02:43.100000,0 days 01:03:11.798000,0 days 01:03:39.947000,305.0,309.0,305.0,,False,MEDIUM,14.0,False,Alpine,0 days 01:02:15.216000,,1,,False,,False,True
0 days 01:05:05.246000,COL,43,0 days 00:01:25.299000,21.0,5.0,,,0 days 00:00:27.982000,0 days 00:00:28.848000,0 days 00:00:28.469000,0 days 01:04:07.929000,0 days 01:04:36.777000,0 days 01:05:05.246000,302.0,309.0,303.0,311.0,False,MEDIUM,15.0,False,Alpine,0 days 01:03:39.947000,,1,,False,,False,True
0 days 01:06:30.144000,COL,43,0 days 00:01:24.898000,22.0,5.0,,,0 days 00:00:27.655000,0 days 00:00:28.898000,0 days 00:00:28.345000,0 days 01:05:32.901000,0 days 01:06:01.799000,0 days 01:06:30.144000,303.0,312.0,305.0,315.0,False,MEDIUM,16.0,False,Alpine,0 days 01:05:05.246000,,1,,False,,False,True
0 days 01:07:54.984000,COL,43,0 days 00:01:24.840000,23.0,5.0,,,0 days 00:00:27.764000,0 days 00:00:28.840000,0 days 00:00:28.236000,0 days 01:06:57.908000,0 days 01:07:26.748000,0 days 01:07:54.984000,305.0,310.0,304.0,316.0,False,MEDIUM,17.0,False,Alpine,0 days 01:06:30.144000,,1,,False,,False,True
0 days 01:09:19.757000,COL,43,0 days 00:01:24.773000,24.0,5.0,,,0 days 00:00:27.741000,0 days 00:00:28.845000,0 days 00:00:28.187000,0 days 01:08:22.725000,0 days 01:08:51.570000,0 days 01:09:19.757000,,310.0,305.0,315.0,False,MEDIUM,18.0,False,Alpine,0 days 01:07:54.984000,,1,,False,,False,True
0 days 01:10:44.470000,COL,43,0 days 00:01:24.713000,25.0,5.0,,,0 days 00:00:27.744000,0 days 00:00:28.913000,0 days 00:00:28.056000,0 days 01:09:47.501000,0 days 01:10:16.414000,0 days 01:10:44.470000,304.0,310.0,304.0,316.0,False,MEDIUM,19.0,False,Alpine,0 days 01:09:19.757000,,1,,False,,False,True
0 days 01:12:08.797000,COL,43,0 days 00:01:24.327000,26.0,5.0,,,0 days 00:00:27.688000,0 days 00:00:28.709000,0 days 00:00:27.930000,0 days 01:11:12.158000,0 days 01:11:40.867000,0 days 01:12:08.797000,305.0,310.0,305.0,315.0,False,MEDIUM,20.0,False,Alpine,0 days 01:10:44.470000,,1,,False,,False,True
0 days 01:13:33.518000,COL,43,0 days 00:01:24.721000,27.0,5.0,,,0 days 00:00:27.731000,0 days 00:00:28.819000,0 days 00:00:28.171000,0 days 01:12:36.528000,0 days 01:13:05.347000,0 days 01:13:33.518000,304.0,310.0,305.0,,False,MEDIUM,21.0,False,Alpine,0 days 01:12:08.797000,,1,,False,,False,True
0 days 01:14:58.238000,COL,43,0 days 00:01:24.720000,28.0,5.0,,,0 days 00:00:27.738000,0 days 00:00:28.934000,0 days 00:00:28.048000,0 days 01:14:01.256000,0 days 01:14:30.190000,0 days 01:14:58.238000,306.0,311.0,306.0,,False,MEDIUM,22.0,False,Alpine,0 days 01:13:33.518000,,1,,False,,False,True
0 days 01:16:54.722000,COL,43,0 days 00:01:56.484000,29.0,5.0,,,0 days 00:00:35.207000,0 days 00:00:39.626000,0 days 00:00:41.651000,0 days 01:15:33.445000,0 days 01:16:13.071000,0 days 01:16:54.722000,207.0,229.0,69.0,240.0,False,MEDIUM,23.0,False,Alpine,0 days 01:14:58.238000,,1,,False,,False,True
