Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:10.273000,TSU,22,0 days 00:01:21.699000,4.0,1.0,,,0 days 00:00:28.580000,0 days 00:00:31.792000,0 days 00:00:21.327000,0 days 00:22:17.154000,0 days 00:22:48.946000,0 days 00:23:10.273000,308.0,287.0,248.0,337.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:21:48.574000,,1,,False,,False,True
0 days 00:25:23.883000,TSU,22,0 days 00:02:13.610000,5.0,1.0,,,0 days 00:00:47.783000,0 days 00:00:56.004000,0 days 00:00:29.823000,0 days 00:23:58.056000,0 days 00:24:54.060000,0 days 00:25:23.883000,148.0,158.0,245.0,140.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:23:10.273000,,1,,False,,False,True
0 days 00:26:45.029000,TSU,22,0 days 00:01:21.146000,6.0,1.0,,,0 days 00:00:28.507000,0 days 00:00:31.694000,0 days 00:00:20.945000,0 days 00:25:52.390000,0 days 00:26:24.084000,0 days 00:26:45.029000,310.0,287.0,248.0,339.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:25:23.883000,,1,,False,,False,True
0 days 00:28:58.470000,TSU,22,0 days 00:02:13.441000,7.0,1.0,,,0 days 00:00:47.805000,0 days 00:00:55.085000,0 days 00:00:30.551000,0 days 00:27:32.834000,0 days 00:28:27.919000,0 days 00:28:58.470000,97.0,230.0,245.0,133.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:26:45.029000,,1,,False,,False,True
0 days 00:30:18.965000,TSU,22,0 days 00:01:20.495000,8.0,1.0,,,0 days 00:00:28.370000,0 days 00:00:31.339000,0 days 00:00:20.786000,0 days 00:29:26.840000,0 days 00:29:58.179000,0 days 00:30:18.965000,313.0,291.0,249.0,342.0,True,HARD,8.0,True,Red Bull Racing,0 days 00:28:58.470000,,1,,False,,False,True
0 days 00:32:34.293000,TSU,22,0 days 00:02:15.328000,9.0,1.0,,,0 days 00:00:46.588000,0 days 00:00:54.202000,0 days 00:00:34.538000,0 days 00:31:05.553000,0 days 00:31:59.755000,0 days 00:32:34.293000,113.0,189.0,246.0,156.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:30:18.965000,,12,,False,,False,True
0 days 00:33:57.155000,TSU,22,0 days 00:01:22.862000,10.0,1.0,,,0 days 00:00:28.243000,0 days 00:00:31.146000,0 days 00:00:23.473000,0 days 00:33:02.536000,0 days 00:33:33.682000,0 days 00:33:57.155000,312.0,292.0,236.0,344.0,False,HARD,10.0,True,Red Bull Racing,0 days 00:32:34.293000,,1,,False,,False,True
0 days 00:36:16.586000,TSU,22,0 days 00:02:19.431000,11.0,1.0,,,0 days 00:00:45.239000,0 days 00:01:02.882000,0 days 00:00:31.310000,0 days 00:34:42.394000,0 days 00:35:45.276000,0 days 00:36:16.586000,108.0,128.0,245.0,273.0,False,HARD,11.0,True,Red Bull Racing,0 days 00:33:57.155000,,1,,False,,False,True
0 days 00:37:36.841000,TSU,22,0 days 00:01:20.255000,12.0,1.0,,,0 days 00:00:28.318000,0 days 00:00:31.206000,0 days 00:00:20.731000,0 days 00:36:44.904000,0 days 00:37:16.110000,0 days 00:37:36.841000,310.0,291.0,247.0,343.0,True,HARD,12.0,True,Red Bull Racing,0 days 00:36:16.586000,,1,,False,,False,True
0 days 00:39:15.652000,TSU,22,0 days 00:01:38.811000,13.0,1.0,,0 days 00:39:13.109000,0 days 00:00:32.340000,0 days 00:00:37.525000,0 days 00:00:28.946000,0 days 00:38:09.181000,0 days 00:38:46.706000,0 days 00:39:15.652000,240.0,209.0,,301.0,False,HARD,13.0,True,Red Bull Racing,0 days 00:37:36.841000,,1,,False,,False,False
0 days 00:48:28.868000,TSU,22,,14.0,2.0,0 days 00:46:40.658000,,,0 days 00:00:44.379000,0 days 00:00:23.232000,,0 days 00:48:05.757000,0 days 00:48:29.023000,216.0,217.0,248.0,253.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:39:15.652000,,1,,False,,False,False
0 days 00:49:48.143000,TSU,22,0 days 00:01:19.275000,15.0,2.0,,,0 days 00:00:27.864000,0 days 00:00:30.800000,0 days 00:00:20.611000,0 days 00:48:56.732000,0 days 00:49:27.532000,0 days 00:49:48.143000,310.0,290.0,248.0,343.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:48:28.868000,,1,,False,,False,True
0 days 00:52:16.726000,TSU,22,0 days 00:02:28.583000,16.0,2.0,,0 days 00:52:13.408000,0 days 00:00:51.157000,0 days 00:00:57.277000,0 days 00:00:40.149000,0 days 00:50:39.300000,0 days 00:51:36.577000,0 days 00:52:16.726000,105.0,118.0,,130.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:49:48.143000,,1,,False,,False,False
0 days 00:55:08.982000,TSU,22,,17.0,3.0,0 days 00:52:49.145000,,0 days 00:01:28.143000,0 days 00:00:55.654000,0 days 00:00:28.497000,0 days 00:53:45.021000,0 days 00:54:40.584000,0 days 00:55:09.100000,105.0,205.0,245.0,122.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:52:16.726000,,1,,False,,False,False
0 days 00:56:28.072000,TSU,22,0 days 00:01:19.090000,18.0,3.0,,,0 days 00:00:28.198000,0 days 00:00:30.452000,0 days 00:00:20.440000,0 days 00:55:37.180000,0 days 00:56:07.632000,0 days 00:56:28.072000,309.0,291.0,248.0,339.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:55:08.982000,,12,,False,,False,True
0 days 00:58:06.959000,TSU,22,0 days 00:01:38.887000,19.0,3.0,,0 days 00:58:04.413000,0 days 00:00:35.271000,0 days 00:00:36.858000,0 days 00:00:26.758000,0 days 00:57:03.343000,0 days 00:57:40.201000,0 days 00:58:06.959000,223.0,238.0,,233.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:56:28.072000,,1,,False,,False,False
0 days 01:05:44.020000,TSU,22,,20.0,4.0,0 days 01:04:10.394000,,,0 days 00:00:33.375000,0 days 00:00:21.625000,,0 days 01:05:22.494000,0 days 01:05:44.062000,265.0,274.0,241.0,299.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:58:06.959000,,1,,False,,False,False
0 days 01:07:07.420000,TSU,22,0 days 00:01:23.400000,21.0,4.0,,,0 days 00:00:29.684000,0 days 00:00:32.356000,0 days 00:00:21.360000,0 days 01:06:13.704000,0 days 01:06:46.060000,0 days 01:07:07.420000,280.0,276.0,242.0,312.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:05:44.020000,,1,,False,,False,True
0 days 01:08:30.816000,TSU,22,0 days 00:01:23.396000,22.0,4.0,,,0 days 00:00:29.510000,0 days 00:00:32.404000,0 days 00:00:21.482000,0 days 01:07:36.930000,0 days 01:08:09.334000,0 days 01:08:30.816000,283.0,277.0,242.0,317.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:07:07.420000,,1,,False,,False,True
0 days 01:09:54.260000,TSU,22,0 days 00:01:23.444000,23.0,4.0,,,0 days 00:00:29.407000,0 days 00:00:32.605000,0 days 00:00:21.432000,0 days 01:09:00.223000,0 days 01:09:32.828000,0 days 01:09:54.260000,284.0,278.0,242.0,326.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:08:30.816000,,1,,False,,False,True
0 days 01:11:17.770000,TSU,22,0 days 00:01:23.510000,24.0,4.0,,,0 days 00:00:29.540000,0 days 00:00:32.469000,0 days 00:00:21.501000,0 days 01:10:23.800000,0 days 01:10:56.269000,0 days 01:11:17.770000,,277.0,243.0,311.0,False,HARD,18.0,False,Red Bull Racing,0 days 01:09:54.260000,,1,,False,,False,True
0 days 01:12:41.366000,TSU,22,0 days 00:01:23.596000,25.0,4.0,,,0 days 00:00:29.807000,0 days 00:00:32.389000,0 days 00:00:21.400000,0 days 01:11:47.577000,0 days 01:12:19.966000,0 days 01:12:41.366000,280.0,278.0,243.0,309.0,False,HARD,19.0,False,Red Bull Racing,0 days 01:11:17.770000,,1,,False,,False,True
0 days 01:14:04.740000,TSU,22,0 days 00:01:23.374000,26.0,4.0,,,0 days 00:00:29.539000,0 days 00:00:32.434000,0 days 00:00:21.401000,0 days 01:13:10.905000,0 days 01:13:43.339000,0 days 01:14:04.740000,288.0,278.0,243.0,311.0,False,HARD,20.0,False,Red Bull Racing,0 days 01:12:41.366000,,1,,False,,False,True
0 days 01:15:28.467000,TSU,22,0 days 00:01:23.727000,27.0,4.0,,,0 days 00:00:29.685000,0 days 00:00:32.571000,0 days 00:00:21.471000,0 days 01:14:34.425000,0 days 01:15:06.996000,0 days 01:15:28.467000,281.0,276.0,242.0,309.0,False,HARD,21.0,False,Red Bull Racing,0 days 01:14:04.740000,,1,,False,,False,True
0 days 01:17:47.472000,TSU,22,0 days 00:02:19.005000,28.0,4.0,,,0 days 00:00:41.721000,0 days 00:00:55.263000,0 days 00:00:42.021000,0 days 01:16:10.188000,0 days 01:17:05.451000,0 days 01:17:47.472000,129.0,116.0,104.0,189.0,False,HARD,22.0,False,Red Bull Racing,0 days 01:15:28.467000,,1,,False,,False,True
0 days 01:20:05.246000,TSU,22,0 days 00:02:17.774000,29.0,4.0,,0 days 01:20:02.568000,0 days 00:00:59.681000,0 days 00:00:46.063000,0 days 00:00:32.030000,0 days 01:18:47.153000,0 days 01:19:33.216000,0 days 01:20:05.246000,169.0,160.0,,313.0,False,HARD,23.0,False,Red Bull Racing,0 days 01:17:47.472000,,1,,False,,False,False
0 days 00:17:34.732000,ALB,23,,1.0,1.0,0 days 00:15:45.857000,,,0 days 00:00:36.033000,0 days 00:00:28.305000,,0 days 00:17:06.608000,0 days 00:17:34.766000,255.0,268.0,241.0,288.0,False,HARD,1.0,True,Williams,0 days 00:15:45.857000,,1,,False,,False,False
0 days 00:18:59.032000,ALB,23,0 days 00:01:24.300000,2.0,1.0,,,0 days 00:00:29.321000,0 days 00:00:32.394000,0 days 00:00:22.585000,0 days 00:18:04.053000,0 days 00:18:36.447000,0 days 00:18:59.032000,301.0,286.0,244.0,334.0,True,HARD,2.0,True,Williams,0 days 00:17:34.732000,,1,,False,,False,True
0 days 00:20:37.953000,ALB,23,0 days 00:01:38.921000,3.0,1.0,,,0 days 00:00:28.817000,0 days 00:00:36.201000,0 days 00:00:33.903000,0 days 00:19:27.849000,0 days 00:20:04.050000,0 days 00:20:37.953000,298.0,263.0,241.0,340.0,False,HARD,3.0,True,Williams,0 days 00:18:59.032000,,1,,False,,False,True
0 days 00:21:59.903000,ALB,23,0 days 00:01:21.950000,4.0,1.0,,,0 days 00:00:28.766000,0 days 00:00:31.917000,0 days 00:00:21.267000,0 days 00:21:06.719000,0 days 00:21:38.636000,0 days 00:21:59.903000,305.0,285.0,245.0,339.0,True,HARD,4.0,True,Williams,0 days 00:20:37.953000,,1,,False,,False,True
0 days 00:24:12.375000,ALB,23,0 days 00:02:12.472000,5.0,1.0,,,0 days 00:00:43.831000,0 days 00:00:40.200000,0 days 00:00:48.441000,0 days 00:22:43.734000,0 days 00:23:23.934000,0 days 00:24:12.375000,187.0,139.0,238.0,148.0,False,HARD,5.0,True,Williams,0 days 00:21:59.903000,,1,,False,,False,True
0 days 00:25:41.867000,ALB,23,0 days 00:01:29.492000,6.0,1.0,,,0 days 00:00:29.189000,0 days 00:00:35.658000,0 days 00:00:24.645000,0 days 00:24:41.564000,0 days 00:25:17.222000,0 days 00:25:41.867000,301.0,266.0,243.0,337.0,False,HARD,6.0,True,Williams,0 days 00:24:12.375000,,1,,False,,False,True
0 days 00:27:05.326000,ALB,23,0 days 00:01:23.459000,7.0,1.0,,,0 days 00:00:28.557000,0 days 00:00:31.794000,0 days 00:00:23.108000,0 days 00:26:10.424000,0 days 00:26:42.218000,0 days 00:27:05.326000,309.0,288.0,242.0,343.0,False,HARD,7.0,True,Williams,0 days 00:25:41.867000,,1,,False,,False,True
0 days 00:28:40.652000,ALB,23,0 days 00:01:35.326000,8.0,1.0,,,0 days 00:00:28.788000,0 days 00:00:38.359000,0 days 00:00:28.179000,0 days 00:27:34.114000,0 days 00:28:12.473000,0 days 00:28:40.652000,307.0,240.0,245.0,342.0,False,HARD,8.0,True,Williams,0 days 00:27:05.326000,,1,,False,,False,True
0 days 00:30:01.848000,ALB,23,0 days 00:01:21.196000,9.0,1.0,,,0 days 00:00:28.524000,0 days 00:00:31.447000,0 days 00:00:21.225000,0 days 00:29:09.176000,0 days 00:29:40.623000,0 days 00:30:01.848000,308.0,288.0,247.0,337.0,True,HARD,9.0,True,Williams,0 days 00:28:40.652000,,1,,False,,False,True
0 days 00:31:55.183000,ALB,23,0 days 00:01:53.335000,10.0,1.0,,,0 days 00:00:33.786000,0 days 00:00:47.119000,0 days 00:00:32.430000,0 days 00:30:35.634000,0 days 00:31:22.753000,0 days 00:31:55.183000,217.0,175.0,246.0,324.0,False,HARD,10.0,True,Williams,0 days 00:30:01.848000,,12,,False,,False,True
0 days 00:33:19.909000,ALB,23,0 days 00:01:24.726000,11.0,1.0,,,0 days 00:00:28.448000,0 days 00:00:31.330000,0 days 00:00:24.948000,0 days 00:32:23.631000,0 days 00:32:54.961000,0 days 00:33:19.909000,308.0,288.0,220.0,337.0,False,HARD,11.0,True,Williams,0 days 00:31:55.183000,,1,,False,,False,True
0 days 00:35:15.767000,ALB,23,0 days 00:01:55.858000,12.0,1.0,,,0 days 00:00:39.556000,0 days 00:00:45.605000,0 days 00:00:30.697000,0 days 00:33:59.465000,0 days 00:34:45.070000,0 days 00:35:15.767000,193.0,259.0,244.0,244.0,False,HARD,12.0,True,Williams,0 days 00:33:19.909000,,1,,False,,False,True
0 days 00:36:36.532000,ALB,23,0 days 00:01:20.765000,13.0,1.0,,,0 days 00:00:28.368000,0 days 00:00:31.288000,0 days 00:00:21.109000,0 days 00:35:44.135000,0 days 00:36:15.423000,0 days 00:36:36.532000,308.0,289.0,247.0,340.0,True,HARD,13.0,True,Williams,0 days 00:35:15.767000,,1,,False,,False,True
0 days 00:38:07.397000,ALB,23,0 days 00:01:30.865000,14.0,1.0,,0 days 00:38:04.742000,0 days 00:00:31.067000,0 days 00:00:34.065000,0 days 00:00:25.733000,0 days 00:37:07.599000,0 days 00:37:41.664000,0 days 00:38:07.397000,240.0,241.0,,308.0,False,HARD,14.0,True,Williams,0 days 00:36:36.532000,,1,,False,,False,False
0 days 00:44:14.354000,ALB,23,,15.0,2.0,0 days 00:42:30.777000,,,0 days 00:00:40.664000,0 days 00:00:31.012000,,0 days 00:43:43.484000,0 days 00:44:14.399000,279.0,275.0,246.0,290.0,False,MEDIUM,1.0,True,Williams,0 days 00:38:07.397000,,1,,False,,False,False
0 days 00:45:33.738000,ALB,23,0 days 00:01:19.384000,16.0,2.0,,,0 days 00:00:28.258000,0 days 00:00:30.473000,0 days 00:00:20.653000,0 days 00:44:42.612000,0 days 00:45:13.085000,0 days 00:45:33.738000,306.0,288.0,245.0,339.0,True,MEDIUM,2.0,True,Williams,0 days 00:44:14.354000,,1,,False,,False,True
0 days 00:47:48.663000,ALB,23,0 days 00:02:14.925000,17.0,2.0,,,0 days 00:00:49.851000,0 days 00:00:53.849000,0 days 00:00:31.225000,0 days 00:46:23.589000,0 days 00:47:17.438000,0 days 00:47:48.663000,153.0,224.0,245.0,150.0,False,MEDIUM,3.0,True,Williams,0 days 00:45:33.738000,,1,,False,,False,True
0 days 00:49:27.700000,ALB,23,0 days 00:01:39.037000,18.0,2.0,,,0 days 00:00:28.228000,0 days 00:00:40.770000,0 days 00:00:30.039000,0 days 00:48:16.891000,0 days 00:48:57.661000,0 days 00:49:27.700000,308.0,151.0,245.0,338.0,False,MEDIUM,4.0,True,Williams,0 days 00:47:48.663000,,1,,False,,False,True
0 days 00:50:47.426000,ALB,23,0 days 00:01:19.726000,19.0,2.0,,,0 days 00:00:28.150000,0 days 00:00:30.860000,0 days 00:00:20.716000,0 days 00:49:55.850000,0 days 00:50:26.710000,0 days 00:50:47.426000,307.0,288.0,247.0,341.0,False,MEDIUM,5.0,True,Williams,0 days 00:49:27.700000,,1,,False,,False,True
0 days 00:53:05.305000,ALB,23,0 days 00:02:17.879000,20.0,2.0,,,0 days 00:00:55.677000,0 days 00:00:52.142000,0 days 00:00:30.060000,0 days 00:51:43.103000,0 days 00:52:35.245000,0 days 00:53:05.305000,155.0,117.0,190.0,108.0,False,MEDIUM,6.0,True,Williams,0 days 00:50:47.426000,,1,,False,,False,True
0 days 00:54:55.039000,ALB,23,0 days 00:01:49.734000,21.0,2.0,,,0 days 00:00:38.332000,0 days 00:00:46.982000,0 days 00:00:24.420000,0 days 00:53:43.637000,0 days 00:54:30.619000,0 days 00:54:55.039000,235.0,246.0,246.0,303.0,False,MEDIUM,7.0,True,Williams,0 days 00:53:05.305000,,1,,False,,False,True
0 days 00:56:14.889000,ALB,23,0 days 00:01:19.850000,22.0,2.0,,,0 days 00:00:28.165000,0 days 00:00:30.741000,0 days 00:00:20.944000,0 days 00:55:23.204000,0 days 00:55:53.945000,0 days 00:56:14.889000,309.0,289.0,245.0,340.0,False,MEDIUM,8.0,True,Williams,0 days 00:54:55.039000,,12,,False,,False,True
0 days 00:57:48.797000,ALB,23,0 days 00:01:33.908000,23.0,2.0,,0 days 00:57:46.116000,0 days 00:00:36.766000,0 days 00:00:33.213000,0 days 00:00:23.929000,0 days 00:56:51.655000,0 days 00:57:24.868000,0 days 00:57:48.797000,267.0,286.0,,238.0,False,MEDIUM,9.0,True,Williams,0 days 00:56:14.889000,,1,,False,,False,False
0 days 01:05:34.083000,ALB,23,,24.0,3.0,0 days 01:03:59.106000,,,0 days 00:00:33.164000,0 days 00:00:21.630000,,0 days 01:05:12.575000,0 days 01:05:34.212000,291.0,272.0,239.0,226.0,False,MEDIUM,10.0,False,Williams,0 days 00:57:48.797000,,1,,False,,False,False
0 days 01:06:59.694000,ALB,23,0 days 00:01:25.611000,25.0,3.0,,,0 days 00:00:29.593000,0 days 00:00:32.837000,0 days 00:00:23.181000,0 days 01:06:03.676000,0 days 01:06:36.513000,0 days 01:06:59.694000,289.0,275.0,238.0,315.0,False,MEDIUM,11.0,False,Williams,0 days 01:05:34.083000,,1,,False,,False,True
0 days 01:08:23.451000,ALB,23,0 days 00:01:23.757000,26.0,3.0,,,0 days 00:00:29.421000,0 days 00:00:32.634000,0 days 00:00:21.702000,0 days 01:07:29.115000,0 days 01:08:01.749000,0 days 01:08:23.451000,292.0,276.0,241.0,316.0,False,MEDIUM,12.0,False,Williams,0 days 01:06:59.694000,,1,,False,,False,True
0 days 01:09:47.515000,ALB,23,0 days 00:01:24.064000,27.0,3.0,,,0 days 00:00:29.525000,0 days 00:00:32.882000,0 days 00:00:21.657000,0 days 01:08:52.976000,0 days 01:09:25.858000,0 days 01:09:47.515000,291.0,277.0,240.0,322.0,False,MEDIUM,13.0,False,Williams,0 days 01:08:23.451000,,1,,False,,False,True
0 days 01:11:11.024000,ALB,23,0 days 00:01:23.509000,28.0,3.0,,,0 days 00:00:29.537000,0 days 00:00:32.377000,0 days 00:00:21.595000,0 days 01:10:17.052000,0 days 01:10:49.429000,0 days 01:11:11.024000,,276.0,240.0,319.0,False,MEDIUM,14.0,False,Williams,0 days 01:09:47.515000,,1,,False,,False,True
0 days 01:12:34.574000,ALB,23,0 days 00:01:23.550000,29.0,3.0,,,0 days 00:00:29.515000,0 days 00:00:32.417000,0 days 00:00:21.618000,0 days 01:11:40.539000,0 days 01:12:12.956000,0 days 01:12:34.574000,292.0,275.0,240.0,,False,MEDIUM,15.0,False,Williams,0 days 01:11:11.024000,,1,,False,,False,True
0 days 01:13:58.446000,ALB,23,0 days 00:01:23.872000,30.0,3.0,,,0 days 00:00:29.457000,0 days 00:00:32.641000,0 days 00:00:21.774000,0 days 01:13:04.031000,0 days 01:13:36.672000,0 days 01:13:58.446000,295.0,275.0,239.0,320.0,False,MEDIUM,16.0,False,Williams,0 days 01:12:34.574000,,1,,False,,False,True
0 days 01:15:22.806000,ALB,23,0 days 00:01:24.360000,31.0,3.0,,,0 days 00:00:29.600000,0 days 00:00:32.991000,0 days 00:00:21.769000,0 days 01:14:28.046000,0 days 01:15:01.037000,0 days 01:15:22.806000,,282.0,238.0,,False,MEDIUM,17.0,False,Williams,0 days 01:13:58.446000,,1,,False,,False,True
0 days 01:17:32.535000,ALB,23,0 days 00:02:09.729000,32.0,3.0,,,0 days 00:00:37.614000,0 days 00:00:44.269000,0 days 00:00:47.846000,0 days 01:16:00.420000,0 days 01:16:44.689000,0 days 01:17:32.535000,188.0,206.0,43.0,219.0,False,MEDIUM,18.0,False,Williams,0 days 01:15:22.806000,,1,,False,,False,True
0 days 01:19:51.158000,ALB,23,0 days 00:02:18.623000,33.0,3.0,,0 days 01:19:48.451000,0 days 00:01:07.511000,0 days 00:00:42.061000,0 days 00:00:29.051000,0 days 01:18:40.046000,0 days 01:19:22.107000,0 days 01:19:51.158000,169.0,217.0,,305.0,False,MEDIUM,19.0,False,Williams,0 days 01:17:32.535000,,1,,False,,False,False
0 days 00:19:29.626000,HUL,27,,1.0,1.0,0 days 00:17:47.531000,,,0 days 00:00:40.758000,0 days 00:00:22.404000,,0 days 00:19:07.422000,0 days 00:19:29.626000,217.0,273.0,245.0,204.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:17:47.531000,,1,,False,,False,False
0 days 00:20:52.353000,HUL,27,0 days 00:01:22.727000,2.0,1.0,,,0 days 00:00:29.280000,0 days 00:00:32.203000,0 days 00:00:21.244000,0 days 00:19:58.906000,0 days 00:20:31.109000,0 days 00:20:52.353000,308.0,289.0,248.0,338.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:19:29.626000,,1,,False,,False,True
0 days 00:22:45.588000,HUL,27,0 days 00:01:53.235000,3.0,1.0,,,0 days 00:00:43.365000,0 days 00:00:40.187000,0 days 00:00:29.683000,0 days 00:21:35.718000,0 days 00:22:15.905000,0 days 00:22:45.588000,170.0,269.0,240.0,183.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:20:52.353000,,1,,False,,False,True
0 days 00:24:19.966000,HUL,27,0 days 00:01:34.378000,4.0,1.0,,,0 days 00:00:32.685000,0 days 00:00:35.567000,0 days 00:00:26.126000,0 days 00:23:18.273000,0 days 00:23:53.840000,0 days 00:24:19.966000,252.0,264.0,246.0,292.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 00:22:45.588000,,1,,False,,False,True
0 days 00:25:43.184000,HUL,27,0 days 00:01:23.218000,5.0,1.0,,,0 days 00:00:28.327000,0 days 00:00:31.698000,0 days 00:00:23.193000,0 days 00:24:48.293000,0 days 00:25:19.991000,0 days 00:25:43.184000,308.0,288.0,231.0,338.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 00:24:19.966000,,1,,False,,False,True
0 days 00:27:34.970000,HUL,27,0 days 00:01:51.786000,6.0,1.0,,,0 days 00:00:40.711000,0 days 00:00:44.630000,0 days 00:00:26.445000,0 days 00:26:23.895000,0 days 00:27:08.525000,0 days 00:27:34.970000,164.0,160.0,245.0,156.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 00:25:43.184000,,1,,False,,False,True
0 days 00:28:55.637000,HUL,27,0 days 00:01:20.667000,7.0,1.0,,,0 days 00:00:28.390000,0 days 00:00:31.339000,0 days 00:00:20.938000,0 days 00:28:03.360000,0 days 00:28:34.699000,0 days 00:28:55.637000,308.0,291.0,248.0,339.0,True,MEDIUM,7.0,True,Kick Sauber,0 days 00:27:34.970000,,1,,False,,False,True
0 days 00:31:01.835000,HUL,27,0 days 00:02:06.198000,8.0,1.0,,,0 days 00:00:46.427000,0 days 00:00:46.732000,0 days 00:00:33.039000,0 days 00:29:42.064000,0 days 00:30:28.796000,0 days 00:31:01.835000,130.0,239.0,245.0,178.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 00:28:55.637000,,12,,False,,False,True
0 days 00:32:31.009000,HUL,27,0 days 00:01:29.174000,9.0,1.0,,0 days 00:32:28.299000,0 days 00:00:28.955000,0 days 00:00:31.453000,0 days 00:00:28.766000,0 days 00:31:30.790000,0 days 00:32:02.243000,0 days 00:32:31.009000,308.0,291.0,,332.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 00:31:01.835000,,1,,False,,False,False
0 days 00:46:09.773000,HUL,27,,10.0,2.0,0 days 00:44:31.768000,,,0 days 00:00:40.955000,0 days 00:00:24.424000,,0 days 00:45:45.456000,0 days 00:46:09.968000,143.0,263.0,248.0,253.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:32:31.009000,,1,,False,,False,False
0 days 00:47:28.533000,HUL,27,0 days 00:01:18.760000,11.0,2.0,,,0 days 00:00:27.963000,0 days 00:00:30.273000,0 days 00:00:20.524000,0 days 00:46:37.736000,0 days 00:47:08.009000,0 days 00:47:28.533000,310.0,290.0,248.0,339.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:46:09.773000,,1,,False,,False,True
0 days 00:49:36.821000,HUL,27,0 days 00:02:08.288000,12.0,2.0,,0 days 00:49:34.219000,0 days 00:00:45.808000,0 days 00:00:47.708000,0 days 00:00:34.772000,0 days 00:48:14.341000,0 days 00:49:02.049000,0 days 00:49:36.821000,183.0,176.0,,141.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:47:28.533000,,1,,False,,False,False
0 days 00:51:35.607000,HUL,27,0 days 00:01:58.786000,13.0,3.0,0 days 00:49:51.289000,,0 days 00:00:53.533000,0 days 00:00:41.868000,0 days 00:00:23.385000,0 days 00:50:30.354000,0 days 00:51:12.222000,0 days 00:51:35.607000,128.0,248.0,249.0,221.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:49:36.821000,,1,,False,,False,False
0 days 00:52:57.887000,HUL,27,0 days 00:01:22.280000,14.0,3.0,,,0 days 00:00:28.096000,0 days 00:00:30.435000,0 days 00:00:23.749000,0 days 00:52:03.703000,0 days 00:52:34.138000,0 days 00:52:57.887000,309.0,290.0,210.0,336.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:51:35.607000,,1,,False,,False,True
0 days 00:54:28.788000,HUL,27,0 days 00:01:30.901000,15.0,3.0,,0 days 00:54:26.159000,0 days 00:00:31.441000,0 days 00:00:33.156000,0 days 00:00:26.304000,0 days 00:53:29.328000,0 days 00:54:02.484000,0 days 00:54:28.788000,261.0,273.0,,286.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:52:57.887000,,1,,False,,False,False
0 days 01:02:24.050000,HUL,27,,16.0,4.0,0 days 01:00:56.142000,,,0 days 00:00:34.257000,0 days 00:00:21.956000,,0 days 01:02:02.291000,0 days 01:02:24.050000,260.0,276.0,243.0,296.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:54:28.788000,,12,,False,,False,False
0 days 01:03:46.724000,HUL,27,0 days 00:01:22.674000,17.0,4.0,,,0 days 00:00:29.526000,0 days 00:00:31.992000,0 days 00:00:21.156000,0 days 01:02:53.576000,0 days 01:03:25.568000,0 days 01:03:46.724000,277.0,278.0,245.0,311.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 01:02:24.050000,,1,,False,,False,True
0 days 01:05:09.566000,HUL,27,0 days 00:01:22.842000,18.0,4.0,,,0 days 00:00:29.458000,0 days 00:00:32.179000,0 days 00:00:21.205000,0 days 01:04:16.182000,0 days 01:04:48.361000,0 days 01:05:09.566000,276.0,278.0,243.0,310.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 01:03:46.724000,,1,,False,,False,True
